brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,6,1,2003,5,2020,2,163,308821,0,1,2,0,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,34088425,https://abakan.drom.ru/toyota/ipsum/34088425.html,435000
10,6,1,2004,5,2020,2,160,310686,0,1,2,0,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,36771895,https://barnaul.drom.ru/toyota/ipsum/36771895.html,700000
10,6,1,2004,5,2019,2,160,310686,0,1,2,0,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,36555218,https://barnaul.drom.ru/toyota/ipsum/36555218.html,900000
10,6,1,2003,5,2019,2,132,310686,1,1,2,2,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,35859376,https://krasnoyarsk.drom.ru/toyota/wish/35859376.html,550000
10,6,1,2003,5,2019,2,82,310686,2,1,2,2,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,33735732,https://kyzyl.drom.ru/toyota/town_ace/33735732.html,250000
10,6,1,2003,5,2019,2,300,310686,1,1,2,2,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,33286346,https://zima.drom.ru/toyota/ipsum/33286346.html,300000
10,6,1,2005,5,2018,2,220,310686,0,1,2,2,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,31911818,https://kurgan.drom.ru/toyota/alphard/31911818.html,700000
10,6,1,2003,5,2017,1,120,329327,2,2,2,2,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,27579791,https://tomsk.drom.ru/toyota/hiace/27579791.html,365000
10,6,1,2003,5,2017,2,132,310686,1,1,2,2,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,26820645,https://aleysk.drom.ru/toyota/wish/26820645.html,480000
10,6,1,2005,5,2015,2,129,310686,1,1,2,2,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,20002610,https://kemerovo.drom.ru/toyota/isis/20002610.html,400000
10,6,1,2003,5,2015,2,132,310686,1,1,2,2,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,19626660,https://novosibirsk.drom.ru/toyota/wish/19626660.html,500000
10,6,1,2003,5,2014,2,129,310686,1,1,2,2,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,16617591,https://novosibirsk.drom.ru/toyota/wish/16617591.html,500000
10,6,1,2004,5,2014,2,129,310686,1,1,2,2,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,16544215,https://kogalym.drom.ru/toyota/isis/16544215.html,500000
10,6,1,2004,5,2013,2,129,310686,1,1,2,2,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,11554678,https://komsomolsk.drom.ru/toyota/ipsum/11554678.html,2000000
10,6,1,2004,5,2013,2,129,310686,1,1,2,2,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,11650437,https://strezhevoy.drom.ru/toyota/isis/11650437.html,100000
10,6,1,2004,5,2013,2,129,310686,1,1,2,2,2,1,0,4372,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,10166292,https://bratsk.drom.ru/toyota/wish/10166292.html,100001
