brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,4,1,2017,4,2020,2,150,34520,1,2,2,2,2,1,5097600,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37101469,https://moscow.drom.ru/toyota/camry/37101469.html,999999
10,4,1,2017,4,2020,2,150,34175,1,2,2,2,2,1,19785600,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37185434,https://irkutsk.drom.ru/toyota/camry/37185434.html,1365000
10,4,1,2017,4,2020,2,150,33269,1,2,2,3,2,1,12787200,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37330652,https://sterlitamak.drom.ru/toyota/camry/37330652.html,1230000
10,4,1,2017,4,2020,2,150,34797,1,2,2,2,2,1,9676800,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,36285090,https://novorossiysk.drom.ru/toyota/camry/36285090.html,1280000
10,4,1,2017,4,2020,2,150,31690,1,2,2,1,2,1,67046400,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,36320089,https://krasnoyarsk.drom.ru/toyota/camry/36320089.html,1300000
10,4,1,2017,4,2020,2,150,34520,1,2,2,2,2,1,172800,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,36488568,https://moscow.drom.ru/toyota/camry/36488568.html,888888
10,4,1,2017,4,2019,2,150,32446,1,2,2,1,2,1,76896000,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35082106,https://tyumen.drom.ru/toyota/camry/35082106.html,1220000
10,4,1,2017,4,2019,2,150,37904,1,2,2,0,2,1,0,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,36168155,https://tyumen.drom.ru/toyota/camry/36168155.html,1700000
10,4,1,2017,4,2019,2,150,31690,1,2,2,1,2,1,0,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35848273,https://moscow.drom.ru/toyota/camry/35848273.html,999999
10,4,1,2017,4,2019,2,150,36972,1,2,2,1,2,1,0,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35084242,https://irkutsk.drom.ru/toyota/camry/35084242.html,1370000
10,4,1,2017,4,2019,2,150,35418,1,2,2,1,2,1,0,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35380229,https://chelyabinsk.drom.ru/toyota/camry/35380229.html,1345000
10,4,1,2017,4,2019,2,150,34797,1,2,2,1,2,1,0,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35212035,https://chebarkul.drom.ru/toyota/camry/35212035.html,1250000
10,4,1,2017,4,2019,2,150,29826,1,2,2,1,2,1,0,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35052630,https://habarovsk.drom.ru/toyota/camry/35052630.html,1250000
10,4,1,2017,4,2019,2,150,31069,1,2,2,1,2,1,0,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,34082749,https://krasnoyarsk.drom.ru/toyota/camry/34082749.html,1297000
10,4,1,2017,4,2019,2,150,34175,1,2,2,1,2,1,0,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,34335499,https://surgut.drom.ru/toyota/camry/34335499.html,1359000
10,4,1,2017,4,2019,2,150,30758,1,2,2,1,2,1,0,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,33686486,https://miass.drom.ru/toyota/camry/33686486.html,1250000
10,4,1,2017,4,2018,2,150,34175,1,2,2,1,2,1,0,26616,2.0,0,11,7,5,14,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,31049574,https://moscow.drom.ru/toyota/camry/31049574.html,1149000
