brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
5,4,1,2012,5,2020,2,105,72700,1,2,2,1,2,1,237168000,8241,1.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36416958,https://chelyabinsk.drom.ru/skoda/yeti/36416958.html,485000
5,4,1,2011,5,2020,1,105,124274,1,2,2,3,2,1,11404800,8241,1.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36944519,https://ladozhskaya.drom.ru/skoda/yeti/36944519.html,480000
5,4,1,2014,5,2020,2,122,34797,1,2,2,1,2,1,183772800,8241,1.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37385127,https://chelyabinsk.drom.ru/skoda/yeti/37385127.html,670000
5,4,1,2014,5,2020,2,122,166000,1,2,2,2,2,1,30931200,8241,1.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37786905,https://novosibirsk.drom.ru/skoda/yeti/37786905.html,750000
5,4,1,2012,5,2020,2,152,57166,0,2,2,2,2,1,33177600,8241,1.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37702506,https://krasnoyarsk.drom.ru/skoda/yeti/37702506.html,560000
5,4,1,2014,5,2020,2,122,32513,1,2,2,2,2,1,2419200,8241,1.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37775785,https://moscow.drom.ru/skoda/yeti/37775785.html,680000
5,4,1,2014,5,2020,2,152,166000,0,2,2,3,2,1,28944000,8241,1.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37579373,https://ufa.drom.ru/skoda/yeti/37579373.html,850000
5,4,1,2011,5,2020,2,105,80157,1,2,2,3,2,1,134870400,8241,1.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37378782,https://orenburg.drom.ru/skoda/yeti/37378782.html,475000
5,4,1,2012,5,2020,2,152,100848,0,2,2,3,2,1,86140800,8241,1.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34601415,https://irkutsk.drom.ru/skoda/yeti/34601415.html,530000
5,4,1,2011,5,2020,2,105,73322,1,2,2,3,2,1,36201600,8241,1.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37682025,https://novokuznetsk.drom.ru/skoda/yeti/37682025.html,459900
