brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
5,4,1,2013,5,2020,2,122,59652,1,2,2,1,2,1,191980800,34871,1.6,1,6,6,4,7,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37576123,https://novosibirsk.drom.ru/skoda/yeti/37576123.html,590000
5,4,1,2013,5,2020,2,122,51574,1,2,2,1,2,1,207964800,34871,1.6,1,6,6,4,7,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37300603,https://tyumen.drom.ru/skoda/yeti/37300603.html,565000
5,4,1,2013,5,2019,2,122,61143,1,2,2,2,2,1,79574400,34871,1.6,1,6,6,4,7,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35454667,https://omsk.drom.ru/skoda/yeti/35454667.html,579000
5,4,1,2013,5,2019,2,122,66487,1,2,2,1,2,1,0,34871,1.6,1,6,6,4,7,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35499190,https://kurgan.drom.ru/skoda/yeti/35499190.html,599000
5,4,1,2013,5,2019,2,122,62137,1,2,2,1,2,1,0,34871,1.6,1,6,6,4,7,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,32356791,https://kurgan.drom.ru/skoda/yeti/32356791.html,580000
5,4,1,2013,5,2019,2,122,62758,1,2,2,1,2,1,0,34871,1.6,1,6,6,4,7,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,34870903,https://omsk.drom.ru/skoda/yeti/34870903.html,500000
5,4,1,2013,5,2019,2,122,67108,1,2,2,1,2,1,0,34871,1.6,1,6,6,4,7,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35338782,https://ekaterinburg.drom.ru/skoda/yeti/35338782.html,590000
5,4,1,2013,5,2019,2,122,53438,1,2,2,1,2,1,0,34871,1.6,1,6,6,4,7,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35311666,https://moscow.drom.ru/skoda/yeti/35311666.html,550000
5,4,1,2013,5,2019,2,122,62261,1,2,2,1,2,1,0,34871,1.6,1,6,6,4,7,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,34835976,https://kurgan.drom.ru/skoda/yeti/34835976.html,575000
5,4,1,2013,5,2019,2,122,57166,1,2,2,1,2,1,0,34871,1.6,1,6,6,4,7,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,31863898,https://pyatigorsk.drom.ru/skoda/yeti/31863898.html,750000
