brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,6,1,2010,4,2019,1,124,104701,1,2,2,1,2,1,284601600,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36385031,https://krasnodar.drom.ru/toyota/corolla/36385031.html,519000
10,6,1,2010,4,2019,1,124,108740,1,2,2,3,2,1,193708800,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36273167,https://novorossiysk.drom.ru/toyota/corolla/36273167.html,765000
10,6,1,2010,4,2019,1,124,105633,1,2,2,2,2,1,151977600,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35920990,https://shadrinsk.drom.ru/toyota/corolla/35920990.html,585000
10,6,1,2010,4,2019,1,124,108119,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35242570,https://novokuznetsk.drom.ru/toyota/corolla/35242570.html,580000
10,6,1,2010,4,2019,1,124,108740,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35604399,https://zlatoust.drom.ru/toyota/corolla/35604399.html,550000
10,6,1,2010,4,2019,1,124,104914,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35577631,https://surgut.drom.ru/toyota/corolla/35577631.html,680000
10,6,1,2010,4,2019,1,124,109983,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35168275,https://astrahan.drom.ru/toyota/corolla/35168275.html,500000
10,6,1,2010,4,2019,1,124,108740,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34932367,https://barnaul.drom.ru/toyota/corolla/34932367.html,595000
10,6,1,2010,4,2019,1,124,105633,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35054421,https://nizhnevartovsk.drom.ru/toyota/corolla/35054421.html,540000
10,6,1,2010,4,2019,1,124,108119,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33218521,https://noyabrsk.drom.ru/toyota/corolla/33218521.html,559000
10,6,1,2010,4,2019,1,124,108740,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33407003,https://kiselevsk.drom.ru/toyota/corolla/33407003.html,520000
10,6,1,2010,4,2019,1,124,105633,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33186750,https://noyabrsk.drom.ru/toyota/corolla/33186750.html,650000
10,6,1,2010,4,2019,1,124,108740,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,31703392,https://kiselevsk.drom.ru/toyota/corolla/31703392.html,570000
10,6,1,2010,4,2018,1,124,106254,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,31915387,https://nizhnevartovsk.drom.ru/toyota/corolla/31915387.html,540000
10,6,1,2010,4,2018,1,124,105633,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,31877870,https://nizhnevartovsk.drom.ru/toyota/corolla/31877870.html,540000
10,6,1,2010,4,2018,1,124,105633,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,31223946,https://polevskoy.drom.ru/toyota/corolla/31223946.html,570000
10,6,1,2010,4,2018,1,124,109983,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,31409600,https://belovo.drom.ru/toyota/corolla/31409600.html,650000
10,6,1,2010,4,2018,1,124,110604,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,31228015,https://astrahan.drom.ru/toyota/corolla/31228015.html,500000
10,6,1,2010,4,2018,1,124,109983,1,2,2,2,2,1,0,9180,1.6,0,5,10,4,10,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,29396541,https://krasnoyarsk.drom.ru/toyota/corolla/29396541.html,470000
