brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,2,1,2012,4,2020,1,107,29204,1,2,2,1,2,1,209692800,8545,1.6,0,1,4,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37553445,https://ulan-ude.drom.ru/nissan/almera_classic/37553445.html,395000
7,2,1,2012,4,2020,1,107,29826,1,2,2,1,2,1,220752000,8545,1.6,0,1,4,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32427212,https://bratsk.drom.ru/nissan/almera_classic/32427212.html,400000
7,2,1,2012,4,2020,1,107,32933,1,2,2,1,2,1,247190400,8545,1.6,0,1,4,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37120478,https://slavyansk-na-kubani.drom.ru/nissan/almera_classic/37120478.html,355000
7,2,1,2012,4,2020,1,107,29254,1,2,2,1,2,1,237600000,8545,1.6,0,1,4,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37109724,https://chita.drom.ru/nissan/almera_classic/37109724.html,399000
7,2,1,2012,4,2020,1,107,27962,1,2,2,1,2,1,226108800,8545,1.6,0,1,4,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36881812,https://slavyansk-na-kubani.drom.ru/nissan/almera_classic/36881812.html,350000
7,2,1,2012,4,2019,1,110,29204,1,2,2,2,2,1,2419200,8545,1.6,0,1,4,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35363507,https://cheboksary.drom.ru/nissan/tiida/35363507.html,465000
7,2,1,2012,4,2019,1,107,30223,1,2,2,1,2,1,0,8545,1.6,0,1,4,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35040941,https://soloneshnoe.drom.ru/nissan/almera_classic/35040941.html,380000
7,2,1,2012,4,2019,1,107,38183,1,2,2,1,2,1,0,8545,1.6,0,1,4,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34681353,https://noyabrsk.drom.ru/nissan/almera_classic/34681353.html,385000
7,2,1,2012,4,2019,1,107,34175,1,2,2,1,2,1,0,8545,1.6,0,1,4,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33164151,https://novokuznetsk.drom.ru/nissan/almera_classic/33164151.html,410000
7,2,1,2012,4,2019,1,107,31069,1,2,2,1,2,1,0,8545,1.6,0,1,4,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33414200,https://tomsk.drom.ru/nissan/almera_classic/33414200.html,405000
7,2,1,2012,4,2019,1,107,37512,1,2,2,1,2,1,0,8545,1.6,0,1,4,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33051318,https://surgut.drom.ru/nissan/almera_classic/33051318.html,415000
