brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,4,1,2008,4,2020,2,156,136080,2,2,2,3,2,1,12873600,14601,2.0,0,2,9,4,3,6,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,525d xDrive,37789808,https://irkutsk.drom.ru/bmw/3-series/37789808.html,550000
11,4,1,2008,4,2020,2,218,139809,2,2,2,3,2,1,33609600,14601,2.0,0,2,9,4,3,6,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,525d xDrive,37770307,https://nizhnevartovsk.drom.ru/bmw/5-series/37770307.html,720000
11,4,2,2008,4,2020,2,177,173984,2,2,2,3,2,1,61516800,14601,2.0,0,2,9,4,3,6,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,525d xDrive,30409360,https://tikhoretsk.drom.ru/bmw/5-series/30409360.html,888888
11,4,1,2010,4,2020,2,204,164663,2,2,2,3,2,1,1296000,14601,2.0,0,2,9,4,3,6,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,525d xDrive,37076374,https://kazan.drom.ru/bmw/5-series/37076374.html,850000
11,4,1,2008,4,2020,2,170,144108,2,2,2,3,2,1,19526400,14601,2.0,0,2,9,4,3,6,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,525d xDrive,37555092,https://novosibirsk.drom.ru/bmw/3-series/37555092.html,650000
11,4,1,2010,4,2020,2,204,133817,2,2,2,3,2,1,19353600,14601,2.0,0,2,9,4,3,6,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,525d xDrive,37284092,https://nizhnevartovsk.drom.ru/bmw/5-series/37284092.html,1000000
11,4,1,2008,4,2020,2,157,161557,2,2,2,3,2,1,36892800,14601,2.0,0,2,9,4,3,6,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,525d xDrive,36867877,https://kurgan.drom.ru/bmw/5-series/36867877.html,700000
11,4,1,2010,4,2020,2,204,139187,2,2,2,0,2,1,50025600,14601,2.0,0,2,9,4,3,6,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,525d xDrive,36781764,https://noyabrsk.drom.ru/bmw/5-series/36781764.html,890000
11,4,1,2008,4,2020,2,156,133595,2,2,2,3,2,1,32832000,14601,2.0,0,2,9,4,3,6,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,525d xDrive,36156843,https://serov.drom.ru/bmw/5-series/36156843.html,620000
11,4,2,2010,4,2020,2,184,164663,2,2,2,3,2,1,27907200,14601,2.0,0,2,9,4,3,6,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,525d xDrive,35767385,https://kerch.drom.ru/bmw/5-series/35767385.html,890000
