brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,6,1,2004,5,2020,1,165,148818,3,2,2,3,2,1,8467200,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37619287,https://novosibirsk.drom.ru/nissan/x-trail/37619287.html,498000
7,6,1,2004,5,2020,1,165,136205,3,2,2,3,2,1,40608000,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36669478,https://rubtsovsk.drom.ru/nissan/x-trail/36669478.html,480000
7,6,1,2004,5,2020,1,165,148508,3,2,2,3,2,1,5443200,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36901982,https://novosibirsk.drom.ru/nissan/x-trail/36901982.html,510000
7,6,1,2004,5,2020,1,165,148943,3,2,2,3,2,1,2678400,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36528710,https://novosibirsk.drom.ru/nissan/x-trail/36528710.html,495000
7,6,1,2004,5,2019,1,165,148508,3,2,2,3,2,1,-604800,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36194560,https://novosibirsk.drom.ru/nissan/x-trail/36194560.html,460000
7,6,1,2004,5,2019,1,165,148508,3,2,2,3,2,1,-2764800,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35806771,https://novosibirsk.drom.ru/nissan/x-trail/35806771.html,495000
7,6,1,2004,5,2019,1,165,149129,3,2,2,3,2,1,0,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35549434,https://novosibirsk.drom.ru/nissan/x-trail/35549434.html,495000
7,6,1,2004,5,2019,1,165,137323,3,2,2,3,2,1,0,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,32862532,https://tyumen.drom.ru/nissan/x-trail/32862532.html,330000
7,6,1,2004,5,2019,1,165,158450,3,2,2,3,2,1,0,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33186099,https://kamensk-uralskiy.drom.ru/nissan/x-trail/33186099.html,350000
7,6,1,2004,5,2018,1,165,134838,3,2,2,3,2,1,0,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,31204700,https://pyatigorsk.drom.ru/nissan/x-trail/31204700.html,410000
7,6,1,2004,5,2018,1,165,149129,3,2,2,3,2,1,0,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,30863957,https://barnaul.drom.ru/nissan/x-trail/30863957.html,450000
7,6,1,2004,5,2018,1,165,142915,3,2,2,3,2,1,0,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,30706748,https://novosibirsk.drom.ru/nissan/x-trail/30706748.html,499000
7,6,1,2004,5,2018,1,165,137944,3,2,2,3,2,1,0,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,29915978,https://barnaul.drom.ru/nissan/x-trail/29915978.html,509000
7,6,1,2004,5,2018,1,165,152236,3,2,2,3,2,1,0,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,29152712,https://novosibirsk.drom.ru/nissan/x-trail/29152712.html,465000
7,6,1,2004,5,2017,1,165,151304,3,2,2,3,2,1,0,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,26283371,https://novosibirsk.drom.ru/nissan/x-trail/26283371.html,540000
7,6,0,2004,5,2016,1,165,140430,3,2,2,3,2,1,0,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,23831970,https://ufa.drom.ru/nissan/x-trail/23831970.html,450000
7,6,1,2004,5,2016,1,165,139809,3,2,2,3,2,1,0,22523,2.5,1,5,7,3,8,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,21866720,https://yalta.drom.ru/nissan/x-trail/21866720.html,520000
