brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,8,1,2013,5,2020,2,146,104651,0,2,2,1,2,1,204940800,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37789403,https://novokuznetsk.drom.ru/toyota/rav4/37789403.html,1067000
10,8,1,2011,5,2020,2,158,111847,0,2,2,2,2,1,94089600,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37771058,https://nizhnevartovsk.drom.ru/toyota/rav4/37771058.html,920000
10,8,1,2011,5,2020,2,158,135459,0,2,2,1,2,1,282787200,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37770070,https://chelyabinsk.drom.ru/toyota/rav4/37770070.html,830000
10,8,1,2011,5,2020,2,158,117439,0,2,2,2,2,1,2764800,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36977383,https://prokopyevsk.drom.ru/toyota/rav4/36977383.html,1000000
10,8,1,2011,5,2020,2,158,120546,0,2,2,0,2,1,0,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37661628,https://nizhnevartovsk.drom.ru/toyota/rav4/37661628.html,770000
10,8,1,2011,5,2020,2,158,118682,0,2,2,3,2,1,51926400,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33747294,https://raduzhniy-hanty.drom.ru/toyota/rav4/33747294.html,800000
10,8,1,2013,5,2020,1,146,125020,0,2,2,0,2,1,0,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37444243,https://novokuznetsk.drom.ru/toyota/rav4/37444243.html,957000
10,8,1,2012,5,2020,2,170,105633,0,2,2,1,2,1,243561600,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37370407,https://nadim.drom.ru/toyota/rav4/37370407.html,1200000
10,8,1,2011,5,2020,2,148,118060,0,2,2,3,2,1,152841600,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36723568,https://tyumen.drom.ru/toyota/rav4/36723568.html,820000
10,8,1,2012,5,2020,2,148,116196,0,2,2,3,2,1,48643200,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37550115,https://chelyabinsk.drom.ru/toyota/rav4/37550115.html,885000
10,8,1,2012,5,2020,2,170,114954,0,2,2,2,2,1,145929600,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36464419,https://barnaul.drom.ru/toyota/rav4/36464419.html,975000
10,8,1,2011,5,2020,2,170,111847,0,2,2,1,2,1,268531200,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37535685,https://barnaul.drom.ru/toyota/rav4/37535685.html,880000
10,8,1,2011,5,2020,2,158,113090,0,2,2,1,2,1,276912000,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37267925,https://novokuznetsk.drom.ru/toyota/rav4/37267925.html,950000
10,8,2,2013,5,2020,1,144,106254,0,2,2,1,2,1,198460800,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37450302,https://tyumen.drom.ru/toyota/hilux_surf/37450302.html,1150000
10,8,1,2011,5,2020,2,170,104489,0,2,2,3,2,1,9849600,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36201563,https://krasnoyarsk.drom.ru/toyota/rav4/36201563.html,925000
10,8,1,2011,5,2020,1,158,105633,0,2,2,3,2,1,29116800,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37231031,https://bratsk.drom.ru/toyota/rav4/37231031.html,860000
10,8,1,2011,5,2020,2,148,116818,0,2,2,1,2,1,249782400,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36212108,https://magnitogorsk.drom.ru/toyota/rav4/36212108.html,850000
10,8,1,2011,5,2020,2,170,128189,0,2,2,3,2,1,46483200,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37397895,https://barnaul.drom.ru/toyota/rav4/37397895.html,1000000
10,8,1,2011,5,2020,2,158,111847,0,2,2,0,2,1,0,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36754306,https://abakan.drom.ru/toyota/rav4/36754306.html,940000
10,8,1,2013,5,2020,2,146,108740,0,2,2,2,2,1,-2332800,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37331488,https://irkutsk.drom.ru/toyota/rav4/37331488.html,1050000
10,8,1,2013,5,2020,2,146,105633,0,2,2,1,2,1,199670400,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36780924,https://nizhnevartovsk.drom.ru/toyota/rav4/36780924.html,1050000
10,8,1,2011,5,2020,2,148,115575,0,2,2,2,2,1,73180800,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36645489,https://grozniy.drom.ru/toyota/rav4/36645489.html,770000
10,8,1,2013,5,2020,2,146,102526,0,2,2,1,2,1,199843200,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36903147,https://moscow.drom.ru/toyota/rav4/36903147.html,1040000
10,8,1,2011,5,2020,1,158,118061,0,2,2,3,2,1,-2160000,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37301045,https://samara.drom.ru/toyota/rav4/37301045.html,800000
10,8,1,2011,5,2020,2,158,114954,0,2,2,1,2,1,280022400,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37242043,https://novokuznetsk.drom.ru/toyota/rav4/37242043.html,891000
10,8,1,2012,5,2020,2,170,103769,0,2,2,1,2,1,234057600,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37241348,https://novokuznetsk.drom.ru/toyota/rav4/37241348.html,990000
10,8,1,2011,5,2020,1,148,122410,0,2,2,1,2,1,260928000,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37236960,https://ekaterinburg.drom.ru/toyota/rav4/37236960.html,855000
10,8,1,2011,5,2020,2,148,114022,0,2,2,0,2,1,0,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36299773,https://kazan.drom.ru/toyota/rav4/36299773.html,830000
10,8,1,2013,5,2020,2,146,136702,0,2,2,2,2,1,193881600,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37217690,https://sochi.drom.ru/toyota/rav4/37217690.html,1150000
10,8,1,2012,5,2020,1,148,104390,0,2,2,3,2,1,107049600,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35804770,https://abakan.drom.ru/toyota/rav4/35804770.html,950000
10,8,1,2012,5,2020,2,148,103769,0,2,2,3,2,1,75600000,26552,2.0,1,3,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37017165,https://kalinino.drom.ru/toyota/rav4/37017165.html,1050000
