brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,4,1,1995,4,2019,2,200,48328,2,1,2,1,2,1,0,482,2.5,0,3,9,3,11,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36035103,https://shelehov.drom.ru/toyota/mark_ii/36035103.html,222222
10,4,1,1995,4,2019,2,200,43496,2,1,2,1,2,1,0,482,2.5,0,3,9,3,11,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35727892,https://shelehov.drom.ru/toyota/chaser/35727892.html,199999
10,4,1,1995,4,2019,2,200,43496,2,1,2,1,2,1,0,482,2.5,0,3,9,3,11,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,30278544,https://surgut.drom.ru/toyota/mark_ii/30278544.html,290000
10,4,1,1995,4,2019,2,200,54059,2,1,2,1,2,1,0,482,2.5,0,3,9,3,11,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33070900,https://ussuriisk.drom.ru/toyota/mark_ii/33070900.html,300001
10,4,1,1995,4,2018,2,200,49710,2,1,2,1,2,1,0,482,2.5,0,3,9,3,11,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,30086499,https://novosibirsk.drom.ru/toyota/crown/30086499.html,230000
10,4,1,1995,4,2018,2,200,49710,2,1,2,1,2,1,0,482,2.5,0,3,9,3,11,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,29001943,https://krasnokamensk.drom.ru/toyota/mark_ii/29001943.html,220000
10,4,1,1995,4,2016,2,200,49710,2,1,2,1,2,1,0,482,2.5,0,3,9,3,11,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,23415467,https://gelendzhik.drom.ru/toyota/crown/23415467.html,220000
10,4,1,1995,4,2016,2,190,52817,2,1,2,1,2,1,0,482,2.5,0,3,9,3,11,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,18875994,https://vladivostok.drom.ru/toyota/chaser/18875994.html,250000
10,4,1,1995,4,2015,2,200,49710,2,1,2,1,2,1,0,482,2.5,0,3,9,3,11,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,20066678,https://birobidzhan.drom.ru/toyota/mark_ii/20066678.html,265000
10,4,1,1995,4,2015,2,200,52817,2,1,2,1,2,1,0,482,2.5,0,3,9,3,11,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,18416130,https://tobolsk.drom.ru/toyota/mark_ii/18416130.html,195000
