brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,3,1,2014,4,2020,2,105,12496,1,2,2,1,2,1,168739200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37582297,https://novosibirsk.drom.ru/volkswagen/polo/37582297.html,598000
3,3,1,2014,4,2019,2,105,13049,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,35278447,https://tyumen.drom.ru/volkswagen/polo/35278447.html,610000
3,3,1,2014,4,2019,2,105,11495,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,34888346,https://moscow.drom.ru/volkswagen/jetta/34888346.html,690000
3,3,1,2014,4,2019,2,105,6214,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,34779892,https://chelyabinsk.drom.ru/volkswagen/polo/34779892.html,530000
3,3,1,2014,4,2019,2,105,13670,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,34257530,https://langepas.drom.ru/volkswagen/polo/34257530.html,580000
3,3,1,2014,4,2019,2,105,11256,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,34163916,https://omsk.drom.ru/volkswagen/polo/34163916.html,550000
3,3,1,2014,4,2019,2,105,13049,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,32023238,https://noyabrsk.drom.ru/volkswagen/jetta/32023238.html,750000
3,3,1,2014,4,2019,2,105,10066,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,33656528,https://moscow.drom.ru/volkswagen/polo/33656528.html,590000
3,3,1,2014,4,2019,2,105,6214,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,32465071,https://novosibirsk.drom.ru/volkswagen/jetta/32465071.html,670000
3,3,1,2014,4,2018,2,105,2734,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,31653292,https://surgut.drom.ru/volkswagen/polo/31653292.html,570000
3,3,1,2014,4,2018,2,105,10315,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,31484845,https://krasnoyarsk.drom.ru/volkswagen/polo/31484845.html,585000
3,3,1,2014,4,2018,2,105,12738,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,30870401,https://mytishchi.drom.ru/volkswagen/polo/30870401.html,650000
3,3,1,2014,4,2018,2,105,11060,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,30113876,https://omsk.drom.ru/volkswagen/polo/30113876.html,595000
3,3,1,2014,4,2018,2,105,5965,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,30509619,https://chelyabinsk.drom.ru/volkswagen/polo/30509619.html,590000
3,3,1,2014,4,2018,2,105,11744,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,30231412,https://ekaterinburg.drom.ru/volkswagen/polo/30231412.html,575000
3,3,1,2014,4,2018,2,105,11992,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,30160059,https://krasnoyarsk.drom.ru/volkswagen/polo/30160059.html,595000
3,3,1,2014,4,2018,2,105,11468,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,29076242,https://ekaterinburg.drom.ru/volkswagen/polo/29076242.html,574900
3,3,1,2014,4,2018,2,105,11850,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,29385877,https://krasnoyarsk.drom.ru/volkswagen/polo/29385877.html,550000
3,3,1,2014,4,2018,2,105,9321,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,29373619,https://kemerovo.drom.ru/volkswagen/polo/29373619.html,590000
3,3,1,2014,4,2018,2,105,6835,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,29291323,https://nizhnevartovsk.drom.ru/volkswagen/polo/29291323.html,535000
3,3,1,2014,4,2018,2,105,13670,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,29026460,https://tomsk.drom.ru/volkswagen/polo/29026460.html,570000
3,3,1,2014,4,2018,2,105,8389,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,28997619,https://tyumen.drom.ru/volkswagen/polo/28997619.html,530000
3,3,1,2014,4,2018,2,105,13049,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,29091581,https://troytsk-chelabinsk.drom.ru/volkswagen/polo/29091581.html,500000
3,3,1,2014,4,2018,2,105,3542,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,28690858,https://tomsk.drom.ru/volkswagen/jetta/28690858.html,720000
3,3,1,2014,4,2018,2,105,11468,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,28694227,https://ekaterinburg.drom.ru/volkswagen/polo/28694227.html,575000
3,3,1,2014,4,2018,2,105,5428,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,28095743,https://noyabrsk.drom.ru/volkswagen/jetta/28095743.html,651620
3,3,1,2014,4,2018,2,105,12427,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,28799166,https://krasnoyarsk.drom.ru/volkswagen/polo/28799166.html,579000
3,3,1,2014,4,2018,2,105,14167,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,28744832,https://abakan.drom.ru/volkswagen/polo/28744832.html,609000
3,3,1,2014,4,2018,2,105,9201,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,28561689,https://krasnoyarsk.drom.ru/volkswagen/polo/28561689.html,593904
3,3,1,2014,4,2017,2,105,13111,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,28163597,https://habarovsk.drom.ru/volkswagen/polo/28163597.html,500000
3,3,1,2014,4,2017,2,105,7456,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,27654547,https://nizhnevartovsk.drom.ru/volkswagen/polo/27654547.html,650000
3,3,1,2014,4,2017,2,105,8078,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,28021592,https://omsk.drom.ru/volkswagen/polo/28021592.html,570000
3,3,1,2014,4,2017,2,105,10874,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,27040453,https://nizhnevartovsk.drom.ru/volkswagen/polo/27040453.html,580000
3,3,1,2014,4,2017,2,105,13950,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,27757285,https://omsk.drom.ru/volkswagen/polo/27757285.html,578000
3,3,1,2014,4,2017,2,105,10439,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25519014,https://surgut.drom.ru/volkswagen/polo/25519014.html,580000
3,3,1,2014,4,2017,2,105,9942,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,27387064,https://omsk.drom.ru/volkswagen/jetta/27387064.html,760000
3,3,1,2014,4,2017,2,105,13670,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26605388,https://ekaterinburg.drom.ru/volkswagen/polo/26605388.html,619000
3,3,1,2014,4,2017,2,105,9010,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26689637,https://voronezh.drom.ru/volkswagen/polo/26689637.html,615000
3,3,1,2014,4,2017,2,105,11806,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,27211949,https://moscow.drom.ru/volkswagen/polo/27211949.html,549000
3,3,1,2014,4,2017,2,105,7456,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,27127061,https://tula.drom.ru/volkswagen/polo/27127061.html,590000
3,3,1,2014,4,2017,2,105,11806,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,27002054,https://tyumen.drom.ru/volkswagen/polo/27002054.html,480000
3,3,1,2014,4,2017,2,105,9942,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26927218,https://ulan-ude.drom.ru/volkswagen/polo/26927218.html,639000
3,3,1,2014,4,2017,2,105,5282,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26606658,https://karpinsk.drom.ru/volkswagen/jetta/26606658.html,850000
3,3,1,2014,4,2017,2,105,3107,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26873271,https://pyatigorsk.drom.ru/volkswagen/polo/26873271.html,700000
3,3,1,2014,4,2017,2,105,8699,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26774443,https://ekaterinburg.drom.ru/volkswagen/polo/26774443.html,465000
3,3,1,2014,4,2017,2,105,9942,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26129133,https://krasnodar.drom.ru/volkswagen/jetta/26129133.html,710000
3,3,1,2014,4,2017,2,105,12738,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26288092,https://krasnodar.drom.ru/volkswagen/polo/26288092.html,510000
3,3,1,2014,4,2017,2,105,13670,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,22425506,https://krasnodar.drom.ru/volkswagen/jetta/22425506.html,765000
3,3,1,2014,4,2017,2,105,12738,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25745020,https://leninsk-kuznetskiy.drom.ru/volkswagen/polo/25745020.html,580000
3,3,1,2014,4,2017,2,105,6089,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26475706,https://irkutsk.drom.ru/volkswagen/polo/26475706.html,630000
3,3,1,2014,4,2017,2,105,6835,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,24292723,https://habarovsk.drom.ru/volkswagen/jetta/24292723.html,850000
3,3,1,2014,4,2017,2,105,7829,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26436028,https://novosibirsk.drom.ru/volkswagen/polo/26436028.html,585000
3,3,1,2014,4,2017,2,105,11806,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26252734,https://novosibirsk.drom.ru/volkswagen/polo/26252734.html,535000
3,3,1,2014,4,2017,2,105,9405,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26321594,https://novosibirsk.drom.ru/volkswagen/polo/26321594.html,585000
3,3,1,2014,4,2017,2,105,8389,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26223490,https://moscow.drom.ru/volkswagen/polo/26223490.html,520000
3,3,1,2014,4,2017,2,105,11185,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25058447,https://berezovskiy-kemer.drom.ru/volkswagen/polo/25058447.html,600000
3,3,1,2014,4,2017,2,105,8490,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25924889,https://novosibirsk.drom.ru/volkswagen/polo/25924889.html,480000
3,3,1,2014,4,2017,2,105,13826,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25583186,https://yoshkar-ola.drom.ru/volkswagen/polo/25583186.html,589900
3,3,1,2014,4,2017,2,105,11495,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25908756,https://chelyabinsk.drom.ru/volkswagen/polo/25908756.html,575000
3,3,1,2014,4,2017,2,105,10563,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25848474,https://kemerovo.drom.ru/volkswagen/polo/25848474.html,550000
3,3,1,2014,4,2017,2,105,11185,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,23574418,https://simferopol.drom.ru/volkswagen/polo/23574418.html,470000
3,3,1,2014,4,2017,2,105,9321,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25568323,https://surgut.drom.ru/volkswagen/polo/25568323.html,580000
3,3,1,2014,4,2017,2,105,12117,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25280206,https://chernogorsk.drom.ru/volkswagen/jetta/25280206.html,760000
3,3,1,2014,4,2017,2,105,8078,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25461826,https://tyumen.drom.ru/volkswagen/polo/25461826.html,530000
3,3,1,2014,4,2017,2,105,6835,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25323795,https://yevpatoriya.drom.ru/volkswagen/polo/25323795.html,480000
3,3,1,2014,4,2017,2,105,13670,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25036285,https://gurievsk-kemer.drom.ru/volkswagen/polo/25036285.html,580000
3,3,1,2014,4,2017,2,105,10563,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25182255,https://tomsk.drom.ru/volkswagen/polo/25182255.html,590000
3,3,1,2014,4,2017,2,105,12708,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,24506886,https://simferopol.drom.ru/volkswagen/polo/24506886.html,630000
3,3,1,2014,4,2017,2,105,2796,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25114240,https://irkutsk.drom.ru/volkswagen/polo/25114240.html,610000
3,3,1,2014,4,2017,2,105,6835,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25027904,https://novokuznetsk.drom.ru/volkswagen/jetta/25027904.html,780000
3,3,1,2014,4,2017,2,105,2485,1,2,2,1,2,1,10627200,15071,1.6,0,5,9,6,13,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,24948476,https://irkutsk.drom.ru/volkswagen/polo/24948476.html,620000
