brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,2,1,2006,5,2018,3,150,93827,1,1,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,32339791,https://belogorsk.drom.ru/nissan/x-trail/32339791.html,570000
7,2,1,2006,5,2018,3,150,86992,1,1,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,30138542,https://chita.drom.ru/nissan/x-trail/30138542.html,599000
7,2,1,2006,5,2018,3,150,91342,1,1,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,31756162,https://habarovsk.drom.ru/nissan/x-trail/31756162.html,530000
7,2,1,2006,5,2018,3,150,93206,1,1,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,30935541,https://habarovsk.drom.ru/nissan/x-trail/30935541.html,400000
7,2,1,2006,5,2018,3,150,88235,1,1,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,29826902,https://blagoveshchensk.drom.ru/nissan/x-trail/29826902.html,600000
7,2,1,2006,5,2017,3,150,104390,1,1,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,27293399,https://komsomolsk.drom.ru/nissan/x-trail/27293399.html,550000
7,2,1,2006,5,2016,3,140,88235,1,2,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,22884219,https://novosibirsk.drom.ru/nissan/x-trail/22884219.html,600000
7,2,1,2006,5,2016,3,140,90099,1,2,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,21436778,https://kemerovo.drom.ru/nissan/x-trail/21436778.html,590000
7,2,1,2006,5,2015,3,150,109361,1,1,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,18933748,https://irkutsk.drom.ru/nissan/x-trail/18933748.html,600000
7,2,1,2006,5,2015,3,141,109361,1,1,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,15783842,https://irkutsk.drom.ru/nissan/x-trail/15783842.html,550000
7,2,1,2006,5,2014,3,141,99419,1,1,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,16917747,https://krasnoyarsk.drom.ru/nissan/x-trail/16917747.html,465000
7,2,1,2006,5,2014,3,141,99419,1,1,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,16912349,https://achinsk.drom.ru/nissan/x-trail/16912349.html,465000
7,2,1,2006,5,2014,3,141,83885,1,1,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,16855444,https://belogorsk.drom.ru/nissan/x-trail/16855444.html,500000
7,2,1,2006,5,2014,3,141,99419,1,2,2,2,2,1,0,18380,2.0,1,5,6,5,9,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,15108806,https://tyumen.drom.ru/nissan/murano/15108806.html,550000
