brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,2,1,2011,4,2020,4,290,57166,3,2,2,2,2,1,6998400,35850,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36640865,https://surgut.drom.ru/audi/a8/36640865.html,1190000
1,2,1,2011,4,2019,4,300,62137,3,2,2,3,2,1,-2246400,35850,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36679064,https://kazan.drom.ru/audi/a6/36679064.html,755000
1,2,1,2011,4,2019,4,300,63380,3,2,2,3,2,1,-5961600,35850,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35907061,https://chita.drom.ru/audi/a6/35907061.html,1500000
1,2,1,2011,4,2019,4,290,55302,3,2,2,2,2,1,0,35850,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35611678,https://surgut.drom.ru/audi/a8/35611678.html,1280000
1,2,1,2011,4,2019,4,290,64396,3,2,2,2,2,1,0,35850,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28413860,https://kyzyl.drom.ru/audi/a8/28413860.html,1250000
1,2,1,2011,4,2019,4,290,55923,3,2,2,2,2,1,0,35850,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34754375,https://vladivostok.drom.ru/audi/a8/34754375.html,1500000
1,2,1,2011,4,2019,4,290,55964,3,2,2,2,2,1,0,35850,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33956141,https://tyumen.drom.ru/audi/a8/33956141.html,1280000
1,2,1,2011,4,2019,4,290,54681,3,2,2,2,2,1,0,35850,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32262514,https://irkutsk.drom.ru/audi/a8/32262514.html,1300000
1,2,1,2011,4,2019,4,290,55923,3,2,2,2,2,1,0,35850,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30439579,https://simferopol.drom.ru/audi/a8/30439579.html,1430000
1,2,1,2011,4,2019,4,310,57098,3,2,2,2,2,1,0,35850,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32745280,https://krasnodar.drom.ru/audi/a6/32745280.html,749000
