brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,9,1,1999,2,2019,2,140,205052,1,1,2,0,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,35858865,https://omsk.drom.ru/mitsubishi/galant/35858865.html,190000
8,9,1,1999,2,2019,2,200,188897,1,1,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,33701566,https://anapa.drom.ru/mitsubishi/diamante/33701566.html,185000
8,9,1,1999,2,2019,2,140,205052,1,1,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,35147882,https://omsk.drom.ru/mitsubishi/galant/35147882.html,199999
8,9,1,1999,2,2019,2,140,198839,1,1,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,33263735,https://novorossiysk.drom.ru/mitsubishi/galant/33263735.html,125000
8,9,1,1999,2,2018,2,163,198839,1,2,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,31036895,https://nizhniy-tagil.drom.ru/mitsubishi/galant/31036895.html,150000
8,9,1,1999,2,2018,2,200,203623,1,1,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,28910723,https://novosibirsk.drom.ru/mitsubishi/diamante/28910723.html,155000
8,9,1,1999,2,2017,2,149,211266,1,2,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,26983615,https://cherkessk.drom.ru/mitsubishi/galant/26983615.html,160000
8,9,1,1999,2,2017,2,150,217480,1,2,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,25419803,https://mostovskoi.drom.ru/mitsubishi/galant/25419803.html,170000
8,9,1,1999,2,2017,2,150,217480,1,2,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,25169784,https://spb.drom.ru/mitsubishi/galant/25169784.html,165000
8,9,2,1999,2,2016,2,88,188275,1,1,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,22448484,https://novosibirsk.drom.ru/mitsubishi/lancer/22448484.html,140000
8,9,1,1999,2,2016,2,200,205052,1,1,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,19451473,https://bratsk.drom.ru/mitsubishi/diamante/19451473.html,220000
8,9,1,1999,2,2015,2,145,191382,1,2,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,18417949,https://belgorod.drom.ru/mitsubishi/galant/18417949.html,200000
8,9,1,1999,2,2015,2,149,195732,1,2,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,16467960,https://ekaterinburg.drom.ru/mitsubishi/galant/16467960.html,200000
8,9,1,1999,2,2015,2,149,211266,1,1,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,18005642,https://bolsheustikinskoe.drom.ru/mitsubishi/diamante/18005642.html,195000
8,9,1,1999,2,2013,2,149,198839,1,2,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,11459326,https://ulyanovsk.drom.ru/mitsubishi/galant/11459326.html,170000
8,9,1,1999,2,2013,2,149,192625,1,1,2,3,2,1,0,17050,2.4,0,2,9,6,5,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,12097354,https://bratsk.drom.ru/mitsubishi/diamante/12097354.html,200000
