brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,2,1,2012,5,2020,2,185,65244,3,2,2,3,2,1,168307200,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,37137108,https://chita.drom.ru/honda/cr-v/37137108.html,1299000
9,2,1,2012,5,2019,2,190,71762,3,2,2,1,2,1,220665600,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36199784,https://chita.drom.ru/honda/cr-v/36199784.html,1229000
9,2,1,2012,5,2019,2,190,62758,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35645658,https://vladivostok.drom.ru/honda/cr-v/35645658.html,1230000
9,2,1,2012,5,2019,2,190,68351,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31636213,https://nakhodka.drom.ru/honda/cr-v/31636213.html,1370000
9,2,1,2012,5,2019,2,190,64623,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,33355540,https://habarovsk.drom.ru/honda/cr-v/33355540.html,1222000
9,2,1,2012,5,2019,2,186,73322,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,32712149,https://vladivostok.drom.ru/honda/cr-v/32712149.html,1320000
9,2,1,2012,5,2019,2,190,66487,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,32811200,https://simferopol.drom.ru/honda/cr-v/32811200.html,1090000
9,2,1,2012,5,2019,2,190,69594,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,30830470,https://vladivostok.drom.ru/honda/cr-v/30830470.html,1230000
9,2,1,2012,5,2018,2,185,69594,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31609510,https://krasnoyarsk.drom.ru/honda/cr-v/31609510.html,1255000
9,2,1,2012,5,2018,2,190,62137,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,29698856,https://biysk.drom.ru/honda/cr-v/29698856.html,1290000
9,2,1,2012,5,2018,2,190,65244,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,29116721,https://habarovsk.drom.ru/honda/cr-v/29116721.html,1325000
9,2,1,2012,5,2018,2,190,67729,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,28264771,https://usoliye-sibirskoe.drom.ru/honda/cr-v/28264771.html,1287000
9,2,1,2012,5,2017,2,190,63380,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,27355251,https://lesozavodsk.drom.ru/honda/cr-v/27355251.html,1400000
9,2,1,2012,5,2017,2,190,65244,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,27247203,https://habarovsk.drom.ru/honda/cr-v/27247203.html,1367000
9,2,1,2012,5,2017,2,190,72079,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,27134661,https://habarovsk.drom.ru/honda/cr-v/27134661.html,1250000
9,2,1,2012,5,2017,2,190,62510,3,2,2,1,2,1,173664000,3724,2.4,1,10,11,5,12,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,26139398,https://bratsk.drom.ru/honda/cr-v/26139398.html,1285000
