brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,1,2,2014,4,2020,1,144,135912,0,2,2,1,2,1,163900800,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,36238505,https://saratov.drom.ru/toyota/hilux_pick_up/36238505.html,920000
10,1,2,2014,4,2020,1,144,153479,0,2,2,1,2,1,174096000,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,36528974,https://kyzyl.drom.ru/toyota/hilux_pick_up/36528974.html,1269000
10,1,2,2014,4,2019,1,144,126760,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,34554350,https://orenburg.drom.ru/toyota/hilux_pick_up/34554350.html,1069000
10,1,2,2014,4,2019,1,144,126760,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,34837419,https://kemerovo.drom.ru/toyota/hilux_pick_up/34837419.html,1080000
10,1,2,2015,4,2019,2,177,130743,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,33435381,https://orenburg.drom.ru/toyota/hilux_pick_up/33435381.html,1500000
10,1,2,2015,4,2019,1,150,120795,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,33781141,https://ufa.drom.ru/toyota/hilux_pick_up/33781141.html,1320000
10,1,2,2016,4,2019,2,177,120263,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,33322499,https://nizhnevartovsk.drom.ru/toyota/hilux_pick_up/33322499.html,1950000
10,1,2,2014,4,2019,1,144,147265,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,33175276,https://chernushka.drom.ru/toyota/hilux_pick_up/33175276.html,1100000
10,1,2,2014,4,2019,1,144,124274,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,32575984,https://pyt-yah.drom.ru/toyota/hilux_pick_up/32575984.html,1380000
10,1,2,2016,4,2018,1,150,138082,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,30782638,https://langepas.drom.ru/toyota/hilux_pick_up/30782638.html,
10,1,2,2015,4,2018,2,171,121167,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,29617343,https://bratsk.drom.ru/toyota/hilux_pick_up/29617343.html,1350000
10,1,2,2014,4,2018,1,144,124274,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,30571168,https://kogalym.drom.ru/toyota/hilux_pick_up/30571168.html,1550000
10,1,2,2014,4,2018,2,171,118061,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,30373004,https://krasnoyarsk.drom.ru/toyota/hilux_pick_up/30373004.html,1370000
10,1,2,2014,4,2018,1,144,134838,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,28346450,https://ulan-ude.drom.ru/toyota/hilux_pick_up/28346450.html,1200000
10,1,2,2014,4,2017,1,144,120365,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,27449612,https://ekaterinburg.drom.ru/toyota/hilux_pick_up/27449612.html,882000
10,1,2,2014,4,2017,1,144,142915,0,2,2,1,2,1,0,33408,2.8,1,5,7,3,11,9,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,27024382,https://biysk.drom.ru/toyota/hilux_pick_up/27024382.html,930000
