brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,4,1,2014,4,2020,4,122,65244,1,2,2,2,2,1,103507200,22810,1.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37677075,https://dzhankoy.drom.ru/volkswagen/jetta/37677075.html,620000
3,4,1,2014,4,2020,4,122,65865,1,2,2,1,2,1,161136000,22810,1.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36647564,https://neftekamsk-bash.drom.ru/volkswagen/jetta/36647564.html,480000
3,4,1,2014,4,2020,4,122,71458,1,2,2,1,2,1,149990400,22810,1.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36463419,https://chelyabinsk.drom.ru/volkswagen/jetta/36463419.html,670000
3,4,1,2014,4,2020,4,122,72700,1,2,2,2,2,1,97545600,22810,1.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34417132,https://ufa.drom.ru/volkswagen/passat/34417132.html,900000
3,4,1,2014,4,2020,4,122,66487,1,2,2,2,2,1,159321600,22810,1.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36391090,https://novokuznetsk.drom.ru/volkswagen/jetta/36391090.html,485000
3,4,1,2014,4,2020,4,122,65865,1,2,2,0,2,1,0,22810,1.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36404380,https://ufa.drom.ru/volkswagen/jetta/36404380.html,615000
3,4,1,2014,4,2019,4,122,66487,1,2,2,3,2,1,4924800,22810,1.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35850667,https://moscow.drom.ru/volkswagen/passat/35850667.html,625000
3,4,1,2014,4,2019,4,122,70836,1,2,2,1,2,1,0,22810,1.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35861161,https://irkutsk.drom.ru/volkswagen/jetta/35861161.html,699000
3,4,1,2014,4,2019,4,122,65222,1,2,2,1,2,1,0,22810,1.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35647752,https://ufa.drom.ru/volkswagen/jetta/35647752.html,698000
3,4,1,2014,4,2019,4,122,62137,1,2,2,1,2,1,0,22810,1.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35118379,https://tyumen.drom.ru/volkswagen/jetta/35118379.html,630000
