brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,2,1,2000,4,2020,3,100,201946,1,1,2,0,2,1,0,10761,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedia,37766834,https://novokuznetsk.drom.ru/mitsubishi/lancer_cedia/37766834.html,165000
8,2,1,2000,4,2020,3,110,195732,1,1,2,3,2,1,50630400,10761,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedia,35151697,https://tyumen.drom.ru/mitsubishi/lancer/35151697.html,130000
8,2,1,2000,4,2020,3,100,198839,1,1,2,0,2,1,0,10761,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedia,36622698,https://novokuznetsk.drom.ru/mitsubishi/lancer_cedia/36622698.html,222222
8,2,1,2000,4,2019,3,110,195111,1,1,2,2,2,1,0,10761,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedia,35963035,https://ekaterinburg.drom.ru/mitsubishi/lancer/35963035.html,115000
8,2,1,2000,4,2019,3,110,202567,1,1,2,2,2,1,0,10761,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedia,34829551,https://omsk.drom.ru/mitsubishi/mirage/34829551.html,105000
8,2,1,2000,4,2019,3,100,195932,1,1,2,2,2,1,0,10761,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedia,34771345,https://novosibirsk.drom.ru/mitsubishi/lancer_cedia/34771345.html,165000
8,2,1,2000,4,2019,3,110,198839,1,1,2,2,2,1,0,10761,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedia,34001533,https://iskitim.drom.ru/mitsubishi/lancer/34001533.html,140000
8,2,1,2000,4,2019,3,100,201946,1,1,2,2,2,1,0,10761,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedia,33987630,https://krasnodar.drom.ru/mitsubishi/lancer_cedia/33987630.html,150000
8,2,1,2000,4,2019,3,100,201946,1,1,2,2,2,1,0,10761,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedia,32458006,https://leninsk-kuznetskiy.drom.ru/mitsubishi/lancer_cedia/32458006.html,120000
8,2,1,2000,4,2018,3,110,198839,1,1,2,2,2,1,0,10761,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedia,32328515,https://ekaterinburg.drom.ru/mitsubishi/mirage/32328515.html,130000
8,2,1,2000,4,2018,3,110,205052,1,1,2,2,2,1,0,10761,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedia,31213867,https://kurgan.drom.ru/mitsubishi/lancer_cedia/31213867.html,150000
