brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,1,1,2008,5,2020,4,102,105633,1,2,2,1,2,1,359337600,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37640099,https://satka.drom.ru/volkswagen/golf_plus/37640099.html,370000
3,1,1,2008,5,2020,4,102,105012,1,2,2,3,2,1,165456000,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37388827,https://tyumen.drom.ru/volkswagen/golf/37388827.html,385000
3,1,1,2008,5,2020,4,102,105012,1,2,2,3,2,1,3801600,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36314309,https://simferopol.drom.ru/volkswagen/golf_plus/36314309.html,385000
3,1,1,2008,5,2019,4,102,101905,1,2,2,3,2,1,59184000,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36129825,https://sevastopol.drom.ru/volkswagen/golf/36129825.html,387000
3,1,1,2008,5,2019,4,102,101905,1,2,2,2,2,1,135129600,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36255494,https://zelenogorsk-krasnoyarsk.drom.ru/volkswagen/golf_plus/36255494.html,435000
3,1,1,2008,5,2019,4,102,100041,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34228080,https://budyonnovsk.drom.ru/volkswagen/golf/34228080.html,390000
3,1,1,2008,5,2019,4,102,105633,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34853268,https://chelyabinsk.drom.ru/volkswagen/golf/34853268.html,320000
3,1,1,2008,5,2019,4,102,105633,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33213922,https://rostov-na-donu.drom.ru/volkswagen/golf/33213922.html,400000
3,1,1,2008,5,2019,4,102,101284,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,32726596,https://gubkinskiy.drom.ru/volkswagen/golf_plus/32726596.html,350000
3,1,1,2008,5,2018,4,102,105633,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,31383805,https://yalta.drom.ru/volkswagen/golf/31383805.html,450000
3,1,1,2008,5,2018,4,102,101284,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,29159355,https://nizhnevartovsk.drom.ru/volkswagen/golf/29159355.html,360000
3,1,1,2008,5,2018,4,102,102526,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,30978916,https://novosibirsk.drom.ru/volkswagen/golf/30978916.html,355000
3,1,1,2008,5,2018,4,102,104080,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,30915931,https://novosibirsk.drom.ru/volkswagen/golf/30915931.html,360000
3,1,1,2008,5,2018,4,102,105633,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,29462309,https://krasnodar.drom.ru/volkswagen/golf/29462309.html,380000
3,1,1,2008,5,2018,4,102,100041,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,29442697,https://novosibirsk.drom.ru/volkswagen/golf/29442697.html,340000
3,1,1,2008,5,2018,4,102,105633,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,28706541,https://omsk.drom.ru/volkswagen/golf/28706541.html,375000
3,1,1,2008,5,2017,4,102,103893,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,27405966,https://novosibirsk.drom.ru/volkswagen/golf_plus/27405966.html,420000
3,1,1,2008,5,2017,4,102,102216,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,27051403,https://chelyabinsk.drom.ru/volkswagen/golf/27051403.html,365000
3,1,1,2008,5,2017,4,102,105198,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,26683233,https://moscow.drom.ru/volkswagen/golf/26683233.html,370000
3,1,1,2008,5,2017,4,102,103148,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,26305089,https://krasnodar.drom.ru/volkswagen/golf/26305089.html,280000
3,1,1,2008,5,2016,4,102,103148,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,23145621,https://krasnoyarsk.drom.ru/volkswagen/golf/23145621.html,429000
3,1,1,2008,5,2016,4,102,101905,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,22847214,https://krasnodar.drom.ru/volkswagen/golf_plus/22847214.html,400000
3,1,1,2008,5,2015,4,102,105633,1,2,2,3,2,1,155174400,32667,1.6,0,5,7,1,8,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,19905955,https://novokuznetsk.drom.ru/volkswagen/golf_plus/19905955.html,395000
