brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,4,1,2012,5,2019,2,225,44428,3,2,2,2,2,1,138326400,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36219338,https://krasnoyarsk.drom.ru/audi/q5/36219338.html,1450000
1,4,1,2012,5,2019,2,225,43496,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,30634210,https://novokuznetsk.drom.ru/audi/q5/30634210.html,1360000
1,4,1,2012,5,2019,2,225,46603,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34685671,https://surgut.drom.ru/audi/q5/34685671.html,1450000
1,4,1,2012,5,2019,2,225,46603,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,32148034,https://surgut.drom.ru/audi/q5/32148034.html,1450000
1,4,1,2012,5,2019,2,225,47846,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34016842,https://angarsk.drom.ru/audi/q5/34016842.html,1250000
1,4,1,2012,5,2019,2,225,43477,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,33242064,https://novokuznetsk.drom.ru/audi/q5/33242064.html,1210000
1,4,1,2012,5,2019,2,225,43496,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31391448,https://novosibirsk.drom.ru/audi/q5/31391448.html,1300000
1,4,1,2012,5,2018,2,225,43496,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,32344162,https://chelyabinsk.drom.ru/audi/q5/32344162.html,1249000
1,4,1,2012,5,2018,2,225,45360,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31674776,https://irkutsk.drom.ru/audi/q5/31674776.html,1300000
1,4,1,2012,5,2018,2,225,47224,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,24913190,https://tomsk.drom.ru/audi/q5/24913190.html,1210000
1,4,1,2012,5,2018,2,225,44614,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31390893,https://chelyabinsk.drom.ru/audi/q5/31390893.html,1199000
1,4,1,2012,5,2018,2,225,48467,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,29297333,https://tomsk.drom.ru/audi/q5/29297333.html,1299000
1,4,1,2012,5,2018,2,225,47846,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,30720324,https://krasnodar.drom.ru/audi/q5/30720324.html,1530000
1,4,1,2012,5,2018,2,225,48802,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,29785426,https://stavropol.drom.ru/audi/q5/29785426.html,1290000
1,4,1,2012,5,2018,2,225,46603,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,27897753,https://simferopol.drom.ru/audi/q5/27897753.html,1450000
1,4,1,2012,5,2018,2,225,46292,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,28370341,https://barnaul.drom.ru/audi/q5/28370341.html,1355000
1,4,1,2012,5,2017,2,225,43496,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,28145921,https://surgut.drom.ru/audi/q5/28145921.html,1125000
1,4,1,2012,5,2017,2,225,48538,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,28037958,https://ufa.drom.ru/audi/q5/28037958.html,1297777
1,4,1,2012,5,2017,2,225,44117,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,26911754,https://krasnoyarsk.drom.ru/audi/q5/26911754.html,1400000
1,4,1,2012,5,2017,2,225,44739,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,26293808,https://ekaterinburg.drom.ru/audi/q5/26293808.html,1380000
1,4,1,2012,5,2016,2,225,45075,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,24611832,https://krasnodar.drom.ru/audi/q5/24611832.html,1449000
1,4,1,2012,5,2015,2,225,46727,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,20285390,https://tver.drom.ru/audi/q5/20285390.html,1500000
1,4,1,2012,5,2015,2,225,46603,3,2,2,1,2,1,163036800,34981,2.0,1,7,8,3,8,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,20050907,https://kemerovo.drom.ru/audi/q5/20050907.html,1550000
