brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,4,2,1996,4,2020,2,94,207892,2,1,2,0,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,37757226,https://sorsk.drom.ru/toyota/lite_ace_noah/37757226.html,250000
10,4,2,1996,4,2020,2,91,211266,2,1,2,0,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,37150401,https://angarsk.drom.ru/toyota/town_ace_noah/37150401.html,230000
10,4,2,1996,4,2019,2,88,186411,2,1,2,0,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,36254665,https://arsenyev.drom.ru/toyota/lite_ace/36254665.html,150000
10,4,2,1996,4,2019,2,91,210645,2,1,2,0,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,35573278,https://kyra.drom.ru/toyota/lite_ace_noah/35573278.html,280000
10,4,2,1996,4,2019,2,86,190015,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,35420435,https://vyselki.drom.ru/toyota/town_ace/35420435.html,180000
10,4,2,1996,4,2019,2,100,210023,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,33211680,https://prokopyevsk.drom.ru/toyota/estima_lucida/33211680.html,168000
10,4,2,1996,4,2019,2,105,198839,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,32493838,https://koltsovo.drom.ru/toyota/lite_ace/32493838.html,160000
10,4,2,1996,4,2018,2,94,189518,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,28130568,https://bratsk.drom.ru/toyota/town_ace/28130568.html,150000
10,4,2,1996,4,2018,2,105,208803,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,28037313,https://barabinsk.drom.ru/toyota/estima_lucida/28037313.html,150000
10,4,2,1996,4,2018,2,91,189518,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,28080972,https://leninskoe-eao.drom.ru/toyota/town_ace_noah/28080972.html,220000
10,4,2,1996,4,2017,2,97,198839,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,27207421,https://barnaul.drom.ru/toyota/lite_ace/27207421.html,180000
10,4,2,1996,4,2017,2,76,211266,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,26241000,https://balashiha.drom.ru/toyota/town_ace/26241000.html,120000
10,4,2,1996,4,2017,2,76,186411,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,24939219,https://novosibirsk.drom.ru/toyota/lite_ace/24939219.html,138000
10,4,1,1996,4,2016,2,140,186411,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,23382339,https://seryshevo.drom.ru/toyota/town_ace_noah/23382339.html,280000
10,4,2,1996,4,2016,2,97,186411,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,20801794,https://krasnodar.drom.ru/toyota/lite_ace/20801794.html,180000
10,4,2,1996,4,2015,2,105,198839,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,18430817,https://balashiha.drom.ru/toyota/town_ace/18430817.html,155000
10,4,2,1996,4,2015,2,88,214373,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,18745449,https://novosibirsk.drom.ru/toyota/town_ace/18745449.html,180000
10,4,2,1996,4,2015,2,88,214373,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,18745382,https://novosibirsk.drom.ru/toyota/town_ace/18745382.html,180000
10,4,1,1996,4,2015,2,76,210023,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,18061689,https://vladivostok.drom.ru/toyota/lite_ace_noah/18061689.html,250000
10,4,1,1996,4,2015,2,76,198839,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,15545386,https://ahtyrskiy.drom.ru/toyota/town_ace/15545386.html,170000
10,4,2,1996,4,2014,2,76,189518,2,1,2,2,2,1,0,7141,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,,14973125,https://krasnodar.drom.ru/toyota/town_ace/14973125.html,105000
