brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,2,1,2014,4,2020,2,105,68351,1,2,2,2,2,1,14688000,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37807611,https://novorossiysk.drom.ru/volkswagen/polo/37807611.html,485000
3,2,1,2014,4,2020,2,105,64001,1,2,2,1,2,1,180576000,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37671975,https://kemerovo.drom.ru/volkswagen/polo/37671975.html,555000
3,2,1,2014,4,2020,2,105,65555,1,2,2,3,2,1,60220800,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37658137,https://chelyabinsk.drom.ru/volkswagen/polo/37658137.html,420000
3,2,1,2014,4,2020,2,105,68351,1,2,2,1,2,1,173491200,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37625587,https://novosibirsk.drom.ru/volkswagen/polo/37625587.html,555000
3,2,1,2014,4,2020,2,105,69594,1,2,2,2,2,1,51580800,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36545817,https://surgut.drom.ru/volkswagen/polo/36545817.html,470000
3,2,1,2014,4,2020,2,105,68351,1,2,2,1,2,1,172713600,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36136046,https://novosibirsk.drom.ru/volkswagen/polo/36136046.html,560000
3,2,1,2014,4,2020,2,105,65365,1,2,2,1,2,1,171244800,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37288393,https://novosibirsk.drom.ru/volkswagen/polo/37288393.html,485100
3,2,1,2014,4,2020,2,105,65244,1,2,2,3,2,1,62812800,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37481259,https://megion.drom.ru/volkswagen/polo/37481259.html,550000
3,2,1,2014,4,2020,2,105,67108,1,2,2,3,2,1,-1900800,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37385024,https://abakan.drom.ru/volkswagen/jetta/37385024.html,629000
3,2,1,2014,4,2020,2,105,67108,1,2,2,1,2,1,162950400,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37362050,https://chernogorsk.drom.ru/volkswagen/jetta/37362050.html,635000
3,2,1,2014,4,2020,2,105,65244,1,2,2,3,2,1,58060800,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37342328,https://katav-ivanovsk.drom.ru/volkswagen/polo/37342328.html,420000
3,2,1,2014,4,2020,2,105,65865,1,2,2,3,2,1,-2937600,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35041960,https://kyzyl.drom.ru/volkswagen/jetta/35041960.html,590000
3,2,1,2014,4,2020,2,105,68351,1,2,2,1,2,1,174700800,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35011789,https://tyumen.drom.ru/volkswagen/polo/35011789.html,510000
3,2,1,2014,4,2020,2,105,64001,1,2,2,3,2,1,45532800,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36160926,https://simferopol.drom.ru/volkswagen/polo/36160926.html,550000
3,2,1,2014,4,2019,2,105,67108,1,2,2,2,2,1,31622400,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36608916,https://afipskiy.drom.ru/volkswagen/polo/36608916.html,410000
3,2,1,2014,4,2019,2,105,65244,1,2,2,1,2,1,158544000,14799,1.6,0,5,9,4,9,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35748838,https://ekaterinburg.drom.ru/volkswagen/jetta/35748838.html,639000
