brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2007,4,2020,1,126,279617,1,2,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36610007,https://karabulak.drom.ru/toyota/corolla/36610007.html,400000
10,2,1,2005,4,2019,2,147,295648,1,2,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35661001,https://novokuznetsk.drom.ru/toyota/avensis/35661001.html,499900
10,2,1,2007,4,2019,1,97,267190,1,2,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35094952,https://ekaterinburg.drom.ru/toyota/corolla/35094952.html,430000
10,2,1,2006,4,2019,2,132,285209,1,1,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32931842,https://kyzyl.drom.ru/toyota/premio/32931842.html,519000
10,2,0,2007,4,2019,1,124,273748,1,2,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32773980,https://omsk.drom.ru/toyota/corolla/32773980.html,430000
10,2,1,2005,4,2019,2,196,279617,1,1,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32364380,https://irkutsk.drom.ru/toyota/avensis/32364380.html,430000
10,2,1,2007,4,2018,1,124,279617,1,2,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32002074,https://novosibirsk.drom.ru/toyota/corolla/32002074.html,425000
10,2,1,2005,4,2018,2,109,274646,1,1,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29810034,https://gorno-altaysk.drom.ru/toyota/premio/29810034.html,390000
10,2,1,2007,4,2017,1,124,256005,1,2,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28251931,https://chelyabinsk.drom.ru/toyota/corolla/28251931.html,355000
10,2,1,2005,4,2017,1,110,276165,1,2,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28092247,https://omsk.drom.ru/toyota/corolla/28092247.html,300000
10,2,1,2007,4,2017,1,97,278374,1,2,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27011607,https://ekaterinburg.drom.ru/toyota/corolla/27011607.html,420000
10,2,1,2007,4,2017,1,129,270296,1,2,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26740446,https://novosibirsk.drom.ru/toyota/avensis/26740446.html,390000
10,2,1,2006,4,2016,2,109,282939,1,1,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22447700,https://vladivostok.drom.ru/toyota/allion/22447700.html,460000
10,2,1,2005,4,2015,2,97,283388,1,2,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18087105,https://tyumen.drom.ru/toyota/avensis/18087105.html,520000
10,2,1,2007,4,2014,2,97,278747,1,2,2,3,2,1,36806400,34757,1.4,0,4,4,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15601182,https://simferopol.drom.ru/toyota/corolla/15601182.html,456463
