brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,1995,3,2020,1,140,217480,0,1,2,0,2,1,0,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37588720,https://ekaterinburg.drom.ru/toyota/rav4/37588720.html,325000
10,2,1,1994,3,2020,2,135,217480,0,1,2,0,2,1,0,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37512113,https://novoaltaysk.drom.ru/toyota/rav4/37512113.html,250000
10,2,1,1994,3,2020,2,135,226179,0,1,2,0,2,1,0,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37317764,https://kurtamysh.drom.ru/toyota/rav4/37317764.html,257000
10,2,2,1993,3,2020,1,97,242335,0,2,2,0,2,1,0,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36382582,https://irkutsk.drom.ru/toyota/land_cruiser_prado/36382582.html,400000
10,2,1,1995,3,2020,1,127,211632,0,2,2,3,2,1,132710400,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37399866,https://ust-ilimsk.drom.ru/toyota/rav4/37399866.html,310000
10,2,1,1994,3,2020,2,140,248548,0,1,2,0,2,1,0,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36685083,https://achinsk.drom.ru/toyota/rav4/36685083.html,300000
10,2,1,1994,3,2020,1,135,211266,0,1,2,0,2,1,0,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36962449,https://zarinsk.drom.ru/toyota/rav4/36962449.html,225000
10,2,1,1994,3,2020,2,135,224936,0,1,2,0,2,1,0,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36585154,https://omsk.drom.ru/toyota/rav4/36585154.html,250000
10,2,1,1994,3,2020,2,100,229907,0,1,2,0,2,1,0,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36490011,https://zeya.drom.ru/toyota/rav4/36490011.html,260000
10,2,1,1995,3,2020,2,135,217480,0,1,2,0,2,1,0,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36573902,https://novosibirsk.drom.ru/toyota/rav4/36573902.html,190000
10,2,1,1995,3,2020,2,140,230529,0,1,2,0,2,1,0,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36716718,https://barnaul.drom.ru/toyota/rav4/36716718.html,265000
10,2,1,1994,3,2020,1,110,228204,0,1,2,0,2,1,0,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36700782,https://petropavlovsk-kamchatskiy.drom.ru/toyota/rav4/36700782.html,310000
10,2,1,1994,3,2019,2,135,209589,0,1,2,0,2,1,0,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36476144,https://prokopyevsk.drom.ru/toyota/rav4/36476144.html,253000
10,2,1,1994,3,2019,2,135,211266,0,1,2,3,2,1,0,34995,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35843335,https://anapa.drom.ru/toyota/rav4/35843335.html,300000
