brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,2,1,2014,5,2020,1,117,49896,1,2,2,2,2,1,132451200,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37733844,https://irkutsk.drom.ru/nissan/juke/37733844.html,645000
7,2,1,2014,5,2020,1,117,52071,1,2,2,1,2,1,175564800,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37094248,https://ekaterinburg.drom.ru/nissan/juke/37094248.html,620000
7,2,1,2014,5,2020,1,117,45360,1,2,2,1,2,1,151632000,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37303466,https://chelyabinsk.drom.ru/nissan/juke/37303466.html,610000
7,2,1,2014,5,2020,1,117,48467,1,2,2,3,2,1,39657600,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35030469,https://stavropol.drom.ru/nissan/juke/35030469.html,680000
7,2,1,2014,5,2020,1,117,46201,1,2,2,1,2,1,184291200,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36419769,https://bratsk.drom.ru/nissan/juke/36419769.html,620000
7,2,1,2014,5,2020,1,117,50331,1,2,2,1,2,1,128736000,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35678449,https://tyumen.drom.ru/nissan/juke/35678449.html,699000
7,2,1,2014,5,2020,1,117,49088,1,2,2,2,2,1,85449600,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37012953,https://krasnodar.drom.ru/nissan/juke/37012953.html,647000
7,2,1,2014,5,2020,1,117,50952,1,2,2,2,2,1,34128000,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36716070,https://cheboksary.drom.ru/nissan/juke/36716070.html,660000
7,2,1,2014,5,2019,1,117,52817,1,2,2,1,2,1,177033600,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36516885,https://naberezhnye-chelny.drom.ru/nissan/juke/36516885.html,650000
7,2,1,2014,5,2019,1,117,44117,1,2,2,1,2,1,176774400,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35845222,https://bratsk.drom.ru/nissan/juke/35845222.html,555000
7,2,1,2014,5,2019,1,117,51947,1,2,2,1,2,1,0,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35697555,https://perm.drom.ru/nissan/juke/35697555.html,650000
7,2,1,2014,5,2019,1,117,42607,1,2,2,1,2,1,0,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35251376,https://ufa.drom.ru/nissan/juke/35251376.html,635000
7,2,1,2014,5,2019,1,117,45360,1,2,2,1,2,1,0,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33545297,https://sterlitamak.drom.ru/nissan/juke/33545297.html,699000
7,2,1,2014,5,2019,1,117,44117,1,2,2,1,2,1,0,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34851902,https://kemerovo.drom.ru/nissan/juke/34851902.html,719000
7,2,1,2014,5,2019,1,117,41010,1,2,2,1,2,1,0,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34258153,https://surgut.drom.ru/nissan/juke/34258153.html,630000
7,2,1,2014,5,2019,1,117,41010,1,2,2,1,2,1,0,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34284042,https://khanty-mansiysk.drom.ru/nissan/juke/34284042.html,640000
7,2,1,2014,5,2019,1,117,49710,1,2,2,1,2,1,0,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32124604,https://stavropol.drom.ru/nissan/juke/32124604.html,750000
7,2,1,2014,5,2018,1,117,49710,1,2,2,1,2,1,0,15084,1.6,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31972313,https://magnitogorsk.drom.ru/nissan/juke/31972313.html,630000
