brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,4,1,2006,2,2020,4,200,109983,1,2,2,3,2,1,11318400,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,37138865,https://novosibirsk.drom.ru/audi/a4/37138865.html,250000
1,4,1,2006,2,2019,4,200,111225,1,2,2,3,2,1,77414400,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,34354856,https://chelyabinsk.drom.ru/audi/a4/34354856.html,440000
1,4,1,2006,2,2019,4,170,115371,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,35412842,https://moscow.drom.ru/audi/a6/35412842.html,525200
1,4,1,2006,2,2019,4,200,97555,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,35080326,https://ekaterinburg.drom.ru/audi/a4/35080326.html,420000
1,4,1,2006,2,2019,4,200,111847,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,32350341,https://nizhnevartovsk.drom.ru/audi/a4/32350341.html,400000
1,4,1,2006,2,2019,4,200,111847,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,34130221,https://ishimbay.drom.ru/audi/a4/34130221.html,370000
1,4,1,2006,2,2018,4,170,104390,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,28883574,https://ekaterinburg.drom.ru/audi/a6/28883574.html,500000
1,4,1,2006,2,2018,4,200,96934,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,30902904,https://novokuznetsk.drom.ru/audi/a4/30902904.html,370000
1,4,1,2006,2,2018,4,200,116631,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,30360476,https://cheboksary.drom.ru/audi/a4/30360476.html,395000
1,4,1,2006,2,2018,4,200,102526,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,26249000,https://angarsk.drom.ru/audi/a4/26249000.html,420000
1,4,1,2006,2,2018,4,200,105633,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,28088186,https://simferopol.drom.ru/audi/a4/28088186.html,400000
1,4,1,2006,2,2018,4,200,104639,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,26858356,https://togliatti.drom.ru/audi/a4/26858356.html,460000
1,4,1,2006,2,2017,4,200,118682,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,28254760,https://kursk.drom.ru/audi/a4/28254760.html,350000
1,4,1,2006,2,2017,4,199,100662,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,28110693,https://nevinnomissk.drom.ru/audi/a4/28110693.html,450000
1,4,1,2006,2,2017,4,173,99419,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,23582259,https://ekaterinburg.drom.ru/audi/a4/23582259.html,470000
1,4,1,2006,2,2016,4,200,118061,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,22830572,https://krasnoyarsk.drom.ru/audi/a4/22830572.html,450000
1,4,1,2006,2,2016,4,200,118061,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,22804902,https://krasnoyarsk.drom.ru/audi/a4/22804902.html,450000
1,4,1,2006,2,2016,4,170,108119,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,22150593,https://spb.drom.ru/audi/a6/22150593.html,530000
1,4,1,2006,2,2016,4,200,109361,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,22225970,https://krasnodar.drom.ru/audi/a4/22225970.html,750000
1,4,1,2006,2,2015,4,200,99419,1,2,2,3,2,1,57801600,11047,2.0,0,5,4,1,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,19989231,https://tyumen.drom.ru/audi/a4/19989231.html,500000
