brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,4,1,2014,5,2020,2,249,59030,3,2,2,2,2,1,113702400,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37306221,https://omsk.drom.ru/volkswagen/touareg/37306221.html,1870000
3,4,1,2014,5,2020,2,249,61516,3,2,2,3,2,1,14601600,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35906157,https://krasnoyarsk.drom.ru/volkswagen/touareg/35906157.html,1699999
3,4,1,2014,5,2019,2,249,58409,3,2,2,1,2,1,164851200,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36505748,https://kemerovo.drom.ru/volkswagen/touareg/36505748.html,1690000
3,4,1,2014,5,2019,2,249,62448,3,2,2,3,2,1,8208000,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36558301,https://kemerovo.drom.ru/volkswagen/touareg/36558301.html,1650000
3,4,1,2014,5,2019,2,249,58409,3,2,2,3,2,1,0,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34405322,https://kemerovo.drom.ru/volkswagen/touareg/34405322.html,1690000
3,4,1,2014,5,2019,2,249,62013,3,2,2,3,2,1,0,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33339218,https://izhevsk.drom.ru/volkswagen/touareg/33339218.html,1860000
3,4,1,2014,5,2019,2,249,58409,3,2,2,3,2,1,0,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35103480,https://kemerovo.drom.ru/volkswagen/touareg/35103480.html,1700000
3,4,1,2014,5,2019,2,249,59030,3,2,2,3,2,1,0,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34544585,https://moscow.drom.ru/volkswagen/touareg/34544585.html,1780000
3,4,1,2014,5,2019,2,249,63380,3,2,2,3,2,1,0,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33485941,https://leninogorsk.drom.ru/volkswagen/touareg/33485941.html,1600000
3,4,1,2014,5,2019,2,249,64173,3,2,2,3,2,1,0,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34153259,https://omsk.drom.ru/volkswagen/touareg/34153259.html,1650000
3,4,1,2014,5,2019,2,249,60894,3,2,2,3,2,1,0,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34047934,https://moscow.drom.ru/volkswagen/touareg/34047934.html,1850000
3,4,1,2014,5,2019,2,249,63380,3,2,2,3,2,1,0,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28798005,https://irkutsk.drom.ru/volkswagen/touareg/28798005.html,1820000
3,4,1,2014,5,2019,2,249,59030,3,2,2,3,2,1,0,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32844315,https://chelyabinsk.drom.ru/volkswagen/touareg/32844315.html,1499000
3,4,1,2014,5,2019,2,249,63222,3,2,2,3,2,1,0,29545,3.6,1,12,4,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30672533,https://krasnodar.drom.ru/volkswagen/touareg/30672533.html,1720000
