brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,2,1,2008,4,2020,3,160,155964,1,2,2,3,2,1,84844800,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36851830,https://rostov-na-donu.drom.ru/audi/a4/36851830.html,430000
1,2,1,2008,4,2019,3,160,147886,1,1,2,3,2,1,54000000,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35982736,https://novorossiysk.drom.ru/audi/a4/35982736.html,500000
1,2,1,2008,4,2019,3,160,150123,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34534732,https://chelyabinsk.drom.ru/audi/a4/34534732.html,320000
1,2,1,2008,4,2019,3,160,159071,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34310411,https://chelyabinsk.drom.ru/audi/a4/34310411.html,400000
1,2,1,2008,4,2019,3,160,155343,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32867765,https://chelyabinsk.drom.ru/audi/a4/32867765.html,410000
1,2,1,2008,4,2019,3,160,149129,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32422089,https://novosibirsk.drom.ru/audi/a4/32422089.html,440000
1,2,1,2008,4,2018,3,170,155343,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31701791,https://irkutsk.drom.ru/audi/a6/31701791.html,480000
1,2,1,2008,4,2018,3,160,158450,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30861446,https://krasnodar.drom.ru/audi/a4/30861446.html,450000
1,2,1,2008,4,2018,3,160,149129,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30933314,https://surgut.drom.ru/audi/a4/30933314.html,420000
1,2,1,2008,4,2018,3,170,146022,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30093553,https://ekaterinburg.drom.ru/audi/a6/30093553.html,499000
1,2,1,2008,4,2018,3,160,142915,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30010996,https://simferopol.drom.ru/audi/a4/30010996.html,620000
1,2,1,2008,4,2018,3,160,144779,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27620854,https://chita.drom.ru/audi/a4/27620854.html,650000
1,2,1,2008,4,2017,3,160,154100,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26775732,https://chelyabinsk.drom.ru/audi/a4/26775732.html,599000
1,2,1,2008,4,2017,3,168,146644,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25539318,https://chelyabinsk.drom.ru/audi/a4/25539318.html,630000
1,2,1,2008,4,2017,3,160,142915,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21082971,https://khanty-mansiysk.drom.ru/audi/a4/21082971.html,680000
1,2,1,2008,4,2017,3,160,141673,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24806207,https://verhniy-tagil.drom.ru/audi/a4/24806207.html,740000
1,2,1,2008,4,2016,3,175,142915,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24419818,https://krasnodar.drom.ru/audi/a6/24419818.html,545000
1,2,1,2008,4,2016,3,170,142915,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24383062,https://obninsk.drom.ru/audi/a6/24383062.html,590000
1,2,1,2008,4,2016,3,170,149129,1,2,2,1,2,1,0,10588,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21689566,https://moscow.drom.ru/audi/a6/21689566.html,650000
