brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,2,1,2005,5,2020,2,86,210023,1,1,2,0,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37498819,https://krasnodar.drom.ru/honda/fit/37498819.html,240000
9,2,1,2005,5,2019,2,86,187561,1,1,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35499920,https://vladivostok.drom.ru/honda/fit/35499920.html,255000
9,2,1,2005,5,2019,2,130,186411,1,1,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34942101,https://novosibirsk.drom.ru/honda/civic/34942101.html,320000
9,2,1,2005,5,2019,2,86,201324,1,1,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34696841,https://vladivostok.drom.ru/honda/fit/34696841.html,235000
9,2,1,2005,5,2018,2,86,187982,1,1,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30908854,https://vladivostok.drom.ru/honda/fit/30908854.html,295000
9,2,1,2005,5,2018,2,86,186411,1,1,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30640686,https://omsk.drom.ru/honda/fit/30640686.html,255000
9,2,1,2005,5,2018,2,86,201946,1,1,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30106739,https://vladivostok.drom.ru/honda/fit/30106739.html,120000
9,2,1,2005,5,2018,2,83,221208,1,2,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29393965,https://omsk.drom.ru/honda/jazz/29393965.html,375000
9,2,1,2005,5,2018,2,86,186411,1,1,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27086466,https://ussuriisk.drom.ru/honda/fit/27086466.html,250000
9,2,1,2005,5,2018,2,86,186411,1,1,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28909925,https://vladivostok.drom.ru/honda/fit/28909925.html,65000
9,2,1,2005,5,2018,2,86,198839,1,1,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28711387,https://chelyabinsk.drom.ru/honda/fit/28711387.html,240000
9,2,1,2005,5,2017,2,86,205052,1,1,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26976695,https://razdolnoe-vl.drom.ru/honda/fit/26976695.html,150000
9,2,1,2005,5,2017,2,86,186411,1,1,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26965357,https://ussuriisk.drom.ru/honda/fit/26965357.html,260000
9,2,1,2005,5,2016,2,140,186411,1,1,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21198191,https://luchegorsk.drom.ru/honda/edix/21198191.html,450000
9,2,1,2005,5,2016,2,86,186411,1,1,2,3,2,1,0,7807,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21492108,https://irkutsk.drom.ru/honda/fit/21492108.html,190000
