brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,6,1,2004,5,2020,2,109,198839,1,1,2,0,2,1,0,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,37518330,https://ekaterinburg.drom.ru/nissan/tiida/37518330.html,235000
7,6,1,2005,5,2020,2,88,217480,1,2,2,3,2,1,164678400,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36978048,https://sibirskiy.drom.ru/nissan/micra/36978048.html,280000
7,6,1,2005,5,2020,2,109,211266,1,1,2,0,2,1,0,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,37032509,https://miass.drom.ru/nissan/note/37032509.html,274000
7,6,1,2006,5,2020,2,109,207124,1,1,2,0,2,1,0,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,33506885,https://habarovsk.drom.ru/nissan/note/33506885.html,125000
7,6,1,2004,5,2019,2,98,201276,1,1,2,0,2,1,0,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36503016,https://trudobelikovskiy.drom.ru/nissan/cube/36503016.html,255000
7,6,1,2004,5,2019,2,90,201946,1,1,2,0,2,1,0,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36376640,https://sochi.drom.ru/nissan/march/36376640.html,205000
7,6,1,2005,5,2019,2,109,208781,1,1,2,0,2,1,0,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35856729,https://artem.drom.ru/nissan/cube/35856729.html,200000
7,6,1,2006,5,2019,2,109,217480,1,1,2,3,2,1,47433600,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35721156,https://habarovsk.drom.ru/nissan/note/35721156.html,270000
7,6,1,2006,5,2019,1,109,213130,1,2,2,3,2,1,47433600,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34938081,https://mysky.drom.ru/nissan/primera/34938081.html,190000
7,6,1,2004,5,2019,2,98,198839,1,1,2,3,2,1,47433600,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35411836,https://barnaul.drom.ru/nissan/march/35411836.html,235000
7,6,1,2004,5,2019,2,109,190761,1,1,2,3,2,1,47433600,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,33591236,https://novosibirsk.drom.ru/nissan/tiida/33591236.html,275000
7,6,1,2004,5,2019,2,97,207475,0,1,2,3,2,1,47433600,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34277314,https://omsk.drom.ru/nissan/cube/34277314.html,235000
7,6,1,2006,5,2019,1,88,192625,1,2,2,3,2,1,47433600,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,33277095,https://omsk.drom.ru/nissan/note/33277095.html,237000
7,6,1,2004,5,2019,2,97,207124,0,1,2,3,2,1,47433600,35260,1.6,0,7,12,6,12,6,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,33648139,https://novosibirsk.drom.ru/nissan/cube/33648139.html,235000
