brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,9,1,2005,5,2020,1,90,164663,1,1,2,0,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34271815,https://moscow.drom.ru/nissan/march/34271815.html,195000
7,9,1,2005,5,2019,1,98,167646,1,2,2,3,2,1,22982400,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35478425,https://ekaterinburg.drom.ru/nissan/almera/35478425.html,200000
7,9,1,2005,5,2019,1,98,165906,1,2,2,3,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35497813,https://barnaul.drom.ru/nissan/almera/35497813.html,190000
7,9,1,2005,5,2019,1,98,173984,1,2,2,3,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35344846,https://krasnodar.drom.ru/nissan/almera/35344846.html,195000
7,9,1,2005,5,2019,1,98,170256,1,2,2,3,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34770641,https://omsk.drom.ru/nissan/almera/34770641.html,288000
7,9,1,2005,5,2019,1,98,165906,1,2,2,3,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34173234,https://bataysk.drom.ru/nissan/almera/34173234.html,250000
7,9,1,2005,5,2019,1,98,173984,1,2,2,3,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34002424,https://kemerovo.drom.ru/nissan/almera/34002424.html,155000
7,9,1,2005,5,2019,1,116,164663,1,2,2,3,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33148709,https://gorno-altaysk.drom.ru/nissan/primera/33148709.html,205000
7,9,1,2005,5,2018,1,98,161557,1,2,2,3,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31855955,https://kemerovo.drom.ru/nissan/almera/31855955.html,185000
7,9,1,2005,5,2018,1,98,167770,1,2,2,3,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30151337,https://novosibirsk.drom.ru/nissan/almera/30151337.html,200000
7,9,1,2005,5,2018,1,110,173984,1,1,2,3,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27636539,https://zheleznodorozhniy.drom.ru/nissan/march/27636539.html,150000
7,9,1,2005,5,2018,1,98,173984,1,2,2,3,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30805773,https://omsk.drom.ru/nissan/almera/30805773.html,277000
7,9,1,2005,5,2017,1,116,172741,1,2,2,3,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27018760,https://nizhniy-tagil.drom.ru/nissan/primera/27018760.html,290000
7,9,1,2005,5,2017,1,98,168392,1,2,2,3,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26309652,https://mytishchi.drom.ru/nissan/almera/26309652.html,190000
7,9,1,2005,5,2017,1,109,167770,1,2,2,3,2,1,0,6748,1.4,0,3,4,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25683274,https://nefteyugansk.drom.ru/nissan/almera/25683274.html,150000
