brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,9,1,2010,5,2020,1,114,99419,1,2,2,2,2,1,213494400,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36970458,https://abakan.drom.ru/nissan/qashqai_2/36970458.html,677000
7,9,1,2010,5,2020,1,114,99419,1,2,2,3,2,1,185587200,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36903397,https://ishim.drom.ru/nissan/qashqai/36903397.html,545000
7,9,1,2010,5,2020,1,114,108740,1,2,2,3,2,1,69292800,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36231046,https://promyshlennaya.drom.ru/nissan/qashqai/36231046.html,560000
7,9,1,2010,5,2020,1,114,105633,1,2,2,3,2,1,38707200,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33863048,https://simferopol.drom.ru/nissan/qashqai/33863048.html,550000
7,9,1,2010,5,2020,1,114,106254,1,2,2,3,2,1,73526400,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36748357,https://neftekamsk-bash.drom.ru/nissan/qashqai/36748357.html,570000
7,9,1,2010,5,2020,1,114,99419,1,2,2,3,2,1,182390400,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34610848,https://omsk.drom.ru/nissan/qashqai/34610848.html,580000
7,9,1,2010,5,2019,1,114,99419,1,2,2,3,2,1,-1036800,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36573459,https://sherbakul.drom.ru/nissan/qashqai/36573459.html,490000
7,9,1,2010,5,2019,1,114,108740,1,2,2,3,2,1,21686400,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36063294,https://krasnoyarsk.drom.ru/nissan/qashqai/36063294.html,590000
7,9,1,2010,5,2019,1,114,105633,1,2,2,2,2,1,125625600,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36052715,https://tyumen.drom.ru/nissan/qashqai/36052715.html,555000
7,9,1,2010,5,2019,1,114,110072,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36002859,https://moscow.drom.ru/nissan/qashqai_2/36002859.html,465000
7,9,1,2010,5,2019,1,114,101905,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34591337,https://noyabrsk.drom.ru/nissan/qashqai/34591337.html,540000
7,9,1,2010,5,2019,1,114,109569,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34851703,https://saratov.drom.ru/nissan/qashqai_2/34851703.html,575000
7,9,1,2010,5,2019,1,114,102526,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35476016,https://minusinsk.drom.ru/nissan/qashqai/35476016.html,630000
7,9,1,2010,5,2019,1,114,111225,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35065502,https://tomsk.drom.ru/nissan/qashqai/35065502.html,450000
7,9,1,2010,5,2019,1,114,105633,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34452095,https://novosibirsk.drom.ru/nissan/qashqai/34452095.html,519000
7,9,1,2010,5,2019,1,114,99419,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,30193058,https://moscow.drom.ru/nissan/qashqai/30193058.html,500000
7,9,1,2010,5,2019,1,114,105633,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34432759,https://novosibirsk.drom.ru/nissan/qashqai/34432759.html,590000
7,9,1,2010,5,2019,1,114,100662,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34150079,https://kemerovo.drom.ru/nissan/qashqai/34150079.html,585000
7,9,1,2010,5,2019,1,114,99419,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33990206,https://zavodoukovsk.drom.ru/nissan/qashqai/33990206.html,530000
7,9,1,2010,5,2019,1,114,99419,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34038603,https://ekaterinburg.drom.ru/nissan/qashqai/34038603.html,595000
7,9,1,2010,5,2019,1,114,101284,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32510206,https://krasnoyarsk.drom.ru/nissan/qashqai/32510206.html,591500
7,9,1,2010,5,2019,1,114,100351,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33415010,https://ufa.drom.ru/nissan/qashqai/33415010.html,520000
7,9,1,2010,5,2019,1,117,108713,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32828974,https://krasnoyarsk.drom.ru/nissan/qashqai/32828974.html,539000
7,9,1,2010,5,2019,1,114,99419,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32274912,https://kirov.drom.ru/nissan/qashqai/32274912.html,599000
7,9,1,2010,5,2019,1,114,99419,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32772474,https://krasnodar.drom.ru/nissan/qashqai/32772474.html,499000
7,9,1,2010,5,2018,1,114,109334,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32090881,https://sterlitamak.drom.ru/nissan/qashqai/32090881.html,469000
7,9,1,2010,5,2018,1,114,99419,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31516433,https://megion.drom.ru/nissan/qashqai/31516433.html,750000
7,9,1,2010,5,2018,1,114,108740,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31322946,https://rostov-na-donu.drom.ru/nissan/qashqai/31322946.html,620000
7,9,1,2010,5,2018,1,114,101284,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31233075,https://labinsk.drom.ru/nissan/qashqai/31233075.html,600000
7,9,1,2010,5,2018,1,115,100662,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,30969010,https://sterlitamak.drom.ru/nissan/qashqai_2/30969010.html,499000
7,9,1,2010,5,2018,1,114,104423,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,28931399,https://surgut.drom.ru/nissan/qashqai/28931399.html,570000
7,9,1,2010,5,2018,1,115,109361,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,28768935,https://perm.drom.ru/nissan/qashqai/28768935.html,550000
7,9,1,2010,5,2018,1,114,102526,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,28027990,https://khanty-mansiysk.drom.ru/nissan/qashqai/28027990.html,560000
7,9,1,2010,5,2017,1,110,108740,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,26726495,https://simferopol.drom.ru/nissan/qashqai/26726495.html,610000
7,9,1,2010,5,2017,1,115,105633,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,25733444,https://simferopol.drom.ru/nissan/qashqai/25733444.html,580000
7,9,1,2010,5,2016,1,114,108740,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,24317221,https://novokuznetsk.drom.ru/nissan/qashqai/24317221.html,500000
7,9,1,2010,5,2016,1,114,105633,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,23247245,https://mezhdurechensk.drom.ru/nissan/qashqai/23247245.html,650000
7,9,1,2010,5,2016,1,114,99419,1,2,2,1,2,1,0,13887,1.6,1,4,4,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,22024094,https://ufa.drom.ru/nissan/qashqai_2/22024094.html,680000
