brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,2,1,2014,5,2020,3,117,27353,1,2,2,3,2,1,95126400,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37658381,https://novosibirsk.drom.ru/nissan/juke/37658381.html,820000
7,2,1,2014,5,2020,3,117,29826,1,2,2,3,2,1,29462400,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37387443,https://vladivostok.drom.ru/nissan/juke/37387443.html,630000
7,2,1,2014,5,2020,3,117,27962,1,2,2,3,2,1,96336000,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37509920,https://samara.drom.ru/nissan/juke/37509920.html,775000
7,2,1,2014,5,2020,3,117,29616,1,2,2,1,2,1,174355200,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37472225,https://novosibirsk.drom.ru/nissan/juke/37472225.html,720000
7,2,1,2014,5,2020,3,117,30634,1,2,2,2,2,1,-950400,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37176623,https://novosibirsk.drom.ru/nissan/juke/37176623.html,715000
7,2,1,2014,5,2020,3,117,29204,1,2,2,1,2,1,151632000,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37264307,https://feodosiya.drom.ru/nissan/juke/37264307.html,830000
7,2,1,2014,5,2020,3,117,29826,1,2,2,2,2,1,65404800,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37345546,https://krasnoyarsk.drom.ru/nissan/juke/37345546.html,750000
7,2,1,2014,5,2020,3,117,30199,1,2,2,3,2,1,74131200,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35806456,https://omsk.drom.ru/nissan/juke/35806456.html,659000
7,2,1,2014,5,2020,3,117,28583,1,2,2,1,2,1,172454400,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,36464401,https://irkutsk.drom.ru/nissan/juke/36464401.html,659000
7,2,1,2014,5,2020,3,117,31069,1,2,2,3,2,1,16848000,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35375299,https://bratsk.drom.ru/nissan/juke/35375299.html,699000
7,2,1,2014,5,2019,3,117,31690,1,2,2,2,2,1,79660800,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35890130,https://volgograd.drom.ru/nissan/juke/35890130.html,729000
7,2,1,2014,5,2019,3,117,27962,1,2,2,2,2,1,65836800,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,36588341,https://engels.drom.ru/nissan/juke/36588341.html,580000
7,2,1,2014,5,2019,3,117,30758,1,2,2,2,2,1,23328000,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,36211550,https://krasnodar.drom.ru/nissan/juke/36211550.html,680000
7,2,1,2014,5,2019,3,117,31069,1,2,2,1,2,1,178761600,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,35834502,https://astrahan.drom.ru/nissan/juke/35834502.html,729000
7,2,1,2014,5,2019,3,117,31069,1,2,2,1,2,1,172368000,1538,1.6,1,3,4,1,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,36289826,https://noyabrsk.drom.ru/nissan/juke/36289826.html,685000
