brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,8,1,1997,5,2020,2,200,106254,1,1,2,0,2,1,0,23228,3.5,0,11,6,5,9,2,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,,36945649,https://novosibirsk.drom.ru/honda/odyssey/36945649.html,250000
9,8,1,1998,5,2019,2,210,114954,1,1,2,3,2,1,199929600,23228,3.5,0,11,6,5,9,2,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,,32871166,https://usoliye-sibirskoe.drom.ru/honda/odyssey/32871166.html,197000
9,8,1,1999,5,2018,2,200,111847,1,1,2,3,2,1,199929600,23228,3.5,0,11,6,5,9,2,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,,29421901,https://magadan.drom.ru/honda/odyssey/29421901.html,150000
9,8,1,1997,5,2018,2,200,105012,1,1,2,3,2,1,199929600,23228,3.5,0,11,6,5,9,2,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,,29053711,https://svobodniy.drom.ru/honda/odyssey/29053711.html,270000
9,8,1,1999,5,2018,2,200,111847,1,1,2,3,2,1,199929600,23228,3.5,0,11,6,5,9,2,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,,28115834,https://magadan.drom.ru/honda/odyssey/28115834.html,300000
9,8,1,1999,5,2017,2,210,105633,1,1,2,3,2,1,199929600,23228,3.5,0,11,6,5,9,2,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,,26702731,https://novosibirsk.drom.ru/honda/odyssey/26702731.html,350000
9,8,1,1999,5,2017,2,210,108740,1,1,2,3,2,1,199929600,23228,3.5,0,11,6,5,9,2,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,,26906667,https://omsk.drom.ru/honda/odyssey/26906667.html,300000
9,8,1,1999,5,2017,2,200,128624,1,1,2,3,2,1,199929600,23228,3.5,0,11,6,5,9,2,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,,24607045,https://chernogorsk.drom.ru/honda/odyssey/24607045.html,285000
9,8,1,1997,5,2017,2,200,130488,1,1,2,3,2,1,199929600,23228,3.5,0,11,6,5,9,2,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,,23979661,https://belogorsk.drom.ru/honda/odyssey/23979661.html,140000
9,8,1,1999,5,2016,2,200,128002,1,1,2,3,2,1,199929600,23228,3.5,0,11,6,5,9,2,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,,22719290,https://chernogorsk.drom.ru/honda/odyssey/22719290.html,250000
