brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,4,2,2014,5,2020,2,245,126760,0,2,2,1,2,1,189561600,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37768303,https://domodedovo.drom.ru/audi/q7/37768303.html,1500000
1,4,2,2015,5,2020,2,249,100660,0,2,2,2,2,1,61862400,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37611826,https://saratov.drom.ru/audi/q7/37611826.html,2197300
1,4,2,2015,5,2020,2,249,86371,0,2,2,3,2,1,14256000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37326217,https://moscow.drom.ru/audi/q7/37326217.html,2550000
1,4,2,2016,5,2020,2,249,87613,0,2,2,2,2,1,16416000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35297634,https://spb.drom.ru/audi/q7/35297634.html,2800000
1,4,2,2015,5,2020,2,245,119303,0,2,2,2,2,1,39744000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34853787,https://ekaterinburg.drom.ru/audi/q7/34853787.html,1750000
1,4,2,2014,5,2019,2,245,98798,0,2,2,3,2,1,-86400,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36471009,https://rostov-na-donu.drom.ru/audi/q7/36471009.html,1980000
1,4,2,2014,5,2019,2,245,86329,0,2,2,1,2,1,167356800,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36527254,https://kamensk-uralskiy.drom.ru/audi/q7/36527254.html,1800000
1,4,2,2014,5,2019,2,245,84506,0,2,2,1,2,1,120960000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35873374,https://chelyabinsk.drom.ru/audi/q7/35873374.html,1700000
1,4,2,2014,5,2019,2,245,99419,0,2,2,3,2,1,22464000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33015268,https://aleysk.drom.ru/audi/q7/33015268.html,1720000
1,4,2,2014,5,2019,2,245,96680,0,2,2,1,2,1,120960000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35838639,https://zheleznogorsk-krasnoyarsk.drom.ru/audi/q7/35838639.html,2100000
1,4,2,2015,5,2019,2,249,93206,0,2,2,1,2,1,120960000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35692906,https://alushta.drom.ru/audi/q7/35692906.html,2700000
1,4,2,2016,5,2019,2,249,94448,0,2,2,1,2,1,120960000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35659064,https://lipetsk.drom.ru/audi/q7/35659064.html,2695000
1,4,2,2014,5,2019,2,245,85749,0,2,2,1,2,1,120960000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35021141,https://irkutsk.drom.ru/audi/q7/35021141.html,2150000
1,4,2,2015,5,2019,2,249,105633,0,2,2,1,2,1,120960000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35236098,https://korenovsk.drom.ru/audi/q7/35236098.html,2450000
1,4,2,2014,5,2019,2,245,96313,0,2,2,1,2,1,120960000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34416005,https://ekaterinburg.drom.ru/audi/q7/34416005.html,1570000
1,4,2,2015,5,2019,2,245,115575,0,2,2,1,2,1,120960000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35108842,https://kurganinsk.drom.ru/audi/q7/35108842.html,2300000
1,4,2,2014,5,2019,2,245,111847,0,2,2,1,2,1,120960000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34947490,https://novorossiysk.drom.ru/audi/q7/34947490.html,1947000
1,4,2,2016,5,2019,2,249,90099,0,2,2,1,2,1,120960000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34913333,https://barnaul.drom.ru/audi/q7/34913333.html,2500000
1,4,2,2016,5,2019,2,249,105633,0,2,2,1,2,1,120960000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34454062,https://spb.drom.ru/audi/q7/34454062.html,3000000
1,4,2,2015,5,2019,2,249,86992,0,2,2,1,2,1,120960000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,32508020,https://lesosibirsk.drom.ru/audi/q7/32508020.html,3000000
1,4,2,2016,5,2019,2,249,95691,0,2,2,1,2,1,120960000,2777,3.0,1,9,10,5,19,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33885123,https://chelyabinsk.drom.ru/audi/q7/33885123.html,2590000
