brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
12,8,1,2008,5,2020,1,169,108740,3,2,2,0,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34843033,https://rubtsovsk.drom.ru/suzuki/grand_vitara/34843033.html,600000
12,8,1,2008,5,2020,1,169,102526,3,2,2,3,2,1,-2592000,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35131059,https://ekaterinburg.drom.ru/suzuki/grand_vitara/35131059.html,540000
12,8,1,2008,5,2019,1,169,110356,3,2,2,1,2,1,316742400,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36456694,https://krasnoyarsk.drom.ru/suzuki/grand_vitara/36456694.html,670000
12,8,1,2008,5,2019,1,169,106876,3,2,2,3,2,1,-172800,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36255380,https://barnaul.drom.ru/suzuki/grand_vitara/36255380.html,588000
12,8,1,2008,5,2019,1,169,105633,3,2,2,0,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36296909,https://barnaul.drom.ru/suzuki/grand_vitara/36296909.html,680000
12,8,1,2008,5,2019,1,169,108740,3,2,2,2,2,1,1382400,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36059802,https://krasnodar.drom.ru/suzuki/grand_vitara/36059802.html,520000
12,8,1,2008,5,2019,1,169,99419,3,2,2,3,2,1,-1987200,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35086269,https://barnaul.drom.ru/suzuki/grand_vitara/35086269.html,700000
12,8,1,2008,5,2019,1,169,100662,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34836671,https://penza.drom.ru/suzuki/grand_vitara/34836671.html,480000
12,8,1,2008,5,2019,1,169,104390,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34604124,https://tomsk.drom.ru/suzuki/grand_vitara/34604124.html,535000
12,8,1,2008,5,2019,1,169,108119,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34687110,https://barnaul.drom.ru/suzuki/grand_vitara/34687110.html,660000
12,8,1,2008,5,2019,1,170,99419,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33592029,https://tomsk.drom.ru/suzuki/grand_vitara/33592029.html,620000
12,8,1,2008,5,2019,1,169,99419,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32528382,https://krasnoyarsk.drom.ru/suzuki/grand_vitara/32528382.html,699000
12,8,1,2008,5,2019,1,169,103769,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33209803,https://biysk.drom.ru/suzuki/grand_vitara/33209803.html,645000
12,8,1,2008,5,2019,1,169,109361,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33177198,https://omsk.drom.ru/suzuki/grand_vitara/33177198.html,580000
12,8,1,2008,5,2019,1,169,108740,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33012812,https://chita.drom.ru/suzuki/grand_vitara/33012812.html,600000
12,8,1,2008,5,2019,1,169,108740,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,30978593,https://omsk.drom.ru/suzuki/grand_vitara/30978593.html,570000
12,8,1,2008,5,2019,1,169,105633,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32718108,https://novosibirsk.drom.ru/suzuki/grand_vitara/32718108.html,599999
12,8,1,2008,5,2019,1,169,107497,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,29559413,https://omsk.drom.ru/suzuki/grand_vitara/29559413.html,640000
12,8,1,2008,5,2018,1,169,102949,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32112428,https://shchelkino.drom.ru/suzuki/grand_vitara/32112428.html,529000
12,8,1,2008,5,2018,1,169,109983,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31041349,https://nefteyugansk.drom.ru/suzuki/grand_vitara/31041349.html,610000
12,8,1,2008,5,2018,1,169,98798,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31503424,https://novosibirsk.drom.ru/suzuki/grand_vitara/31503424.html,685000
12,8,1,2008,5,2018,1,169,106876,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31255452,https://klin.drom.ru/suzuki/grand_vitara/31255452.html,550000
12,8,1,2008,5,2018,1,172,105633,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,30460714,https://kropotkin.drom.ru/suzuki/grand_vitara/30460714.html,600000
12,8,1,2008,5,2018,1,169,99419,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,26238123,https://tatarsk.drom.ru/suzuki/grand_vitara/26238123.html,630000
12,8,1,2008,5,2018,1,169,100041,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,29665512,https://nefteyugansk.drom.ru/suzuki/grand_vitara/29665512.html,520000
12,8,1,2008,5,2018,1,169,102526,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,28978862,https://chernomorskoe.drom.ru/suzuki/grand_vitara/28978862.html,615000
12,8,1,2008,5,2018,1,169,108119,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,28970711,https://neftekamsk-bash.drom.ru/suzuki/grand_vitara/28970711.html,650000
12,8,1,2008,5,2017,1,169,99419,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,17909446,https://simferopol.drom.ru/suzuki/grand_vitara/17909446.html,650000
12,8,1,2008,5,2017,1,169,105944,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,25328238,https://habarovsk.drom.ru/suzuki/grand_vitara/25328238.html,750000
12,8,1,2008,5,2017,1,168,100786,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,26928352,https://omsk.drom.ru/suzuki/grand_vitara/26928352.html,512000
12,8,1,2008,5,2017,1,168,100662,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,26550994,https://omsk.drom.ru/suzuki/grand_vitara/26550994.html,650000
12,8,1,2008,5,2017,1,169,105633,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,26306286,https://omsk.drom.ru/suzuki/grand_vitara/26306286.html,765000
12,8,1,2008,5,2016,1,169,110293,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,22584463,https://vladivostok.drom.ru/suzuki/grand_vitara/22584463.html,785000
12,8,1,2008,5,2016,1,169,105633,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,21681220,https://minusinsk.drom.ru/suzuki/grand_vitara/21681220.html,600000
12,8,1,2008,5,2016,1,169,106876,3,2,2,3,2,1,0,9848,2.4,1,4,4,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,22084536,https://omsk.drom.ru/suzuki/grand_vitara/22084536.html,580000
