brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,6,1,2001,5,2019,2,220,310686,0,1,2,2,2,1,305164800,18650,3.0,1,12,11,4,11,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,33458783,https://ekaterinburg.drom.ru/toyota/harrier/33458783.html,650000
10,6,1,2002,5,2019,2,185,310686,0,1,2,2,2,1,305164800,18650,3.0,1,12,11,4,11,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,33060842,https://bratsk.drom.ru/toyota/land_cruiser_prado/33060842.html,900000
10,6,1,2001,5,2019,2,500,310686,0,1,2,2,2,1,305164800,18650,3.0,1,12,11,4,11,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,31604082,https://yakutsk.drom.ru/toyota/hilux_surf/31604082.html,550000
10,6,1,2001,5,2018,2,175,294530,0,2,2,2,2,1,305164800,18650,3.0,1,12,11,4,11,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,26111780,https://nyagan.drom.ru/toyota/land_cruiser_prado/26111780.html,570000
10,6,1,2002,5,2015,2,166,310686,0,2,2,2,2,1,305164800,18650,3.0,1,12,11,4,11,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,18745968,https://gorno-altaysk.drom.ru/toyota/highlander/18745968.html,620000
10,6,1,2002,5,2015,2,166,310686,0,2,2,2,2,1,305164800,18650,3.0,1,12,11,4,11,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,17840452,https://irkutsk.drom.ru/toyota/highlander/17840452.html,700000
10,6,2,2003,5,2014,2,166,298258,0,2,2,2,2,1,305164800,18650,3.0,1,12,11,4,11,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,15879856,https://yurga.drom.ru/toyota/land_cruiser_prado/15879856.html,1500000
10,6,1,2001,5,2014,2,166,310686,0,1,2,2,2,1,305164800,18650,3.0,1,12,11,4,11,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,13521869,https://vladivostok.drom.ru/toyota/kluger_v/13521869.html,685000
10,6,1,2001,5,2014,2,166,310686,0,1,2,2,2,1,305164800,18650,3.0,1,12,11,4,11,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,12662615,https://tomsk.drom.ru/toyota/hilux_surf/12662615.html,600000
10,6,0,2001,5,2013,2,166,326220,0,1,2,2,2,1,305164800,18650,3.0,1,12,11,4,11,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,13254839,https://kyzyl.drom.ru/toyota/kluger_v/13254839.html,525000
10,6,1,2001,5,2012,2,166,310686,1,1,2,2,2,1,305164800,18650,3.0,1,12,11,4,11,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,8807996,https://blagoveshchensk.drom.ru/toyota/harrier/8807996.html,780000
