brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,2,1,2012,5,2020,2,310,112468,0,2,2,1,2,1,237686400,19870,3.0,0,11,14,4,19,11,4,0,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,,36009895,https://izhevsk.drom.ru/audi/a6_allroad_quattro/36009895.html,1199000
1,2,2,2012,5,2020,2,245,97555,0,2,2,3,2,1,94694400,19870,3.0,0,11,14,4,19,11,4,0,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,,37057666,https://novosibirsk.drom.ru/audi/a6_allroad_quattro/37057666.html,1650000
1,2,2,2012,5,2020,2,245,114332,0,2,2,2,2,1,64627200,19870,3.0,0,11,14,4,19,11,4,0,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,,36734804,https://nizhniy-novgorod.drom.ru/audi/a6_allroad_quattro/36734804.html,1299900
1,2,2,2010,5,2020,2,240,74565,0,2,2,3,2,1,7084800,19870,3.0,0,11,14,4,19,11,4,0,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,,37213126,https://ekaterinburg.drom.ru/audi/a6_allroad_quattro/37213126.html,820000
1,2,1,2010,5,2020,2,290,108740,0,2,2,3,2,1,25747200,19870,3.0,0,11,14,4,19,11,4,0,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,,37178284,https://kirov.drom.ru/audi/a6_allroad_quattro/37178284.html,675000
1,2,2,2014,5,2020,2,245,55923,0,2,2,3,2,1,51840000,19870,3.0,0,11,14,4,19,11,4,0,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,,36027677,https://tyumen.drom.ru/audi/a6_allroad_quattro/36027677.html,1777777
1,2,1,2012,5,2020,2,310,23612,0,2,2,3,2,1,135388800,19870,3.0,0,11,14,4,19,11,4,0,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,,37000256,https://krasnoyarsk.drom.ru/audi/a6_allroad_quattro/37000256.html,1750000
1,2,1,2012,5,2020,2,310,67729,0,2,2,3,2,1,32140800,19870,3.0,0,11,14,4,19,11,4,0,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,,35533277,https://surgut.drom.ru/audi/a6_allroad_quattro/35533277.html,1270000
1,2,2,2012,5,2019,2,245,62192,0,2,2,3,2,1,36547200,19870,3.0,0,11,14,4,19,11,4,0,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,,36395441,https://kemerovo.drom.ru/audi/a6_allroad_quattro/36395441.html,1500000
1,2,1,2011,5,2019,2,290,59527,0,2,2,2,2,1,144720000,19870,3.0,0,11,14,4,19,11,4,0,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,,36223709,https://kurgan.drom.ru/audi/a6_allroad_quattro/36223709.html,1100000
