brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,6,1,2005,4,2020,2,98,170256,1,2,2,3,2,1,48211200,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37482184,https://novosibirsk.drom.ru/mitsubishi/lancer/37482184.html,320000
8,6,1,2005,4,2020,2,98,177712,1,2,2,3,2,1,234576000,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,36021565,https://novokuznetsk.drom.ru/mitsubishi/lancer/36021565.html,250000
8,6,1,2005,4,2020,2,98,167770,1,2,2,3,2,1,-2678400,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,36709983,https://shadrinsk.drom.ru/mitsubishi/lancer/36709983.html,230000
8,6,1,2005,4,2019,2,98,180198,1,2,2,3,2,1,172800000,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,35727379,https://leninsk-kuznetskiy.drom.ru/mitsubishi/lancer/35727379.html,230000
8,6,1,2005,4,2019,2,90,171809,1,1,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,35282229,https://omsk.drom.ru/mitsubishi/lancer/35282229.html,240000
8,6,1,2005,4,2019,2,98,175848,1,2,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,34935652,https://tyumen.drom.ru/mitsubishi/lancer/34935652.html,240000
8,6,1,2005,4,2019,2,98,177712,1,2,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,34242924,https://kemerovo.drom.ru/mitsubishi/lancer/34242924.html,250000
8,6,1,2005,4,2019,2,98,164663,1,2,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,34729912,https://simferopol.drom.ru/mitsubishi/lancer/34729912.html,175000
8,6,1,2005,4,2019,2,98,164663,1,2,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,33902383,https://barnaul.drom.ru/mitsubishi/lancer/33902383.html,295000
8,6,1,2005,4,2019,2,98,167770,1,2,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,32786616,https://beloyarskiy-hmao.drom.ru/mitsubishi/lancer/32786616.html,245000
8,6,1,2005,4,2018,2,98,170877,1,2,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,30836917,https://ishim.drom.ru/mitsubishi/lancer/30836917.html,250000
8,6,1,2005,4,2018,2,98,167770,1,2,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,28542440,https://barnaul.drom.ru/mitsubishi/lancer/28542440.html,320000
8,6,1,2005,4,2017,2,98,163421,1,2,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,23502832,https://kemerovo.drom.ru/mitsubishi/lancer/23502832.html,270000
8,6,1,2005,4,2017,2,98,173984,1,2,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,27775293,https://simferopol.drom.ru/mitsubishi/lancer/27775293.html,279999
8,6,1,2005,4,2017,2,98,169634,1,2,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,27251591,https://orenburg.drom.ru/mitsubishi/lancer/27251591.html,250000
8,6,1,2005,4,2017,2,98,165285,1,2,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,26898062,https://kurgan.drom.ru/mitsubishi/lancer/26898062.html,170000
8,6,1,2005,4,2017,2,98,179576,1,2,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,25406978,https://biysk.drom.ru/mitsubishi/lancer/25406978.html,279000
8,6,1,2005,4,2015,2,98,163110,1,2,2,3,2,1,15897600,9424,1.6,0,2,5,3,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,19297849,https://nyagan.drom.ru/mitsubishi/lancer/19297849.html,310000
