brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,8,1,2005,4,2020,2,105,164663,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32517556,https://tyumen.drom.ru/honda/civic_ferio/32517556.html,310000
9,8,1,2005,4,2020,2,155,174009,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37632101,https://ulan-ude.drom.ru/honda/accord/37632101.html,500000
9,8,1,2005,4,2020,2,86,167770,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37249613,https://zhireken.drom.ru/honda/fit_aria/37249613.html,280000
9,8,1,2005,4,2020,2,110,173984,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36804561,https://sharypovo.drom.ru/honda/civic_ferio/36804561.html,330000
9,8,1,2005,4,2020,1,155,167770,1,2,2,3,2,1,35337600,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37551369,https://barnaul.drom.ru/honda/accord/37551369.html,410000
9,8,1,2005,4,2020,2,155,173984,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37520932,https://irkutsk.drom.ru/honda/accord/37520932.html,460000
9,8,1,2005,4,2020,2,140,173984,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37032153,https://irkutsk.drom.ru/honda/civic/37032153.html,355000
9,8,1,2005,4,2020,1,155,171685,1,2,2,3,2,1,345600,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37239577,https://gorno-altaysk.drom.ru/honda/accord/37239577.html,425000
9,8,1,2005,4,2020,2,86,155343,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36315388,https://chita.drom.ru/honda/fit_aria/36315388.html,280000
9,8,1,2005,4,2020,2,105,161557,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36877400,https://tulun.drom.ru/honda/civic_ferio/36877400.html,330000
9,8,1,2005,4,2020,1,155,153479,1,2,2,3,2,1,-2592000,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36831854,https://novosibirsk.drom.ru/honda/accord/36831854.html,420000
9,8,1,2005,4,2020,2,155,169634,1,2,2,3,2,1,65059200,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36488766,https://gelendzhik.drom.ru/honda/accord/36488766.html,370000
9,8,1,2005,4,2020,2,105,186411,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28712863,https://zalari.drom.ru/honda/civic_ferio/28712863.html,320000
9,8,1,2005,4,2020,2,105,154100,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36258442,https://angarsk.drom.ru/honda/civic_ferio/36258442.html,365000
9,8,1,2005,4,2019,2,155,186411,1,2,2,3,2,1,-1468800,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36673391,https://sevastopol.drom.ru/honda/accord/36673391.html,375000
9,8,1,2005,4,2019,2,130,151615,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36615213,https://irkutsk.drom.ru/honda/civic_ferio/36615213.html,260000
9,8,1,2005,4,2019,2,86,155343,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36180304,https://gorniy.drom.ru/honda/civic/36180304.html,300000
9,8,1,2005,4,2019,2,86,186411,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36553170,https://yurga.drom.ru/honda/fit_aria/36553170.html,250000
9,8,1,2005,4,2019,2,105,155343,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34867646,https://tulun.drom.ru/honda/civic_ferio/34867646.html,325000
9,8,1,2005,4,2019,2,105,159692,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36400287,https://novosibirsk.drom.ru/honda/civic_ferio/36400287.html,320000
9,8,1,2005,4,2019,2,105,159071,1,1,2,0,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35453590,https://novosibirsk.drom.ru/honda/civic_ferio/35453590.html,310000
9,8,1,2005,4,2019,2,155,166365,1,2,2,3,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35730714,https://novosibirsk.drom.ru/honda/accord/35730714.html,340000
9,8,1,2005,4,2019,2,155,185790,1,2,2,3,2,1,0,15658,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34746960,https://novosibirsk.drom.ru/honda/accord/34746960.html,415000
