brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,4,1,2010,5,2019,4,122,21748,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33584776,https://tomsk.drom.ru/audi/a1/33584776.html,600000
1,4,1,2010,5,2018,4,122,26277,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31244690,https://krasnoyarsk.drom.ru/audi/a1/31244690.html,800000
1,4,1,2010,5,2018,4,125,25550,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29915206,https://moscow.drom.ru/audi/a3/29915206.html,570000
1,4,1,2010,5,2018,4,125,31690,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29421730,https://krasnodar.drom.ru/audi/a3/29421730.html,560000
1,4,1,2010,5,2017,4,125,32311,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27813577,https://krasnodar.drom.ru/audi/a3/27813577.html,540000
1,4,1,2010,5,2017,4,122,24855,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26708116,https://salehard.drom.ru/audi/a1/26708116.html,600000
1,4,1,2010,5,2017,4,122,23954,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24729508,https://ekaterinburg.drom.ru/audi/a1/24729508.html,654900
1,4,1,2010,5,2016,4,122,31069,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22616139,https://kemerovo.drom.ru/audi/a1/22616139.html,650000
1,4,1,2010,5,2016,4,122,23954,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23539507,https://ekaterinburg.drom.ru/audi/a1/23539507.html,670000
1,4,1,2010,5,2016,4,122,25476,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23026646,https://kemerovo.drom.ru/audi/a1/23026646.html,599000
1,4,1,2010,5,2016,4,122,27212,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21814980,https://magnitogorsk.drom.ru/audi/a1/21814980.html,550000
1,4,1,2010,5,2016,4,125,21127,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21256330,https://krasnodar.drom.ru/audi/a3/21256330.html,620000
1,4,1,2010,5,2016,4,125,24233,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20629061,https://krasnodar.drom.ru/audi/a3/20629061.html,650000
1,4,1,2010,5,2016,4,125,21127,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21236456,https://krasnodar.drom.ru/audi/a3/21236456.html,500000
1,4,1,2010,5,2016,4,122,31300,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19648850,https://barnaul.drom.ru/audi/a1/19648850.html,629000
1,4,1,2010,5,2015,4,122,24855,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16227018,https://irkutsk.drom.ru/audi/a1/16227018.html,600000
1,4,1,2010,5,2015,4,122,29959,1,2,2,3,2,1,0,2823,1.4,0,5,7,4,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18673877,https://krasnoyarsk.drom.ru/audi/a1/18673877.html,645000
