brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,2,1,2003,5,2020,2,165,201946,1,1,2,0,2,1,0,22834,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,37172987,https://zelenograd.drom.ru/mitsubishi/grandis/37172987.html,360000
8,2,1,2002,5,2020,2,185,217480,0,1,2,0,2,1,0,22834,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,37441610,https://sochi.drom.ru/mitsubishi/delica/37441610.html,390000
8,2,1,2003,5,2020,2,165,223694,0,1,2,0,2,1,0,22834,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,37258646,https://sochi.drom.ru/mitsubishi/grandis/37258646.html,290000
8,2,1,2004,5,2020,2,185,203188,0,1,2,0,2,1,0,22834,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,36001425,https://chita.drom.ru/mitsubishi/delica/36001425.html,650000
8,2,1,2003,5,2019,2,185,229907,0,1,2,0,2,1,0,22834,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,36627050,https://yakutsk.drom.ru/mitsubishi/delica/36627050.html,290000
8,2,1,2004,5,2019,2,165,205052,1,2,2,3,2,1,12614400,22834,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,34511599,https://perm.drom.ru/mitsubishi/grandis/34511599.html,250000
8,2,1,2004,5,2019,2,135,225100,1,1,2,3,2,1,0,22834,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,35555462,https://sochi.drom.ru/mitsubishi/dion/35555462.html,340000
8,2,1,2002,5,2019,2,185,217480,0,1,2,3,2,1,0,22834,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,34727260,https://novosibirsk.drom.ru/mitsubishi/delica/34727260.html,450000
8,2,1,2002,5,2019,2,185,217480,0,1,2,3,2,1,0,22834,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,34295765,https://artem.drom.ru/mitsubishi/delica/34295765.html,1000000
8,2,1,2003,5,2019,2,165,236121,1,1,2,3,2,1,0,22834,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,34331295,https://stavropol.drom.ru/mitsubishi/grandis/34331295.html,365000
