brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
12,6,1,2004,5,2017,2,110,75683,1,1,2,1,2,1,0,33109,1.6,0,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,25950089,https://tomsk.drom.ru/suzuki/aerio/25950089.html,285000
12,6,1,2004,5,2017,2,125,90099,1,1,2,1,2,1,0,33109,1.6,0,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,25116369,https://barnaul.drom.ru/suzuki/aerio/25116369.html,255000
12,6,1,2004,5,2016,2,110,78914,1,1,2,1,2,1,0,33109,1.6,0,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,21591305,https://habarovsk.drom.ru/suzuki/aerio/21591305.html,235000
12,6,1,2004,5,2016,2,110,93206,1,1,2,1,2,1,0,33109,1.6,0,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,20724450,https://bratsk.drom.ru/suzuki/aerio/20724450.html,500000
12,6,1,2004,5,2015,2,110,74565,1,1,2,1,2,1,0,33109,1.6,0,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,19265492,https://novoaltaysk.drom.ru/suzuki/aerio/19265492.html,260000
12,6,1,2004,5,2015,2,107,74565,1,1,2,1,2,1,0,33109,1.6,0,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,17757167,https://ulan-ude.drom.ru/suzuki/aerio/17757167.html,295000
12,6,1,2004,5,2014,2,107,80778,1,1,2,1,2,1,0,33109,1.6,0,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,16244432,https://habarovsk.drom.ru/suzuki/aerio/16244432.html,199000
12,6,1,2004,5,2014,2,107,93206,1,1,2,1,2,1,0,33109,1.6,0,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,14712218,https://krasnoyarsk.drom.ru/suzuki/aerio/14712218.html,252000
12,6,1,2004,5,2014,2,107,73188,1,1,2,1,2,1,0,33109,1.6,0,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,14751334,https://tyumen.drom.ru/suzuki/aerio/14751334.html,250000
12,6,1,2004,5,2014,2,107,73943,1,1,2,1,2,1,0,33109,1.6,0,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,14412486,https://mezhdurechensk.drom.ru/suzuki/aerio/14412486.html,240000
12,6,1,2004,5,2014,2,107,72079,1,1,2,1,2,1,0,33109,1.6,0,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,13827490,https://novosibirsk.drom.ru/suzuki/aerio/13827490.html,300000
12,6,1,2004,5,2013,2,107,71458,1,1,2,1,2,1,0,33109,1.6,0,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,12868370,https://novosibirsk.drom.ru/suzuki/aerio/12868370.html,250000
12,6,1,2004,5,2013,2,107,93206,1,1,2,1,2,1,0,33109,1.6,0,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,12045788,https://barnaul.drom.ru/suzuki/aerio/12045788.html,295000
