brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
5,8,1,2013,5,2020,4,152,19884,3,2,2,1,2,1,203472000,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,36045030,https://kemerovo.drom.ru/skoda/yeti/36045030.html,760000
5,8,1,2013,5,2019,4,152,15534,3,2,2,0,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,35954939,https://barnaul.drom.ru/skoda/yeti/35954939.html,700000
5,8,1,2013,5,2019,4,152,18641,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,34365593,https://irkutsk.drom.ru/skoda/yeti/34365593.html,729000
5,8,1,2013,5,2019,4,152,20443,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,32320264,https://novosibirsk.drom.ru/skoda/yeti/32320264.html,810000
5,8,1,2013,5,2018,4,152,15534,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,29938442,https://surgut.drom.ru/skoda/yeti/29938442.html,680000
5,8,1,2013,5,2018,4,152,15007,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,28661358,https://novosibirsk.drom.ru/skoda/yeti/28661358.html,780000
5,8,1,2013,5,2017,4,152,18020,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,26254887,https://moscow.drom.ru/skoda/yeti/26254887.html,720000
5,8,1,2013,5,2017,4,152,18641,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,25580518,https://novosibirsk.drom.ru/skoda/yeti/25580518.html,920000
5,8,1,2013,5,2016,4,152,18641,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,24127877,https://yurga.drom.ru/skoda/yeti/24127877.html,888000
5,8,1,2013,5,2016,4,152,20505,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,21160435,https://novosibirsk.drom.ru/skoda/yeti/21160435.html,897000
5,8,1,2013,5,2016,4,152,15534,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,22755742,https://yurga.drom.ru/skoda/yeti/22755742.html,869000
5,8,1,2013,5,2016,4,152,18641,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,21826514,https://kemerovo.drom.ru/skoda/yeti/21826514.html,799000
5,8,1,2013,5,2016,4,152,14913,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,20317573,https://kashira.drom.ru/skoda/yeti/20317573.html,820000
5,8,1,2013,5,2015,4,152,18641,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,19936688,https://tomsk.drom.ru/skoda/yeti/19936688.html,824000
5,8,1,2013,5,2015,4,152,18890,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,18855861,https://tomsk.drom.ru/skoda/yeti/18855861.html,900000
5,8,1,2013,5,2015,4,152,20505,3,2,2,1,2,1,0,15760,1.8,1,10,13,6,10,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,19210999,https://moscow.drom.ru/skoda/yeti/19210999.html,900000
