brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,4,1,2011,4,2020,1,124,181440,1,2,2,2,2,1,83894400,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37090603,https://nizhnesortymskiy.drom.ru/toyota/corolla/37090603.html,520000
10,4,1,2011,4,2020,2,124,180198,1,2,2,1,2,1,251251200,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36981325,https://zelenogorsk-krasnoyarsk.drom.ru/toyota/corolla/36981325.html,550000
10,4,1,2011,4,2019,1,124,198839,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34107645,https://novosibirsk.drom.ru/toyota/corolla/34107645.html,570000
10,4,1,2012,4,2019,2,124,186411,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34335701,https://krasnoyarsk.drom.ru/toyota/corolla/34335701.html,670000
10,4,1,2013,4,2019,2,124,196975,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33952263,https://omsk.drom.ru/toyota/corolla/33952263.html,659000
10,4,1,2011,4,2018,1,124,214373,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29971392,https://miass.drom.ru/toyota/corolla/29971392.html,630000
10,4,0,2013,4,2017,3,102,180198,1,1,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26624867,https://borodino.drom.ru/toyota/sprinter/26624867.html,145000
10,4,1,2011,4,2017,1,124,178955,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24786232,https://kemerovo.drom.ru/toyota/corolla/24786232.html,535000
10,4,1,2012,4,2017,2,124,213400,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24739640,https://kemerovo.drom.ru/toyota/corolla/24739640.html,670024
10,4,1,2011,4,2016,2,124,205052,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24336977,https://novosibirsk.drom.ru/toyota/corolla/24336977.html,795979
10,4,1,2012,4,2016,1,200,186411,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24014222,https://prokopyevsk.drom.ru/toyota/corolla/24014222.html,750000
10,4,1,2012,4,2016,2,124,210583,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24276290,https://langepas.drom.ru/toyota/corolla/24276290.html,640000
10,4,1,2013,4,2016,2,148,180198,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23294441,https://krasnoyarsk.drom.ru/toyota/camry/23294441.html,840000
10,4,1,2012,4,2016,2,1445,183926,1,1,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18454762,https://chita.drom.ru/toyota/allion/18454762.html,1030000
10,4,1,2012,4,2014,2,122,221629,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16022575,https://tyumen.drom.ru/toyota/corolla/16022575.html,733454
10,4,1,2012,4,2014,3,122,207124,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13157394,https://blagoveshchensk.drom.ru/toyota/allion/13157394.html,600000
10,4,1,2011,4,2014,2,122,192625,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13296680,https://omsk.drom.ru/toyota/corolla/13296680.html,755000
10,4,1,2011,4,2013,2,122,221693,1,2,2,2,2,1,0,8802,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11324322,https://moscow.drom.ru/toyota/avensis/11324322.html,497653
