brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,2,1,2005,4,2019,4,150,75318,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,35501896,https://krasnoyarsk.drom.ru/volkswagen/passat/35501896.html,440000
3,2,2,2005,4,2019,4,140,75186,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,34634173,https://sevastopol.drom.ru/volkswagen/passat/34634173.html,400000
3,2,1,2005,4,2019,4,150,74564,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,33046657,https://orenburg.drom.ru/volkswagen/passat/33046657.html,390000
3,2,1,2005,4,2019,4,150,72079,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,32828388,https://tayshet.drom.ru/volkswagen/passat/32828388.html,370000
3,2,1,2005,4,2019,4,150,71458,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,32625546,https://krasnoyarsk.drom.ru/volkswagen/passat/32625546.html,350000
3,2,1,2005,4,2018,4,150,69283,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,30572417,https://krasnoyarsk.drom.ru/volkswagen/passat/30572417.html,375000
3,2,1,2005,4,2018,4,150,79846,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,30347711,https://tyumen.drom.ru/volkswagen/passat/30347711.html,415000
3,2,1,2005,4,2018,4,150,82021,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,30117873,https://ekaterinburg.drom.ru/volkswagen/passat/30117873.html,345000
3,2,1,2005,4,2018,4,150,80778,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,29715534,https://krasnoyarsk.drom.ru/volkswagen/passat/29715534.html,388000
3,2,1,2005,4,2018,4,150,80778,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,27882671,https://ekaterinburg.drom.ru/volkswagen/passat/27882671.html,265000
3,2,1,2005,4,2018,4,150,66487,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,29060744,https://krasnoyarsk.drom.ru/volkswagen/passat/29060744.html,437000
3,2,1,2005,4,2018,4,150,73322,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,28577828,https://tyumen.drom.ru/volkswagen/passat/28577828.html,310000
3,2,1,2005,4,2017,4,150,74565,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,28411285,https://krasnoyarsk.drom.ru/volkswagen/passat/28411285.html,458000
3,2,1,2005,4,2017,4,150,78293,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,27200267,https://ekaterinburg.drom.ru/volkswagen/passat/27200267.html,290000
3,2,0,2005,4,2017,4,150,78914,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,25899777,https://tomsk.drom.ru/volkswagen/passat/25899777.html,455000
3,2,1,2005,4,2017,4,150,80778,1,2,2,2,2,1,0,18535,1.8,0,8,11,7,14,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,25554915,https://moscow.drom.ru/volkswagen/passat/25554915.html,320000
