brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,1,1,2006,5,2020,2,150,88235,3,2,2,3,2,1,207878400,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36947789,https://novokuznetsk.drom.ru/honda/cr-v/36947789.html,650000
9,1,1,2006,5,2020,2,150,88747,3,2,2,3,2,1,171676800,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37383268,https://irkutsk.drom.ru/honda/cr-v/37383268.html,675000
9,1,1,2006,5,2020,2,150,90099,3,2,2,3,2,1,10972800,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36987064,https://promyshlennaya.drom.ru/honda/cr-v/36987064.html,650000
9,1,1,2006,5,2020,2,150,86992,3,2,2,2,2,1,153100800,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36902127,https://biysk.drom.ru/honda/cr-v/36902127.html,660000
9,1,1,2006,5,2020,2,150,89975,3,2,2,3,2,1,217468800,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36747345,https://kargasok.drom.ru/honda/cr-v/36747345.html,600000
9,1,1,2006,5,2019,2,150,90099,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35623906,https://irkutsk.drom.ru/honda/cr-v/35623906.html,650000
9,1,1,2006,5,2019,2,150,85749,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35790131,https://barnaul.drom.ru/honda/cr-v/35790131.html,648000
9,1,1,2006,5,2019,2,150,85749,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35620179,https://barnaul.drom.ru/honda/cr-v/35620179.html,635000
9,1,1,2006,5,2019,2,150,91342,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35561680,https://biysk.drom.ru/honda/cr-v/35561680.html,665000
9,1,1,2006,5,2019,2,150,89011,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35359939,https://novosibirsk.drom.ru/honda/cr-v/35359939.html,640000
9,1,1,2006,5,2019,2,150,88258,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35065497,https://chita.drom.ru/honda/cr-v/35065497.html,679000
9,1,1,2006,5,2019,2,150,86371,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35391290,https://tomsk.drom.ru/honda/cr-v/35391290.html,675000
9,1,1,2006,5,2019,2,150,86992,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33630598,https://berdsk.drom.ru/honda/cr-v/33630598.html,630000
9,1,1,2006,5,2019,2,150,90099,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33290382,https://kiselevsk.drom.ru/honda/cr-v/33290382.html,575000
9,1,1,2006,5,2019,2,150,87924,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33640554,https://novokuznetsk.drom.ru/honda/cr-v/33640554.html,640000
9,1,1,2006,5,2019,2,150,86992,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,31410651,https://tyumen.drom.ru/honda/cr-v/31410651.html,620000
9,1,1,2006,5,2018,2,150,87613,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,32233570,https://novosibirsk.drom.ru/honda/cr-v/32233570.html,648000
9,1,1,2006,5,2018,2,150,90720,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,32226866,https://novosibirsk.drom.ru/honda/cr-v/32226866.html,665000
9,1,1,2006,5,2018,2,150,85749,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,31651958,https://sevastopol.drom.ru/honda/cr-v/31651958.html,595000
9,1,1,2006,5,2018,2,150,90099,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,31531626,https://biysk.drom.ru/honda/cr-v/31531626.html,620000
9,1,1,2006,5,2018,2,150,88856,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,30452099,https://tatarsk.drom.ru/honda/cr-v/30452099.html,675000
9,1,1,2006,5,2018,2,150,90099,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,29902551,https://novosibirsk.drom.ru/honda/cr-v/29902551.html,630000
9,1,1,2006,5,2018,2,150,86184,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,30447410,https://barnaul.drom.ru/honda/cr-v/30447410.html,649000
9,1,1,2006,5,2018,2,150,85749,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,30552697,https://barnaul.drom.ru/honda/cr-v/30552697.html,640000
9,1,1,2006,5,2018,2,150,87613,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,30418940,https://novosibirsk.drom.ru/honda/cr-v/30418940.html,650000
9,1,1,2006,5,2018,2,150,90099,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,29655990,https://krasnoyarsk.drom.ru/honda/cr-v/29655990.html,647000
9,1,1,2006,5,2018,2,150,86227,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,29944147,https://novosibirsk.drom.ru/honda/cr-v/29944147.html,679000
9,1,1,2006,5,2018,2,150,91342,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,28879200,https://gurievsk-kemer.drom.ru/honda/cr-v/28879200.html,587000
9,1,1,2006,5,2018,2,150,90720,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,29163584,https://irkutsk.drom.ru/honda/cr-v/29163584.html,695000
9,1,1,2006,5,2018,2,150,90099,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,29123547,https://kamen-na-obi.drom.ru/honda/cr-v/29123547.html,650000
9,1,1,2006,5,2018,2,150,88235,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,29019914,https://novosibirsk.drom.ru/honda/cr-v/29019914.html,645000
9,1,1,2006,5,2018,2,150,88235,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,28889619,https://novosibirsk.drom.ru/honda/cr-v/28889619.html,650000
9,1,1,2006,5,2018,2,150,91342,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,28820297,https://novosibirsk.drom.ru/honda/cr-v/28820297.html,675000
9,1,1,2006,5,2018,2,150,86371,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,28541782,https://novosibirsk.drom.ru/honda/cr-v/28541782.html,655000
9,1,1,2006,5,2018,2,150,90720,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,28839313,https://biysk.drom.ru/honda/cr-v/28839313.html,672000
9,1,1,2006,5,2018,2,150,88856,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,27603272,https://omsk.drom.ru/honda/cr-v/27603272.html,590000
9,1,1,2006,5,2018,2,150,86371,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,28160534,https://novosibirsk.drom.ru/honda/cr-v/28160534.html,615000
9,1,1,2006,5,2018,2,150,91342,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,28373497,https://novosibirsk.drom.ru/honda/cr-v/28373497.html,650000
9,1,1,2006,5,2017,2,150,85749,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,28399968,https://novosibirsk.drom.ru/honda/cr-v/28399968.html,659000
9,1,1,2006,5,2017,2,150,86371,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,28295301,https://novokuznetsk.drom.ru/honda/cr-v/28295301.html,780000
9,1,1,2006,5,2017,2,150,85749,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,28166580,https://novosibirsk.drom.ru/honda/cr-v/28166580.html,669999
9,1,1,2006,5,2017,2,150,91652,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,27770191,https://novosibirsk.drom.ru/honda/cr-v/27770191.html,685000
9,1,1,2006,5,2017,2,150,90099,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,27503181,https://novosibirsk.drom.ru/honda/cr-v/27503181.html,650000
9,1,1,2006,5,2017,2,150,90099,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,26205715,https://novokuznetsk.drom.ru/honda/cr-v/26205715.html,1000000
9,1,1,2006,5,2017,2,150,86992,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,27174770,https://nerchinsk.drom.ru/honda/cr-v/27174770.html,595000
9,1,1,2006,5,2017,2,150,91342,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,27126910,https://novosibirsk.drom.ru/honda/cr-v/27126910.html,710000
9,1,1,2006,5,2017,2,150,86992,3,2,2,2,2,1,107827200,21002,2.0,1,5,5,1,10,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,26772907,https://kurgan.drom.ru/honda/cr-v/26772907.html,635000
