brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,1,1,2010,5,2020,2,115,130488,2,2,2,3,2,1,53395200,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,37789731,https://voronezh.drom.ru/bmw/1-series/37789731.html,400000
11,1,1,2012,5,2020,2,136,124274,2,2,2,3,2,1,12009600,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,37398152,https://belorechensk.drom.ru/bmw/1-series/37398152.html,705000
11,1,1,2011,5,2020,2,116,128002,2,2,2,3,2,1,52531200,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,36844429,https://svobodniy.drom.ru/bmw/1-series/36844429.html,455000
11,1,1,2011,5,2020,2,170,107497,2,2,2,3,2,1,22464000,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,37243924,https://ekaterinburg.drom.ru/bmw/1-series/37243924.html,665000
11,1,1,2011,5,2020,2,116,123031,2,2,2,2,2,1,10195200,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,35643861,https://chelyabinsk.drom.ru/bmw/1-series/35643861.html,445000
11,1,1,2011,5,2019,1,170,109983,2,2,2,3,2,1,76982400,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,33036163,https://simferopol.drom.ru/bmw/1-series/33036163.html,610000
11,1,1,2012,5,2019,2,136,118061,2,2,2,3,2,1,31881600,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,36186015,https://irkutsk.drom.ru/bmw/1-series/36186015.html,650000
11,1,1,2012,5,2019,2,170,114954,2,2,2,3,2,1,129081600,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,34568312,https://ekaterinburg.drom.ru/bmw/1-series/34568312.html,650000
11,1,1,2011,5,2019,2,116,124274,1,2,2,3,2,1,50716800,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,30449840,https://barnaul.drom.ru/bmw/1-series/30449840.html,570000
11,1,1,2011,5,2019,2,136,142915,2,2,2,3,2,1,99187200,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,36135254,https://slavyansk-na-kubani.drom.ru/bmw/1-series/36135254.html,480000
11,1,1,2012,5,2019,2,136,124274,2,2,2,1,2,1,226281600,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,36035041,https://krasnodar.drom.ru/bmw/1-series/36035041.html,695000
11,1,1,2010,5,2019,2,115,142915,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,36013724,https://ekaterinburg.drom.ru/bmw/1-series/36013724.html,432000
11,1,1,2011,5,2019,2,116,126760,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,35411832,https://verhnyaya-pyshma.drom.ru/bmw/1-series/35411832.html,500000
11,1,1,2011,5,2019,2,116,111847,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,35619950,https://tomsk.drom.ru/bmw/1-series/35619950.html,420000
11,1,1,2010,5,2019,2,116,113711,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,35657276,https://sochi.drom.ru/bmw/1-series/35657276.html,500000
11,1,1,2011,5,2019,2,136,124274,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,35504260,https://sochi.drom.ru/bmw/1-series/35504260.html,400000
11,1,1,2012,5,2019,1,170,118061,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,33960812,https://ekaterinburg.drom.ru/bmw/1-series/33960812.html,560000
11,1,1,2010,5,2019,2,115,135459,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,35319117,https://moscow.drom.ru/bmw/1-series/35319117.html,600000
11,1,1,2011,5,2019,2,116,114332,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,35151505,https://novosibirsk.drom.ru/bmw/1-series/35151505.html,450000
11,1,1,2012,5,2019,2,136,109361,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,34579922,https://raevskaya.drom.ru/bmw/1-series/34579922.html,650000
11,1,1,2011,5,2019,2,136,114332,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,34372383,https://moscow.drom.ru/bmw/1-series/34372383.html,420000
11,1,1,2010,5,2019,2,116,111847,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,33301638,https://astrahan.drom.ru/bmw/1-series/33301638.html,410000
11,1,1,2011,5,2019,2,136,108740,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,34057603,https://tyumen.drom.ru/bmw/1-series/34057603.html,760000
11,1,1,2011,5,2019,2,116,120546,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,33990249,https://ekaterinburg.drom.ru/bmw/1-series/33990249.html,539000
11,1,1,2011,5,2019,2,136,136702,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,33459923,https://tyumen.drom.ru/bmw/1-series/33459923.html,630000
11,1,1,2010,5,2019,2,116,114954,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,32320717,https://chelyabinsk.drom.ru/bmw/1-series/32320717.html,460000
11,1,1,2010,5,2019,2,115,115575,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,32149738,https://krasnodar.drom.ru/bmw/1-series/32149738.html,475000
11,1,1,2011,5,2019,2,115,111847,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,33266398,https://almetievsk.drom.ru/bmw/1-series/33266398.html,450000
11,1,1,2010,5,2019,2,116,109983,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,32708680,https://izhevsk.drom.ru/bmw/1-series/32708680.html,475000
11,1,1,2010,5,2019,2,116,108740,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,32558658,https://anapa.drom.ru/bmw/1-series/32558658.html,535000
11,1,1,2010,5,2019,2,116,109983,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,32416791,https://armavir.drom.ru/bmw/1-series/32416791.html,540000
11,1,1,2011,5,2018,2,116,111474,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,31969700,https://noyabrsk.drom.ru/bmw/1-series/31969700.html,500000
11,1,1,2011,5,2018,2,116,107497,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,31923164,https://simferopol.drom.ru/bmw/1-series/31923164.html,479000
11,1,1,2011,5,2018,2,116,109361,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,31645061,https://moscow.drom.ru/bmw/1-series/31645061.html,535000
11,1,1,2010,5,2018,2,136,114954,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,30521768,https://surgut.drom.ru/bmw/1-series/30521768.html,355000
11,1,1,2011,5,2018,2,116,107497,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,30178112,https://surgut.drom.ru/bmw/1-series/30178112.html,470000
11,1,1,2010,5,2018,2,116,118061,2,2,2,3,2,1,0,30075,1.6,0,10,9,2,9,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118i,28753267,https://ekaterinburg.drom.ru/bmw/1-series/28753267.html,690000
