brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2007,5,2020,2,288,149129,3,2,2,3,2,1,14256000,7970,4.7,1,11,17,5,18,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,36868949,https://tomsk.drom.ru/toyota/land_cruiser/36868949.html,1950000
10,2,1,2007,5,2020,2,288,149129,3,2,2,3,2,1,89510400,7970,4.7,1,11,17,5,18,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,34547063,https://ulan-ude.drom.ru/toyota/land_cruiser/34547063.html,1750000
10,2,1,2007,5,2020,2,288,149129,3,2,2,3,2,1,12182400,7970,4.7,1,11,17,5,18,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,37121463,https://tomsk.drom.ru/toyota/land_cruiser/37121463.html,1850000
10,2,1,2007,5,2020,2,288,149129,3,2,2,0,2,1,136857600,7970,4.7,1,11,17,5,18,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,37100105,https://stavropol.drom.ru/toyota/land_cruiser/37100105.html,2150000
10,2,1,2007,5,2019,2,288,149129,3,2,2,2,2,1,136857600,7970,4.7,1,11,17,5,18,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,35718026,https://novosibirsk.drom.ru/toyota/land_cruiser/35718026.html,1480000
10,2,1,2007,5,2019,2,288,152236,3,2,2,2,2,1,136857600,7970,4.7,1,11,17,5,18,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,35542676,https://pokachi.drom.ru/toyota/land_cruiser/35542676.html,1650000
10,2,1,2007,5,2019,2,288,149129,3,2,2,2,2,1,136857600,7970,4.7,1,11,17,5,18,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,35640646,https://angarsk.drom.ru/toyota/land_cruiser/35640646.html,1650000
10,2,1,2007,5,2019,2,288,149594,3,2,2,2,2,1,136857600,7970,4.7,1,11,17,5,18,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,35111761,https://novosibirsk.drom.ru/toyota/land_cruiser/35111761.html,1550000
10,2,1,2007,5,2019,2,288,149129,3,2,2,2,2,1,136857600,7970,4.7,1,11,17,5,18,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,28547542,https://omsk.drom.ru/toyota/land_cruiser/28547542.html,1770000
10,2,1,2007,5,2019,2,288,152236,3,2,2,2,2,1,136857600,7970,4.7,1,11,17,5,18,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,33411129,https://ekaterinburg.drom.ru/toyota/land_cruiser/33411129.html,1580000
