brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,1,1,2010,5,2020,2,249,88235,3,2,2,3,2,1,140054400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35419912,https://novosibirsk.drom.ru/volkswagen/touareg/35419912.html,1200000
3,1,1,2010,5,2020,2,249,80778,3,2,2,2,2,1,278726400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36319723,https://kurganinsk.drom.ru/volkswagen/touareg/36319723.html,1190000
3,1,1,2010,5,2019,2,249,86992,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35143523,https://omsk.drom.ru/volkswagen/touareg/35143523.html,1030000
3,1,1,2010,5,2019,2,249,82746,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33707301,https://tyumen.drom.ru/volkswagen/touareg/33707301.html,980000
3,1,1,2010,5,2019,2,249,89088,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33786120,https://habarovsk.drom.ru/volkswagen/touareg/33786120.html,1199000
3,1,1,2010,5,2019,2,249,88856,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,32873086,https://surgut.drom.ru/volkswagen/touareg/32873086.html,1120000
3,1,1,2010,5,2019,2,249,89477,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33085041,https://novosibirsk.drom.ru/volkswagen/touareg/33085041.html,1109000
3,1,1,2010,5,2019,2,249,86992,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33230575,https://habarovsk.drom.ru/volkswagen/touareg/33230575.html,1270000
3,1,1,2010,5,2019,2,249,88235,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,32928820,https://yurga.drom.ru/volkswagen/touareg/32928820.html,1095000
3,1,1,2010,5,2019,2,249,82021,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33054147,https://ekaterinburg.drom.ru/volkswagen/touareg/33054147.html,990000
3,1,1,2010,5,2019,2,249,86371,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,32687052,https://moscow.drom.ru/volkswagen/touareg/32687052.html,990000
3,1,1,2010,5,2019,2,249,88235,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,32075364,https://novosibirsk.drom.ru/volkswagen/touareg/32075364.html,1140000
3,1,1,2010,5,2019,2,249,88235,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,31155016,https://kogalym.drom.ru/volkswagen/touareg/31155016.html,1200000
3,1,1,2010,5,2018,2,249,86992,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,31919713,https://chelyabinsk.drom.ru/volkswagen/touareg/31919713.html,1050000
3,1,1,2010,5,2018,2,249,82021,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,29402162,https://shadrinsk.drom.ru/volkswagen/touareg/29402162.html,1350000
3,1,1,2010,5,2018,2,249,83885,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,30709107,https://krasnodar.drom.ru/volkswagen/touareg/30709107.html,920000
3,1,1,2010,5,2018,2,249,82021,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,25037104,https://novosibirsk.drom.ru/volkswagen/touareg/25037104.html,1200000
3,1,1,2010,5,2017,2,249,80778,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,28203578,https://omsk.drom.ru/volkswagen/touareg/28203578.html,1290000
3,1,1,2010,5,2017,2,249,86992,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,25662409,https://novokuznetsk.drom.ru/volkswagen/touareg/25662409.html,1350000
3,1,1,2010,5,2017,2,240,82829,3,2,2,1,2,1,189302400,5719,3.6,1,0,8,3,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,23698210,https://ekaterinburg.drom.ru/volkswagen/touareg/23698210.html,1160000
