brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
12,2,1,2008,5,2020,2,169,114954,3,2,2,3,2,1,63763200,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33311176,https://irkutsk.drom.ru/suzuki/grand_vitara/33311176.html,600000
12,2,1,2008,5,2020,2,169,117439,3,2,2,3,2,1,2073600,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37578439,https://barnaul.drom.ru/suzuki/grand_vitara/37578439.html,590000
12,2,1,2008,5,2020,2,166,118061,3,1,2,0,2,1,0,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37671374,https://ussuriisk.drom.ru/suzuki/escudo/37671374.html,650000
12,2,1,2008,5,2020,2,169,111847,3,2,2,3,2,1,164332800,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36112228,https://ulan-ude.drom.ru/suzuki/grand_vitara/36112228.html,600000
12,2,1,2008,5,2020,2,169,118061,3,2,2,2,2,1,174614400,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37484963,https://moscow.drom.ru/suzuki/grand_vitara/37484963.html,499000
12,2,1,2008,5,2020,2,169,111847,3,2,2,1,2,1,331862400,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36487714,https://chelyabinsk.drom.ru/suzuki/grand_vitara/36487714.html,580000
12,2,1,2008,5,2020,2,169,113711,3,2,2,3,2,1,177206400,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36619663,https://novosibirsk.drom.ru/suzuki/grand_vitara/36619663.html,644000
12,2,1,2008,5,2020,2,169,114332,3,2,2,1,2,1,165628800,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36207172,https://sevastopol.drom.ru/suzuki/grand_vitara/36207172.html,525000
12,2,1,2008,5,2020,2,169,114954,3,2,2,3,2,1,34214400,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35910425,https://magnitogorsk.drom.ru/suzuki/grand_vitara/35910425.html,590000
12,2,1,2008,5,2020,2,169,125792,3,2,2,3,2,1,96508800,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36350022,https://ekaterinburg.drom.ru/suzuki/grand_vitara/36350022.html,565000
12,2,1,2008,5,2019,2,169,111847,3,2,2,3,2,1,100483200,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,34415183,https://biysk.drom.ru/suzuki/grand_vitara/34415183.html,625000
12,2,1,2008,5,2019,2,169,111052,3,2,2,2,2,1,259545600,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36295547,https://novosibirsk.drom.ru/suzuki/grand_vitara/36295547.html,617000
12,2,1,2008,5,2019,2,169,116507,3,2,2,3,2,1,5702400,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36279013,https://barnaul.drom.ru/suzuki/grand_vitara/36279013.html,655000
12,2,1,2008,5,2019,2,169,112468,3,2,2,1,2,1,311558400,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36467940,https://irkutsk.drom.ru/suzuki/grand_vitara/36467940.html,649000
12,2,1,2008,5,2019,2,169,123031,3,2,2,3,2,1,4147200,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36057761,https://novosibirsk.drom.ru/suzuki/grand_vitara/36057761.html,650000
12,2,1,2008,5,2019,2,169,108740,3,2,2,3,2,1,168393600,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35924812,https://armavir.drom.ru/suzuki/grand_vitara/35924812.html,570000
12,2,1,2008,5,2019,2,169,109361,3,2,2,3,2,1,106012800,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36307695,https://barnaul.drom.ru/suzuki/grand_vitara/36307695.html,650000
12,2,1,2008,5,2019,2,169,109361,3,2,2,3,2,1,105926400,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36284202,https://barnaul.drom.ru/suzuki/grand_vitara/36284202.html,647000
12,2,1,2008,5,2019,2,169,108740,3,2,2,3,2,1,25228800,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32740651,https://barnaul.drom.ru/suzuki/grand_vitara/32740651.html,550000
12,2,1,2008,5,2019,2,169,111847,3,2,2,3,2,1,81475200,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,34269115,https://krasnoyarsk.drom.ru/suzuki/grand_vitara/34269115.html,630000
12,2,1,2008,5,2019,2,169,118061,3,2,2,3,2,1,113097600,19812,2.4,1,2,12,4,10,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35797993,https://barnaul.drom.ru/suzuki/grand_vitara/35797993.html,633000
