brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,6,1,2002,4,2020,2,200,152236,1,1,2,0,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37722276,https://ulan-ude.drom.ru/honda/saber/37722276.html,300000
9,6,1,2002,4,2020,2,200,142915,1,1,2,0,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36284747,https://tomsk.drom.ru/honda/accord/36284747.html,450000
9,6,1,2002,4,2020,2,200,147886,1,1,2,0,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37358658,https://novosibirsk.drom.ru/honda/inspire/37358658.html,320000
9,6,1,2002,4,2020,2,200,146644,1,1,2,0,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37355856,https://krasnoyarsk.drom.ru/honda/accord/37355856.html,408000
9,6,1,2002,4,2020,2,200,136702,1,1,2,0,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37051056,https://novosibirsk.drom.ru/honda/accord/37051056.html,445000
9,6,1,2002,4,2020,2,200,149129,1,1,2,0,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36709599,https://abakan.drom.ru/honda/accord/36709599.html,450000
9,6,1,2002,4,2019,2,200,136702,1,1,2,0,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36692211,https://krasnoyarsk.drom.ru/honda/inspire/36692211.html,325000
9,6,1,2002,4,2019,2,200,142915,1,1,2,0,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36384227,https://ulan-ude.drom.ru/honda/saber/36384227.html,415000
9,6,1,2002,4,2019,2,200,149129,1,1,2,3,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35882346,https://novosibirsk.drom.ru/honda/accord/35882346.html,350000
9,6,1,2002,4,2019,2,200,150993,1,1,2,3,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35869206,https://moscow.drom.ru/honda/inspire/35869206.html,340000
9,6,1,2002,4,2019,2,200,149129,1,1,2,3,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27095638,https://tomsk.drom.ru/honda/accord/27095638.html,355000
9,6,1,2002,4,2019,2,190,152650,1,1,2,3,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35650653,https://novosibirsk.drom.ru/honda/accord/35650653.html,455000
9,6,1,2002,4,2019,2,200,141051,1,1,2,3,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35383202,https://habarovsk.drom.ru/honda/accord/35383202.html,450000
9,6,1,2002,4,2019,2,200,142915,1,1,2,3,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34596925,https://irkutsk.drom.ru/honda/accord/34596925.html,529999
9,6,1,2002,4,2019,2,200,149129,1,1,2,3,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34549137,https://krasnoyarsk.drom.ru/honda/accord/34549137.html,470000
9,6,1,2002,4,2019,2,200,137944,1,1,2,3,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32506397,https://chita.drom.ru/honda/accord/32506397.html,510000
9,6,1,2002,4,2019,2,200,153202,1,1,2,3,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33976414,https://ulan-ude.drom.ru/honda/accord/33976414.html,400000
9,6,1,2002,4,2019,2,200,142915,1,1,2,3,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33628205,https://abakan.drom.ru/honda/accord/33628205.html,435000
9,6,1,2002,4,2019,2,200,146022,1,1,2,3,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27902280,https://novosibirsk.drom.ru/honda/accord/27902280.html,450000
9,6,1,2002,4,2019,2,200,142846,1,1,2,3,2,1,0,32583,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32725192,https://irkutsk.drom.ru/honda/accord/32725192.html,420000
