brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
5,9,1,2010,5,2019,2,105,45646,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,32863241,https://simferopol.drom.ru/skoda/fabia/32863241.html,400000
5,9,1,2010,5,2018,2,105,48043,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,32268694,https://saratov.drom.ru/skoda/fabia/32268694.html,399000
5,9,1,2010,5,2018,2,105,51263,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,31048610,https://krasnodar.drom.ru/skoda/fabia/31048610.html,485000
5,9,1,2010,5,2018,2,105,50642,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,30757479,https://krasnodar.drom.ru/skoda/fabia/30757479.html,445000
5,9,1,2010,5,2018,2,105,45981,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,29529824,https://chelyabinsk.drom.ru/skoda/fabia/29529824.html,377000
5,9,1,2010,5,2017,2,105,50952,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,28233843,https://simferopol.drom.ru/skoda/fabia/28233843.html,415000
5,9,1,2010,5,2017,2,105,51325,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,27241291,https://moscow.drom.ru/skoda/fabia/27241291.html,350000
5,9,1,2010,5,2017,2,105,46603,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,24242710,https://irkutsk.drom.ru/skoda/fabia/24242710.html,360000
5,9,1,2010,5,2017,2,105,47224,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,26082393,https://penza.drom.ru/skoda/fabia/26082393.html,375000
5,9,1,2010,5,2017,2,105,46541,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,25521055,https://moscow.drom.ru/skoda/fabia/25521055.html,380000
5,9,1,2010,5,2017,2,105,45609,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,25234239,https://salehard.drom.ru/skoda/fabia/25234239.html,475000
5,9,1,2010,5,2017,2,105,47789,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,25140507,https://kingisepp.drom.ru/skoda/fabia/25140507.html,359000
5,9,1,2010,5,2017,2,105,50952,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,23653724,https://surgut.drom.ru/skoda/fabia/23653724.html,389000
5,9,1,2010,5,2017,2,105,46603,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,24657686,https://volgograd.drom.ru/skoda/fabia/24657686.html,395000
5,9,1,2010,5,2016,2,105,50952,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,23772451,https://irkutsk.drom.ru/skoda/fabia/23772451.html,490000
5,9,1,2010,5,2016,2,105,50952,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,23006806,https://rostov-na-donu.drom.ru/skoda/fabia/23006806.html,418000
5,9,1,2010,5,2016,2,105,49710,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,22701011,https://saratov.drom.ru/skoda/fabia/22701011.html,360000
5,9,1,2010,5,2016,2,105,46603,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,22333657,https://krasnodar.drom.ru/skoda/fabia/22333657.html,430000
5,9,1,2010,5,2016,2,105,51574,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,22510369,https://moscow.drom.ru/skoda/fabia/22510369.html,410000
5,9,1,2010,5,2016,2,105,51574,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,22452668,https://orenburg.drom.ru/skoda/fabia/22452668.html,390000
5,9,1,2010,5,2016,2,105,45671,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,21928483,https://krasnodar.drom.ru/skoda/fabia/21928483.html,395000
5,9,1,2010,5,2016,2,105,49710,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,21341698,https://yalta.drom.ru/skoda/fabia/21341698.html,450000
5,9,1,2010,5,2016,2,105,50952,1,2,2,1,2,1,210470400,14341,1.6,0,4,7,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,21698384,https://orenburg.drom.ru/skoda/fabia/21698384.html,410000
