brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,8,1,2014,5,2020,2,141,57166,3,2,2,1,2,1,180835200,5852,2.0,1,2,2,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36043720,https://chita.drom.ru/nissan/x-trail/36043720.html,1000000
7,8,1,2014,5,2020,2,144,48467,3,2,2,3,2,1,691200,5852,2.0,1,2,2,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36419040,https://habarovsk.drom.ru/nissan/qashqai/36419040.html,1198000
7,8,1,2014,5,2020,2,141,48467,3,2,2,2,2,1,9676800,5852,2.0,1,2,2,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36402935,https://tomsk.drom.ru/nissan/x-trail/36402935.html,985000
7,8,1,2014,5,2020,2,144,54059,3,2,2,2,2,1,18144000,5852,2.0,1,2,2,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34749917,https://kungur.drom.ru/nissan/qashqai/34749917.html,955000
7,8,1,2014,5,2020,2,144,55302,3,2,2,1,2,1,166838400,5852,2.0,1,2,2,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36291215,https://krasnoyarsk.drom.ru/nissan/qashqai/36291215.html,1045000
7,8,1,2014,5,2020,2,144,51574,3,2,2,1,2,1,181872000,5852,2.0,1,2,2,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37675524,https://krasnoyarsk.drom.ru/nissan/qashqai/37675524.html,947000
7,8,1,2014,5,2020,2,141,55923,3,2,2,3,2,1,102038400,5852,2.0,1,2,2,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37673656,https://zlatoust.drom.ru/nissan/x-trail/37673656.html,1020000
7,8,1,2014,5,2020,2,144,55923,3,2,2,3,2,1,4838400,5852,2.0,1,2,2,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37062616,https://novosibirsk.drom.ru/nissan/qashqai/37062616.html,1200000
7,8,1,2014,5,2020,2,144,50952,3,2,2,2,2,1,8726400,5852,2.0,1,2,2,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37277455,https://tobolsk.drom.ru/nissan/qashqai/37277455.html,1000000
7,8,1,2014,5,2020,2,141,47846,3,2,2,3,2,1,28080000,5852,2.0,1,2,2,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37667516,https://syktyvkar.drom.ru/nissan/x-trail/37667516.html,917000
7,8,1,2014,5,2020,2,144,45981,3,2,2,2,2,1,37152000,5852,2.0,1,2,2,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37656482,https://barnaul.drom.ru/nissan/qashqai/37656482.html,1050000
