brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,4,2,2009,5,2020,2,160,173984,0,2,2,1,2,1,311558400,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37605892,https://himki.drom.ru/nissan/patrol/37605892.html,900000
7,4,2,2010,5,2020,2,190,171188,0,2,2,2,2,1,165456000,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36984528,https://krasnodar.drom.ru/nissan/pathfinder/36984528.html,900000
7,4,1,2011,5,2020,2,141,185390,0,2,2,1,2,1,254534400,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37127236,https://gornye-klyuchi.drom.ru/nissan/qashqai/37127236.html,600000
7,4,1,2011,5,2020,2,137,186411,0,1,2,0,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35914881,https://novobureyskiy.drom.ru/nissan/x-trail/35914881.html,1025000
7,4,1,2009,5,2020,2,137,189518,0,1,2,0,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36940845,https://dzerzhinskoe.drom.ru/nissan/dualis/36940845.html,410000
7,4,2,2011,5,2019,2,190,171188,0,2,2,2,2,1,108000000,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34188252,https://barnaul.drom.ru/nissan/pathfinder/34188252.html,900000
7,4,1,2009,5,2019,2,141,173984,1,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35497839,https://novosibirsk.drom.ru/nissan/qashqai/35497839.html,545000
7,4,2,2011,5,2019,2,231,173984,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35126856,https://artem.drom.ru/nissan/pathfinder/35126856.html,1150000
7,4,1,2010,5,2019,2,141,168392,1,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35275523,https://bogotol.drom.ru/nissan/qashqai/35275523.html,740000
7,4,1,2011,5,2019,2,141,186411,1,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33860082,https://abakan.drom.ru/nissan/qashqai/33860082.html,650000
7,4,2,2011,5,2019,2,190,167280,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34425603,https://lyubertsy.drom.ru/nissan/pathfinder/34425603.html,757000
7,4,1,2011,5,2019,2,141,198839,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33599473,https://novosibirsk.drom.ru/nissan/x-trail/33599473.html,760000
7,4,2,2011,5,2019,2,190,182062,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33658008,https://novopavlovsk.drom.ru/nissan/pathfinder/33658008.html,1000000
7,4,1,2010,5,2019,2,169,186411,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31799788,https://novosibirsk.drom.ru/nissan/x-trail/31799788.html,600000
7,4,1,2010,5,2019,1,141,170629,1,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33604802,https://krasnodar.drom.ru/nissan/qashqai_2/33604802.html,640000
7,4,2,2011,5,2019,2,190,187654,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30049505,https://blagoveshchensk.drom.ru/nissan/pathfinder/30049505.html,650000
7,4,1,2009,5,2019,1,141,175227,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33005948,https://chelyabinsk.drom.ru/nissan/qashqai/33005948.html,550000
7,4,2,2011,5,2019,2,150,182062,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32855144,https://ekaterinburg.drom.ru/nissan/x-trail/32855144.html,899000
7,4,2,2009,5,2018,1,160,186411,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32197691,https://ulan-ude.drom.ru/nissan/patrol/32197691.html,950000
7,4,1,2011,5,2018,2,137,186411,0,1,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29082782,https://habarovsk.drom.ru/nissan/x-trail/29082782.html,1000000
7,4,2,2010,5,2018,2,231,167770,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31321614,https://kemerovo.drom.ru/nissan/pathfinder/31321614.html,779000
7,4,1,2010,5,2018,2,169,193868,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31587155,https://tver.drom.ru/nissan/x-trail/31587155.html,510000
7,4,1,2010,5,2018,1,141,178775,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29680656,https://surgut.drom.ru/nissan/qashqai_2/29680656.html,545000
7,4,1,2009,5,2018,1,141,186411,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30233832,https://novosibirsk.drom.ru/nissan/x-trail/30233832.html,700000
7,4,1,2011,5,2016,2,141,186411,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23778941,https://novosibirsk.drom.ru/nissan/qashqai/23778941.html,500000
7,4,1,2011,5,2016,2,141,206917,1,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23734301,https://omsk.drom.ru/nissan/qashqai/23734301.html,777777
7,4,1,2010,5,2016,2,141,193868,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23166606,https://barnaul.drom.ru/nissan/qashqai/23166606.html,600000
7,4,1,2010,5,2016,2,141,198839,1,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22326346,https://yalta.drom.ru/nissan/qashqai/22326346.html,810000
7,4,0,2009,5,2015,2,141,173984,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18935132,https://novosibirsk.drom.ru/nissan/qashqai/18935132.html,800000
7,4,2,2009,5,2015,1,190,186411,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17469040,https://balashiha.drom.ru/nissan/pathfinder/17469040.html,800000
7,4,1,2010,5,2012,2,190,186411,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8774755,https://cheremhovo.drom.ru/nissan/x-trail/8774755.html,1000000
7,4,1,2011,5,2012,1,190,186411,0,2,2,3,2,1,0,24246,2.5,1,8,3,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8645550,https://spb.drom.ru/nissan/qashqai/8645550.html,335000
