brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,6,1,2001,5,2019,3,90,118061,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,34692700,https://chita.drom.ru/honda/mobilio/34692700.html,210000
9,6,1,2001,5,2019,3,90,111847,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,29449847,https://ussuriisk.drom.ru/honda/mobilio/29449847.html,170000
9,6,1,2001,5,2018,3,90,114954,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,31845016,https://ulan-ude.drom.ru/honda/mobilio/31845016.html,280000
9,6,1,2001,5,2018,3,90,111847,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,31866956,https://novorossiysk.drom.ru/honda/mobilio/31866956.html,149000
9,6,1,2001,5,2018,3,90,106254,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,31417092,https://krasnoyarsk.drom.ru/honda/mobilio/31417092.html,255000
9,6,1,2001,5,2018,3,90,116196,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,28899481,https://ussuriisk.drom.ru/honda/mobilio/28899481.html,150000
9,6,1,2001,5,2018,3,98,110604,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,28755810,https://irkutsk.drom.ru/honda/capa/28755810.html,209000
9,6,1,2001,5,2018,3,98,118061,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,28753783,https://ussuriisk.drom.ru/honda/capa/28753783.html,210000
9,6,1,2001,5,2017,3,98,111847,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,28183196,https://sochi.drom.ru/honda/capa/28183196.html,225000
9,6,1,2001,5,2017,3,98,111847,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,28080537,https://krasnodar.drom.ru/honda/capa/28080537.html,170000
9,6,1,2001,5,2017,3,98,118061,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,26729889,https://gorno-altaysk.drom.ru/honda/capa/26729889.html,215000
9,6,1,2001,5,2017,3,98,118061,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,25971816,https://krasnoyarsk.drom.ru/honda/capa/25971816.html,218000
9,6,1,2001,5,2016,3,98,111847,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,22687556,https://mysky.drom.ru/honda/capa/22687556.html,190000
9,6,1,2001,5,2016,3,90,115699,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,22207583,https://ekaterinburg.drom.ru/honda/mobilio/22207583.html,250000
9,6,1,2001,5,2016,3,98,118061,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,21686250,https://barnaul.drom.ru/honda/capa/21686250.html,185000
9,6,1,2001,5,2016,3,90,106876,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,20952199,https://ussuriisk.drom.ru/honda/mobilio/20952199.html,180000
9,6,1,2001,5,2016,3,98,111847,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,20750849,https://novosibirsk.drom.ru/honda/capa/20750849.html,175000
9,6,1,2001,5,2015,3,98,109361,1,1,2,3,2,1,397180800,29985,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,19627546,https://kemerovo.drom.ru/honda/capa/19627546.html,141000
