brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,15,1,2011,5,2020,1,122,114954,1,2,2,1,2,1,252115200,4355,1.4,1,5,3,1,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34345349,https://achinsk.drom.ru/volkswagen/tiguan/34345349.html,615000
3,15,1,2011,5,2019,1,150,114332,1,2,2,3,2,1,148176000,4355,1.4,1,5,3,1,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36185131,https://simferopol.drom.ru/volkswagen/tiguan/36185131.html,615000
3,15,1,2011,5,2019,1,122,101284,1,2,2,1,2,1,0,4355,1.4,1,5,3,1,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36027437,https://chelyabinsk.drom.ru/volkswagen/tiguan/36027437.html,575000
3,15,1,2011,5,2019,1,122,106975,1,2,2,1,2,1,0,4355,1.4,1,5,3,1,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35859812,https://chelyabinsk.drom.ru/volkswagen/tiguan/35859812.html,615000
3,15,1,2011,5,2019,1,122,106876,1,2,2,1,2,1,0,4355,1.4,1,5,3,1,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35749716,https://chelyabinsk.drom.ru/volkswagen/tiguan/35749716.html,500000
3,15,1,2011,5,2019,1,122,103148,1,2,2,1,2,1,0,4355,1.4,1,5,3,1,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34447646,https://kemerovo.drom.ru/volkswagen/tiguan/34447646.html,590000
3,15,1,2011,5,2019,1,122,102526,1,2,2,1,2,1,0,4355,1.4,1,5,3,1,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35457851,https://sevastopol.drom.ru/volkswagen/tiguan/35457851.html,580000
3,15,1,2011,5,2019,1,122,111847,1,2,2,1,2,1,0,4355,1.4,1,5,3,1,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34998668,https://ekaterinburg.drom.ru/volkswagen/tiguan/34998668.html,570000
3,15,1,2011,5,2019,1,122,101284,1,2,2,1,2,1,0,4355,1.4,1,5,3,1,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34194836,https://kemerovo.drom.ru/volkswagen/tiguan/34194836.html,555000
3,15,1,2011,5,2019,1,122,114892,1,2,2,1,2,1,0,4355,1.4,1,5,3,1,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34009607,https://kemerovo.drom.ru/volkswagen/tiguan/34009607.html,519000
