brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,2,1,2006,4,2020,1,107,159692,1,2,2,2,2,1,259977600,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37473082,https://kopeysk.drom.ru/nissan/almera_classic/37473082.html,235000
7,2,1,2006,4,2020,1,107,159071,1,2,2,3,2,1,61257600,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36321973,https://barnaul.drom.ru/nissan/almera_classic/36321973.html,270000
7,2,1,2006,4,2020,1,107,161479,1,2,2,3,2,1,4665600,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37117824,https://dzhankoy.drom.ru/nissan/almera_classic/37117824.html,220000
7,2,1,2006,4,2020,1,107,158450,1,2,2,2,2,1,256348800,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36439042,https://chelyabinsk.drom.ru/nissan/almera_classic/36439042.html,245000
7,2,1,2006,4,2019,1,107,158519,1,2,2,0,2,1,34214400,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36678719,https://pyatigorsk.drom.ru/nissan/almera_classic/36678719.html,233000
7,2,1,2006,4,2019,1,107,158450,1,2,2,1,2,1,400291200,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36556183,https://pervouralsk.drom.ru/nissan/almera_classic/36556183.html,250000
7,2,1,2006,4,2019,1,107,160314,1,2,2,0,2,1,34214400,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36125966,https://pyatigorsk.drom.ru/nissan/almera_classic/36125966.html,250000
7,2,1,2006,4,2019,1,107,157207,1,2,2,3,2,1,34214400,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32063700,https://grozniy.drom.ru/nissan/almera_classic/32063700.html,275000
7,2,1,2006,4,2019,1,107,161557,1,2,2,3,2,1,34214400,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32877169,https://saky.drom.ru/nissan/almera_classic/32877169.html,283000
7,2,1,2006,4,2019,1,107,159071,1,2,2,3,2,1,34214400,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32839022,https://irkutsk.drom.ru/nissan/almera_classic/32839022.html,275000
7,2,1,2006,4,2018,1,107,162799,1,2,2,3,2,1,34214400,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31556659,https://krasnodar.drom.ru/nissan/almera_classic/31556659.html,235000
7,2,1,2006,4,2018,1,107,161557,1,2,2,3,2,1,34214400,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29025205,https://nizhnevartovsk.drom.ru/nissan/almera_classic/29025205.html,250000
7,2,1,2006,4,2018,1,107,158450,1,2,2,3,2,1,34214400,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28705712,https://omsk.drom.ru/nissan/almera_classic/28705712.html,243000
7,2,1,2006,4,2017,1,107,161557,1,2,2,3,2,1,34214400,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28287831,https://golitsyno.drom.ru/nissan/almera_classic/28287831.html,270000
7,2,1,2006,4,2017,1,107,159692,1,2,2,3,2,1,34214400,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27631992,https://orel.drom.ru/nissan/almera_classic/27631992.html,265000
7,2,1,2006,4,2016,1,107,160003,1,2,2,3,2,1,34214400,4793,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21452276,https://tyumen.drom.ru/nissan/almera_classic/21452276.html,210000
