brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,2,1,1999,3,2020,2,245,621,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37738078,https://blagoveshchensk.drom.ru/mitsubishi/pajero/37738078.html,615555
8,2,1,1997,3,2020,2,245,111847,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37725561,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/37725561.html,550000
8,2,1,2000,3,2020,2,220,107497,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37715242,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/37715242.html,555000
8,2,1,2000,3,2020,2,180,118061,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37290563,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/37290563.html,680000
8,2,2,1999,3,2020,2,140,120546,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37260307,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/37260307.html,600000
8,2,2,1997,3,2020,1,140,136702,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37540807,https://vladivostok.drom.ru/mitsubishi/pajero/37540807.html,340000
8,2,1,1997,3,2020,2,245,110604,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37584549,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/37584549.html,530000
8,2,1,1997,3,2020,2,130,684,0,1,2,0,2,1,15897600,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36744228,https://habarovsk.drom.ru/mitsubishi/pajero/36744228.html,450000
8,2,1,2000,3,2020,2,203,185169,0,2,2,3,2,1,88300800,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37192111,https://moscow.drom.ru/mitsubishi/pajero/37192111.html,280000
8,2,1,1999,3,2020,2,245,62137,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35995038,https://blagoveshchensk.drom.ru/mitsubishi/pajero/35995038.html,290000
8,2,2,1997,3,2020,2,125,69041,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37520070,https://partizansk.drom.ru/mitsubishi/pajero/37520070.html,300000
8,2,1,1997,3,2020,1,202,88235,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37499985,https://nakhodka.drom.ru/mitsubishi/pajero/37499985.html,500000
8,2,1,1997,3,2020,1,181,200082,0,2,2,3,2,1,15897600,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37099042,https://yessentuki.drom.ru/mitsubishi/pajero/37099042.html,290000
8,2,1,2001,3,2020,2,220,114060,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36693536,https://vladivostok.drom.ru/mitsubishi/pajero/36693536.html,555000
8,2,2,2000,3,2020,2,175,365000,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37168081,https://komsomolsk.drom.ru/mitsubishi/pajero/37168081.html,540000
8,2,1,2001,3,2020,2,220,102526,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37271429,https://vladivostok.drom.ru/mitsubishi/pajero/37271429.html,460000
8,2,2,1997,3,2020,2,125,72700,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37026837,https://vladivostok.drom.ru/mitsubishi/pajero/37026837.html,445000
8,2,1,2001,3,2020,2,180,98177,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37189968,https://habarovsk.drom.ru/mitsubishi/pajero/37189968.html,400000
8,2,2,2000,3,2020,2,175,173205,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37250055,https://artem.drom.ru/mitsubishi/pajero/37250055.html,500000
8,2,1,2001,3,2020,2,180,129245,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37391534,https://krasnoyarsk.drom.ru/mitsubishi/pajero/37391534.html,515999
8,2,1,1998,3,2020,2,280,95691,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37189142,https://nakhodka.drom.ru/mitsubishi/pajero/37189142.html,850000
8,2,1,2000,3,2020,2,220,365000,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36833365,https://habarovsk.drom.ru/mitsubishi/pajero/36833365.html,700000
8,2,1,1997,3,2020,2,280,365000,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37201330,https://vladivostok.drom.ru/mitsubishi/pajero/37201330.html,670000
8,2,2,1998,3,2020,1,140,365000,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37197952,https://habarovsk.drom.ru/mitsubishi/pajero/37197952.html,337335
8,2,1,1999,3,2020,2,280,65244,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36892573,https://surgut.drom.ru/mitsubishi/pajero/36892573.html,650000
8,2,1,2000,3,2020,2,220,80778,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37167449,https://vladivostok.drom.ru/mitsubishi/pajero/37167449.html,450000
8,2,2,1997,3,2020,2,140,88856,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36948622,https://vladivostok.drom.ru/mitsubishi/pajero/36948622.html,475000
8,2,2,2001,3,2020,2,175,365000,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37155230,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/37155230.html,700000
8,2,1,2000,3,2020,2,220,365000,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37151200,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/37151200.html,700000
8,2,1,2001,3,2020,2,180,88856,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35971788,https://irkutsk.drom.ru/mitsubishi/pajero/35971788.html,470000
8,2,1,2001,3,2020,2,180,365000,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36341824,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/36341824.html,680000
8,2,1,2001,3,2020,2,220,149129,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37014905,https://novosibirsk.drom.ru/mitsubishi/pajero/37014905.html,560000
8,2,1,1999,3,2020,1,194,180198,0,2,2,3,2,1,215913600,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37010340,https://ekaterinburg.drom.ru/mitsubishi/pajero/37010340.html,290000
8,2,1,1997,3,2020,2,125,134838,0,2,2,3,2,1,19958400,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36977460,https://kurgan.drom.ru/mitsubishi/pajero/36977460.html,455000
8,2,1,1997,3,2020,2,245,134838,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36961608,https://vladivostok.drom.ru/mitsubishi/pajero/36961608.html,340000
8,2,1,2000,3,2020,2,220,42253,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36594200,https://habarovsk.drom.ru/mitsubishi/pajero/36594200.html,540000
8,2,1,1997,3,2020,2,245,111847,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36927736,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/36927736.html,550000
8,2,1,2000,3,2020,2,203,123192,0,2,2,3,2,1,221356800,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36896278,https://vladikavkaz.drom.ru/mitsubishi/pajero/36896278.html,300000
8,2,2,2001,3,2020,2,175,107497,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36191988,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/36191988.html,555000
8,2,1,1997,3,2020,2,280,106130,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36426185,https://habarovsk.drom.ru/mitsubishi/pajero/36426185.html,490000
8,2,1,1998,3,2020,2,245,139809,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36555158,https://vladivostok.drom.ru/mitsubishi/pajero/36555158.html,400000
8,2,1,2000,3,2020,2,180,155343,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36766826,https://spb.drom.ru/mitsubishi/pajero/36766826.html,380000
8,2,2,1999,3,2020,2,175,105633,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36402369,https://habarovsk.drom.ru/mitsubishi/pajero/36402369.html,600000
8,2,1,2001,3,2019,2,220,119925,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36263544,https://habarovsk.drom.ru/mitsubishi/pajero/36263544.html,600000
8,2,1,2001,3,2019,2,180,124274,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36267719,https://blagoveshchensk.drom.ru/mitsubishi/pajero/36267719.html,800000
8,2,1,1999,3,2019,2,220,173984,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35942300,https://irkutsk.drom.ru/mitsubishi/pajero/35942300.html,400000
8,2,1,1997,3,2019,2,190,365000,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36622369,https://vladivostok.drom.ru/mitsubishi/pajero/36622369.html,370000
8,2,1,1997,3,2019,2,245,180198,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36609035,https://irkutsk.drom.ru/mitsubishi/pajero/36609035.html,400000
8,2,1,1997,3,2019,2,280,44117,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36101550,https://vladivostok.drom.ru/mitsubishi/pajero/36101550.html,1199000
8,2,1,1997,3,2019,2,220,365000,0,1,2,0,2,1,0,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36190502,https://yakutsk.drom.ru/mitsubishi/pajero/36190502.html,180000
8,2,1,1997,3,2019,2,208,156586,0,2,2,3,2,1,-691200,22505,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36571380,https://shadrinsk.drom.ru/mitsubishi/pajero/36571380.html,210000
