brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,1,1,1997,4,2020,1,125,254762,1,2,2,3,2,1,4233600,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37524294,https://kamensk-shahtinskiy.drom.ru/audi/a4/37524294.html,165000
1,1,1,1997,4,2020,2,101,277753,1,2,2,3,2,1,54000000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37179581,https://ishim.drom.ru/audi/a4/37179581.html,150000
1,1,1,1997,4,2020,1,125,259733,1,2,2,3,2,1,29289600,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36300220,https://bakhchysaray.drom.ru/audi/a4/36300220.html,219000
1,1,1,1997,4,2020,1,101,285831,1,2,2,3,2,1,417571200,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37035129,https://nizhniy-tagil.drom.ru/audi/a4/37035129.html,105000
1,1,1,1997,4,2019,2,125,267190,1,2,2,3,2,1,153878400,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35500181,https://novosibirsk.drom.ru/audi/a4/35500181.html,130000
1,1,1,1997,4,2019,1,101,260355,1,1,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33088980,https://barnaul.drom.ru/audi/a4/33088980.html,140000
1,1,1,1997,4,2019,1,101,283069,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33707816,https://korkino.drom.ru/audi/a4/33707816.html,140000
1,1,1,1997,4,2019,1,101,279617,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33686309,https://korkino.drom.ru/audi/a4/33686309.html,140000
1,1,1,1997,4,2019,1,101,260976,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33485147,https://omsk.drom.ru/audi/a4/33485147.html,139000
1,1,1,1997,4,2019,1,102,276165,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33336555,https://gulkevichi.drom.ru/audi/a4/33336555.html,107000
1,1,1,1997,4,2019,2,101,273403,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32739817,https://ishim.drom.ru/audi/a4/32739817.html,130000
1,1,1,1997,4,2019,1,101,254762,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31805910,https://rostov-na-donu.drom.ru/audi/a4/31805910.html,180000
1,1,1,1997,4,2019,2,150,268578,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32435471,https://volchiha.drom.ru/audi/a6/32435471.html,250000
1,1,1,1997,4,2019,2,101,253519,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32180515,https://novokuznetsk.drom.ru/audi/a4/32180515.html,200000
1,1,1,1997,4,2018,1,125,262219,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32053450,https://abakan.drom.ru/audi/a4/32053450.html,150000
1,1,1,1997,4,2018,1,101,276165,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31588401,https://simferopol.drom.ru/audi/a4/31588401.html,160000
1,1,1,1997,4,2018,1,125,252277,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29051249,https://irbit.drom.ru/audi/a4/29051249.html,220000
1,1,1,1997,4,2017,1,101,256005,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27336764,https://krasnodar.drom.ru/audi/a4/27336764.html,185000
1,1,1,1997,4,2017,2,150,279617,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26595105,https://slavgorod.drom.ru/audi/a6/26595105.html,180000
1,1,2,1997,4,2017,1,110,260976,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26903455,https://ekaterinburg.drom.ru/audi/a6/26903455.html,180000
1,1,1,1997,4,2017,1,100,287073,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27174568,https://barnaul.drom.ru/audi/a4/27174568.html,135000
1,1,1,1997,4,2017,1,101,256005,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27111930,https://krasnodar.drom.ru/audi/a4/27111930.html,185000
1,1,1,1997,4,2017,1,101,285831,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25263731,https://stavropol.drom.ru/audi/a4/25263731.html,180000
1,1,1,1997,4,2016,1,150,285831,1,2,2,3,2,1,21168000,12966,1.8,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21037676,https://ishim.drom.ru/audi/a4/21037676.html,250000
