brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,8,1,1999,5,2020,2,181,180198,3,2,2,3,2,1,138499200,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37722322,https://novosibirsk.drom.ru/mitsubishi/pajero/37722322.html,410000
8,8,2,1999,5,2020,2,175,186411,3,1,2,0,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35031230,https://artem.drom.ru/mitsubishi/pajero/35031230.html,450000
8,8,1,1999,5,2020,2,177,180198,3,2,2,3,2,1,94176000,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36841684,https://omsk.drom.ru/mitsubishi/montero_sport/36841684.html,300000
8,8,1,1999,5,2019,2,177,186411,3,2,2,3,2,1,53481600,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36233823,https://omsk.drom.ru/mitsubishi/montero_sport/36233823.html,360000
8,8,2,1999,5,2019,2,175,173984,3,1,2,0,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,34705895,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/34705895.html,650000
8,8,2,1999,5,2019,2,175,186411,3,1,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35846183,https://novosibirsk.drom.ru/mitsubishi/pajero/35846183.html,500000
8,8,2,1999,5,2019,2,175,186411,3,1,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35812962,https://severnoe-nsk.drom.ru/mitsubishi/pajero/35812962.html,425000
8,8,2,1999,5,2019,2,175,182683,3,1,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,34974815,https://novosibirsk.drom.ru/mitsubishi/pajero/34974815.html,500000
8,8,1,1999,5,2019,2,177,183926,3,2,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33358034,https://voronezh.drom.ru/mitsubishi/montero_sport/33358034.html,200000
8,8,2,1999,5,2019,2,175,189518,3,1,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32769325,https://chita.drom.ru/mitsubishi/pajero/32769325.html,700000
8,8,2,1999,5,2019,2,175,173984,3,1,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32644477,https://slavyanka.drom.ru/mitsubishi/pajero/32644477.html,480000
8,8,2,1999,5,2019,2,175,186411,3,1,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32409534,https://irkutsk.drom.ru/mitsubishi/pajero/32409534.html,600000
8,8,1,1999,5,2018,2,175,173984,3,2,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,31710941,https://omsk.drom.ru/mitsubishi/montero_sport/31710941.html,360000
8,8,2,1999,5,2018,2,175,174205,3,1,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,31237313,https://irkutsk.drom.ru/mitsubishi/pajero/31237313.html,460000
8,8,1,1999,5,2018,2,177,180198,3,2,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,31347461,https://krasnoyarsk.drom.ru/mitsubishi/montero_sport/31347461.html,485000
8,8,1,1999,5,2018,2,170,185169,3,2,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,30128109,https://omsk.drom.ru/mitsubishi/pajero_sport/30128109.html,485000
8,8,1,1999,5,2018,2,177,186411,3,2,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,28729444,https://murmansk.drom.ru/mitsubishi/montero_sport/28729444.html,260000
8,8,2,1999,5,2017,2,175,180198,3,1,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,28338734,https://kavalerovo.drom.ru/mitsubishi/pajero/28338734.html,400000
8,8,1,1999,5,2017,2,177,186411,3,2,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,26880652,https://labytnangi.drom.ru/mitsubishi/pajero_sport/26880652.html,550000
8,8,1,1999,5,2017,2,175,173984,3,2,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,24586137,https://biysk.drom.ru/mitsubishi/montero_sport/24586137.html,390000
8,8,1,1999,5,2016,2,177,186411,3,2,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,23161808,https://prokopyevsk.drom.ru/mitsubishi/montero_sport/23161808.html,360000
8,8,1,1999,5,2016,2,177,186411,3,2,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,23056546,https://prokopyevsk.drom.ru/mitsubishi/montero_sport/23056546.html,450000
8,8,1,1999,5,2016,2,180,180198,3,2,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,20914024,https://novokuznetsk.drom.ru/mitsubishi/pajero/20914024.html,370000
8,8,1,1999,5,2016,2,180,180198,3,2,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,19939576,https://novokuznetsk.drom.ru/mitsubishi/pajero/19939576.html,385000
8,8,2,1999,5,2015,2,175,186411,3,1,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,13975719,https://norilsk.drom.ru/mitsubishi/pajero/13975719.html,375000
8,8,1,1999,5,2015,2,180,185790,3,2,2,3,2,1,0,31514,3.2,1,4,12,1,6,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,19425475,https://novosibirsk.drom.ru/mitsubishi/pajero/19425475.html,370000
