brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,4,1,2014,4,2020,2,105,12496,1,2,2,1,2,1,168739200,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37582297,https://novosibirsk.drom.ru/volkswagen/polo/37582297.html,598000
3,4,1,2014,4,2020,2,105,15321,1,2,2,1,2,1,190166400,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37470981,https://tyumen.drom.ru/volkswagen/jetta/37470981.html,680000
3,4,1,2014,4,2019,2,110,16777,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,36020281,https://sharypovo.drom.ru/volkswagen/jetta/36020281.html,730000
3,4,1,2014,4,2019,2,105,14913,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,35825898,https://ekaterinburg.drom.ru/volkswagen/polo/35825898.html,610000
3,4,1,2014,4,2019,2,105,14292,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34680654,https://kupino.drom.ru/volkswagen/polo/34680654.html,520000
3,4,1,2014,4,2019,2,105,13049,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,35278447,https://tyumen.drom.ru/volkswagen/polo/35278447.html,610000
3,4,1,2014,4,2019,2,105,11495,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34888346,https://moscow.drom.ru/volkswagen/jetta/34888346.html,690000
3,4,1,2014,4,2019,2,105,6214,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34779892,https://chelyabinsk.drom.ru/volkswagen/polo/34779892.html,530000
3,4,1,2014,4,2019,2,105,16777,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34675020,https://omsk.drom.ru/volkswagen/jetta/34675020.html,765000
3,4,1,2014,4,2019,2,105,17398,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34397769,https://surgut.drom.ru/volkswagen/polo/34397769.html,595000
3,4,1,2014,4,2019,2,105,13670,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34257530,https://langepas.drom.ru/volkswagen/polo/34257530.html,580000
3,4,1,2014,4,2019,2,105,11256,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34163916,https://omsk.drom.ru/volkswagen/polo/34163916.html,550000
3,4,1,2014,4,2019,2,105,16932,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34022895,https://tyumen.drom.ru/volkswagen/polo/34022895.html,550000
3,4,1,2014,4,2019,2,105,16777,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34002511,https://tyumen.drom.ru/volkswagen/polo/34002511.html,570000
3,4,1,2014,4,2019,2,105,16777,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,33978617,https://omsk.drom.ru/volkswagen/polo/33978617.html,560000
3,4,1,2014,4,2019,2,105,13049,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,32023238,https://noyabrsk.drom.ru/volkswagen/jetta/32023238.html,750000
3,4,1,2014,4,2019,2,105,16156,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,33683134,https://tomsk.drom.ru/volkswagen/polo/33683134.html,600000
3,4,1,2014,4,2019,2,105,10066,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,33656528,https://moscow.drom.ru/volkswagen/polo/33656528.html,590000
3,4,1,2014,4,2019,2,105,14292,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,33511515,https://krasnoyarsk.drom.ru/volkswagen/polo/33511515.html,560000
3,4,1,2014,4,2019,2,105,15534,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,33454407,https://chelyabinsk.drom.ru/volkswagen/polo/33454407.html,600000
3,4,1,2014,4,2019,2,105,14506,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,33318680,https://tomsk.drom.ru/volkswagen/polo/33318680.html,640000
3,4,1,2014,4,2019,2,105,14506,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,33316650,https://tomsk.drom.ru/volkswagen/polo/33316650.html,700000
3,4,1,2014,4,2019,2,105,6214,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,32465071,https://novosibirsk.drom.ru/volkswagen/jetta/32465071.html,670000
3,4,1,2014,4,2019,2,105,15691,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,32407520,https://krasnodar.drom.ru/volkswagen/polo/32407520.html,637000
3,4,1,2014,4,2018,2,105,16156,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,32196000,https://chelyabinsk.drom.ru/volkswagen/polo/32196000.html,560000
3,4,1,2014,4,2018,2,105,14913,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,32017797,https://tyumen.drom.ru/volkswagen/polo/32017797.html,590000
3,4,1,2014,4,2018,2,105,16156,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30261536,https://volgograd.drom.ru/volkswagen/polo/30261536.html,520000
3,4,1,2014,4,2018,2,105,17398,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,31650503,https://omsk.drom.ru/volkswagen/jetta/31650503.html,795000
3,4,1,2014,4,2018,2,105,15596,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,31640702,https://krasnodar.drom.ru/volkswagen/polo/31640702.html,400000
3,4,1,2014,4,2018,2,105,10315,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,31484845,https://krasnoyarsk.drom.ru/volkswagen/polo/31484845.html,585000
3,4,1,2014,4,2018,2,105,14717,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,31463423,https://rostov-na-donu.drom.ru/volkswagen/polo/31463423.html,575000
3,4,1,2014,4,2018,2,105,15224,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,31257172,https://krasnodar.drom.ru/volkswagen/polo/31257172.html,530000
3,4,1,2014,4,2018,2,105,15845,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,31040860,https://irkutsk.drom.ru/volkswagen/polo/31040860.html,950000
3,4,1,2014,4,2018,2,105,16156,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30957777,https://tomsk.drom.ru/volkswagen/jetta/30957777.html,735000
3,4,1,2014,4,2018,2,105,16156,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30894626,https://omsk.drom.ru/volkswagen/jetta/30894626.html,700000
3,4,1,2014,4,2018,2,105,15534,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30884559,https://krasnoyarsk.drom.ru/volkswagen/jetta/30884559.html,875000
3,4,1,2014,4,2018,2,105,12738,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30870401,https://mytishchi.drom.ru/volkswagen/polo/30870401.html,650000
3,4,1,2014,4,2018,2,105,11060,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30113876,https://omsk.drom.ru/volkswagen/polo/30113876.html,595000
3,4,1,2014,4,2018,2,105,5965,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30509619,https://chelyabinsk.drom.ru/volkswagen/polo/30509619.html,590000
3,4,1,2014,4,2018,2,105,14292,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30363569,https://irkutsk.drom.ru/volkswagen/polo/30363569.html,540000
3,4,1,2014,4,2018,2,105,17398,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30389754,https://tomsk.drom.ru/volkswagen/polo/30389754.html,580000
3,4,1,2014,4,2018,2,105,11744,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30231412,https://ekaterinburg.drom.ru/volkswagen/polo/30231412.html,575000
3,4,1,2014,4,2018,2,105,14953,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30217816,https://spb.drom.ru/volkswagen/jetta/30217816.html,670000
3,4,1,2014,4,2018,2,105,11992,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30160059,https://krasnoyarsk.drom.ru/volkswagen/polo/30160059.html,595000
3,4,1,2014,4,2018,2,105,16326,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29776461,https://novosibirsk.drom.ru/volkswagen/polo/29776461.html,540000
3,4,1,2014,4,2018,2,105,11468,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29076242,https://ekaterinburg.drom.ru/volkswagen/polo/29076242.html,574900
3,4,1,2014,4,2018,2,105,17398,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29511322,https://krasnodar.drom.ru/volkswagen/polo/29511322.html,569000
3,4,1,2014,4,2018,2,105,11850,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29385877,https://krasnoyarsk.drom.ru/volkswagen/polo/29385877.html,550000
3,4,1,2014,4,2018,2,105,16835,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29253336,https://omsk.drom.ru/volkswagen/polo/29253336.html,550000
3,4,1,2014,4,2018,2,105,9321,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29373619,https://kemerovo.drom.ru/volkswagen/polo/29373619.html,590000
3,4,1,2014,4,2018,2,105,16777,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29296094,https://ekaterinburg.drom.ru/volkswagen/polo/29296094.html,555000
3,4,1,2014,4,2018,2,105,6835,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29291323,https://nizhnevartovsk.drom.ru/volkswagen/polo/29291323.html,535000
3,4,1,2014,4,2018,2,105,13670,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29026460,https://tomsk.drom.ru/volkswagen/polo/29026460.html,570000
3,4,1,2014,4,2018,2,105,14292,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29091496,https://omsk.drom.ru/volkswagen/polo/29091496.html,609000
3,4,1,2014,4,2018,2,105,8389,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,28997619,https://tyumen.drom.ru/volkswagen/polo/28997619.html,530000
3,4,1,2014,4,2018,2,105,14975,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29119052,https://surgut.drom.ru/volkswagen/jetta/29119052.html,699000
3,4,1,2014,4,2018,2,105,17398,1,2,2,1,2,1,0,24216,1.6,0,5,3,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29014427,https://simferopol.drom.ru/volkswagen/polo/29014427.html,585000
