brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,11,1,2007,4,2020,2,109,96313,1,2,2,3,2,1,83980800,3717,1.5,0,6,10,3,11,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,37797227,https://omsk.drom.ru/mitsubishi/lancer/37797227.html,360000
8,11,1,2007,4,2020,2,109,99419,1,2,2,3,2,1,5702400,3717,1.5,0,6,10,3,11,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,37181421,https://novosibirsk.drom.ru/mitsubishi/lancer/37181421.html,425000
8,11,1,2007,4,2020,2,109,95070,1,2,2,3,2,1,9936000,3717,1.5,0,6,10,3,11,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,37137403,https://irkutsk.drom.ru/mitsubishi/lancer/37137403.html,415000
8,11,1,2007,4,2020,2,109,95070,1,2,2,3,2,1,32227200,3717,1.5,0,6,10,3,11,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,36879449,https://artemovskiy.drom.ru/mitsubishi/lancer/36879449.html,355000
8,11,1,2007,4,2020,2,109,100041,1,2,2,3,2,1,67132800,3717,1.5,0,6,10,3,11,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,36535634,https://omsk.drom.ru/mitsubishi/lancer/36535634.html,345000
8,11,1,2007,4,2019,2,109,95070,1,2,2,3,2,1,116467200,3717,1.5,0,6,10,3,11,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,33111262,https://muravlenko.drom.ru/mitsubishi/lancer/33111262.html,360000
8,11,1,2007,4,2019,2,109,99419,1,2,2,3,2,1,7689600,3717,1.5,0,6,10,3,11,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,36649294,https://kurgan.drom.ru/mitsubishi/lancer/36649294.html,380000
8,11,1,2007,4,2019,2,109,96313,1,2,2,3,2,1,65750400,3717,1.5,0,6,10,3,11,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,35798162,https://krasnoyarsk.drom.ru/mitsubishi/lancer/35798162.html,365000
8,11,1,2007,4,2019,2,109,100662,1,2,2,3,2,1,65750400,3717,1.5,0,6,10,3,11,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,35780998,https://irkutsk.drom.ru/mitsubishi/lancer/35780998.html,450000
8,11,1,2007,4,2019,2,109,99419,1,2,2,3,2,1,65750400,3717,1.5,0,6,10,3,11,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,35737019,https://novosibirsk.drom.ru/mitsubishi/lancer/35737019.html,399000
8,11,1,2007,4,2019,2,109,97555,1,2,2,3,2,1,65750400,3717,1.5,0,6,10,3,11,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,35590329,https://noyabrsk.drom.ru/mitsubishi/lancer/35590329.html,300000
8,11,1,2007,4,2019,2,109,99419,1,2,2,3,2,1,65750400,3717,1.5,0,6,10,3,11,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,35011827,https://berdsk.drom.ru/mitsubishi/lancer/35011827.html,385000
8,11,1,2007,4,2019,2,109,99419,1,2,2,3,2,1,65750400,3717,1.5,0,6,10,3,11,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,35174666,https://omsk.drom.ru/mitsubishi/lancer/35174666.html,415000
