brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,1,1,1994,3,2020,1,135,281000,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37991645,https://barnaul.drom.ru/toyota/rav4/37991645.html,250000
10,1,1,1994,3,2020,2,135,155343,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37839663,https://petropavlovsk-kamchatskiy.drom.ru/toyota/rav4/37839663.html,350000
10,1,1,1996,3,2020,2,147,159071,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37978480,https://nizhnevartovsk.drom.ru/toyota/rav4/37978480.html,300000
10,1,1,1995,3,2020,2,135,281000,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37976326,https://slavgorod.drom.ru/toyota/rav4/37976326.html,300000
10,1,1,1996,3,2020,1,100,118061,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37661370,https://vanino.drom.ru/toyota/rav4/37661370.html,200000
10,1,1,1994,3,2020,2,140,281000,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37117937,https://irkutsk.drom.ru/toyota/rav4/37117937.html,175000
10,1,1,1995,3,2020,2,110,281000,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37953534,https://petropavlovsk-kamchatskiy.drom.ru/toyota/rav4/37953534.html,350000
10,1,1,1994,3,2020,2,135,186411,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37574617,https://omsk.drom.ru/toyota/rav4/37574617.html,180000
10,1,1,1996,3,2020,1,129,177091,0,2,2,3,2,1,7689600,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37949696,https://kovrov.drom.ru/toyota/rav4/37949696.html,170000
10,1,1,1994,3,2020,2,128,192625,0,1,2,0,2,1,315532800,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37886067,https://krasnoturinsk.drom.ru/toyota/rav4/37886067.html,250000
10,1,1,1995,3,2020,2,140,121789,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37599111,https://kirov.drom.ru/toyota/rav4/37599111.html,169000
10,1,1,1995,3,2020,2,145,110604,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37924814,https://severobaykalsk.drom.ru/toyota/rav4/37924814.html,245000
10,1,1,1995,3,2020,2,135,149129,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37905586,https://yakutsk.drom.ru/toyota/rav4/37905586.html,200000
10,1,1,1995,3,2020,1,115,186411,0,2,2,3,2,1,48988800,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37891478,https://kytmanovo.drom.ru/toyota/rav4/37891478.html,255000
10,1,1,1994,3,2020,2,128,72983,0,2,2,0,2,1,315532800,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37886066,https://ekaterinburg.drom.ru/toyota/rav4/37886066.html,300000
10,1,1,1994,3,2020,2,140,157207,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37883696,https://petropavlovsk-kamchatskiy.drom.ru/toyota/rav4/37883696.html,245000
10,1,1,1994,3,2020,1,140,281000,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37876832,https://belogorsk.drom.ru/toyota/rav4/37876832.html,280000
10,1,1,1996,3,2020,2,135,124274,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37328370,https://kavalerovo.drom.ru/toyota/rav4/37328370.html,285000
10,1,1,1994,3,2020,2,128,281000,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36974004,https://biysk.drom.ru/toyota/rav4/36974004.html,280000
10,1,1,1994,3,2020,2,140,281000,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37848186,https://ulan-ude.drom.ru/toyota/rav4/37848186.html,270000
10,1,2,1993,3,2020,1,97,182062,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37438261,https://nizhnevartovsk.drom.ru/toyota/hilux_surf/37438261.html,250000
10,1,1,1994,3,2020,2,135,280,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37803147,https://krasnoyarsk.drom.ru/toyota/rav4/37803147.html,230000
10,1,1,1994,3,2020,2,135,59030,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37374717,https://petropavlovsk-kamchatskiy.drom.ru/toyota/rav4/37374717.html,420000
10,1,1,1994,3,2020,2,135,186411,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37436559,https://kurgan.drom.ru/toyota/rav4/37436559.html,260000
10,1,1,1995,3,2020,2,135,86992,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37450022,https://biysk.drom.ru/toyota/rav4/37450022.html,250000
10,1,1,1994,3,2020,2,135,281000,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37756335,https://komsomolsk.drom.ru/toyota/rav4/37756335.html,315000
10,1,1,1996,3,2020,2,135,134838,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37753264,https://novosibirsk.drom.ru/toyota/rav4/37753264.html,265000
10,1,1,1994,3,2020,2,135,166527,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37743405,https://stariy-oskol.drom.ru/toyota/rav4/37743405.html,225000
10,1,1,1994,3,2020,2,110,124274,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37600417,https://petropavlovsk-kamchatskiy.drom.ru/toyota/rav4/37600417.html,325000
10,1,1,1996,3,2020,2,140,281000,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37731655,https://barnaul.drom.ru/toyota/rav4/37731655.html,300000
10,1,1,1996,3,2020,2,135,152043,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36524474,https://petropavlovsk-kamchatskiy.drom.ru/toyota/rav4/36524474.html,299000
10,1,1,1994,3,2020,2,128,195111,0,2,2,3,2,1,6134400,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37697244,https://beya.drom.ru/toyota/rav4/37697244.html,280000
10,1,1,1994,3,2020,1,135,124274,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37615270,https://nakhodka.drom.ru/toyota/rav4/37615270.html,285000
10,1,1,1995,3,2020,2,140,172493,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37410165,https://novosibirsk.drom.ru/toyota/rav4/37410165.html,290000
10,1,1,1996,3,2020,2,135,192625,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37661064,https://spb.drom.ru/toyota/rav4/37661064.html,180000
10,1,1,1994,3,2020,2,135,139809,0,1,2,0,2,1,0,16932,2.0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37559284,https://vladivostok.drom.ru/toyota/rav4/37559284.html,255000
